generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2210,52,000000010001000010100101110000001000001000001000010100010001010000000110001110000001110100000000100110000100001000101001000001001000001001000100110000000110100001100000110000000101000000000011011000100101001000110011011000010000010011000010001110000000000011100000000011001000000001010111001110001011100110010010001000110010000000000000000100000001101000101000000000100000100000000000010100,-29.7509,-25.1434,-29.5239,-29.0258,-25.9565,-27.0846,-28.3006,-28.8866,-14.4927,-22.3672,-27.8757,-7.4533,1.41741,0.150165,-29.8022,-25.6489,-17.9575,-22.3599,-27.9197,-29.8974,-29.8169,-29.8462,18.3238,17.9502,-21.7666,-30,-14.9029,-25.3119,-22.3819,-29.8535,1.4102e+09,1.37805,1.02333e+09,
2211,70,000100001111000000000010010001000000010000000010000001001010100010000000000000010000001010100101001101101000110111101000000000010100100001100110000010000100000010001000100000000000110110000000010000001000010010000000010000100101000000000010011011001000000000101111010100100100000010101000000000001000010000000000000000110001000000100101000000000001000000001011011010001110001100000000100000,-26.0298,-29.9341,-26.2349,-29.7656,-12.5296,-30,-14.8443,-20.2283,3.26334,-29.9634,-22.1255,-29.0331,-28.0002,-29.978,-7.4826,-29.0331,0.0622635,-12.6541,-27.7292,-14.9835,27.4582,0.311317,-29.9707,-22.4991,-29.2821,-28.9159,-29.9414,-28.6668,3.32926,-29.7656,1.4314e+09,1.37402,1.04176e+09,
2212,70,000100001111000000000010010001000000010000000010000001001010100010000000000000010000001010100101001101101000110111101000000000010100100001100110000010000100000010001000100000000000110110000000010000001000010010000000010000100101000000000010010011001000000000101111010100100100000010101000000000001000010000000000000000110001000000100101000000000001000000001011011010001110001100000000100000,-26.0298,-29.9341,-26.2349,-29.7656,-12.5296,-30,-14.8443,-20.2283,3.26334,-29.9634,-22.1255,-29.0331,-28.0002,-29.978,-7.4826,-29.0331,0.0622635,-12.6541,-27.8464,-14.9835,27.4582,0.311317,-29.9707,-22.4991,-29.2821,-28.9159,-29.9414,-28.6668,3.32926,-29.7656,1.43246e+09,1.39967,1.02342e+09,
2213,70,000100001111000000000010010001000000010000000010000001001010100010000000000000010000101010100101001101101000110111101000000000010100100001100110000010000100000010001000100000000000110110000000010000001000010010000000010000100101000000000010010011001000000000101111010100100100000010101000000000001000010000000000000000110001000000100101000000000001000000001011011010001110001100000000100000,-26.0298,-29.9341,-26.2349,-29.7656,-12.5296,-30,-14.3755,-20.2283,3.26334,-29.9634,-22.1255,-29.0331,-28.0002,-29.978,-7.4826,-29.0331,0.0622635,-12.6541,-27.8464,-14.9835,27.4582,0.311317,-29.9707,-22.4991,-29.2821,-28.9159,-29.9414,-28.6668,3.32926,-29.7656,1.43182e+09,1.34173,1.06714e+09,
2214,21,000010010001000011000010101000100010000000000001101100001000111000000000001010000011010100000000001000000000001000100001110010000110000001110000001000000010000111010000100000010000000001100100010010001011010000100001010000000000000001001010000000000000011000010010000101001001000001010100000010001110010000010101000010011110000100001000000000100001010100101110100100000000000001110000001001,-27.8757,-24.3011,1.99609,-29.8022,-27.9197,-29.9267,-26.8942,-29.7656,-29.5019,-16.6317,0.413869,-26.2349,-23.195,-29.5312,-24.1253,-13.6796,-22.2061,-29.9927,-20.6239,-29.2895,-22.1988,-22.3453,-29.4799,-22.3453,-27.6853,-22.2647,-28.0515,5.46087,-30,22.5723,1.40814e+09,1.33468,1.05504e+09,
2215,52,000001010001000010100101110000001010001000001000010100010001010000000110001110000001110100000000100110000100001000101001000001001000101001000100110000000110100001100000110000000101000000000011011000100101001000100011011000010000010011000010001110000000000011100000000011001000000001010111001110001011100110010010000000110010000000000000000100000001101000101000000000100000100000000000010100,-28.8133,-25.1434,-29.4067,-29.0258,-25.9565,-27.0846,-28.3006,-28.8866,-14.4927,-22.3672,-20.3748,-7.4533,1.41741,0.150165,-29.8022,-25.6489,-21.708,-22.3599,-27.9197,-29.8974,-29.8169,-29.8462,18.3238,17.9502,-29.2675,-30,-14.9029,-25.3119,-22.3819,-29.8535,1.41982e+09,1.36385,1.04104e+09,
2216,52,000001010001000010100101110000001010001000001000010100010001010000000110001110000001110100000000100110000100001000101001000001001000101001000100110000000110100001100000110000000101000000000011011000100101001000100011011000010000010011000010001110000000000011100000000011001000000001010111001110001011100010010010000000110010000000000000000100000001101000101000000000100000100000000000010100,-28.8133,-25.1434,-29.4067,-29.0258,-25.9565,-27.0846,-28.3006,-28.8866,-14.4927,-22.3672,-20.3748,-7.4533,1.41741,0.150165,-29.8022,-25.6489,-21.708,-22.3599,-27.9197,-29.8974,-29.8169,-29.8462,18.3238,16.075,-29.2675,-30,-14.9029,-25.3119,-22.3819,-29.8535,1.41644e+09,1.32216,1.07131e+09,
2217,52,000001010001000010100101110000001010001000001000010100010001010000000110001110000001110100000000100110000100001000101001000001001000101001000100110000000110100001100000110000000101000000000011011000100101001000100011011000010000010011000010001010000000000011100000000011001000000001010111001110001011100010010010000000110010000000000000000100000001101000101000000000100000100000000000010100,-28.8133,-25.1434,-29.4067,-29.0258,-25.9565,-27.0846,-28.3006,-28.8866,-14.4927,-22.3672,-20.3748,-7.4533,1.41741,0.150165,-29.8022,-25.6489,-21.708,-22.3599,-27.9783,-29.8974,-29.8169,-29.8462,18.3238,16.075,-29.2675,-30,-14.9029,-25.3119,-22.3819,-29.8535,1.41698e+09,1.34446,1.05394e+09,
2218,31,000000001001000100000000010000010010101000000110000000001000000000010001000000000011111101011010100001100000000001001100000000010000000100010000000000010000100000001000000000000110000000001010110000000010000010000100000000000111000000000000000010011001001000000011001100010000001000011000110010010000000100000101010000000100000000010011100010100001010000000001011101100000000000010011011100,-29.8681,-22.4918,-28.9086,-29.2968,-28.1248,-22.0303,-26.2935,19.7375,-29.9341,0.032963,-29.0038,-29.8828,0.120864,-29.8242,-29.37,-29.7656,0.941277,-26.7183,-29.9707,17.1151,-18.0308,-29.0184,-18.2212,-28.0881,-14.9396,-29.4286,-20.5506,-29.8315,-7.49725,-20.8876,1.44205e+09,1.34555,1.07172e+09,
2219,31,000000001001000100000000010000010010101000000110000000001000000000010001000000000011111101011010100001100000000001001100010000010000000100010000000000010000100000001000000000000110000000001010110000000010000010000100000000000111000000000000000010011001001000000011001100010000001000011000110010010000000100000101010000000100000000010011100010100001010000000001011101100000000000010011011100,-29.8681,-22.4918,-28.9086,-29.2968,-28.1248,-22.0303,-26.2935,19.7375,-29.9341,1.90819,-29.0038,-29.8828,0.120864,-29.8242,-29.37,-29.7656,0.941277,-26.7183,-29.9707,17.1151,-18.0308,-29.0184,-18.2212,-28.0881,-14.9396,-29.4286,-20.5506,-29.8315,-7.49725,-20.8876,1.44205e+09,1.38986,1.03755e+09,
2220,28,000001001010000000000010000000010110110100011100001000000001000000000010011000000000000010011100010100000000000000100010011001011000000001111010000000100110000100010000000001010000111000000010001100110000101000010000010000001100001010001100000000110101000011000001000110011000110000100000000100001010001001100101000011000000010100100000011110000011001000000000000100000000110100011001000011,-28.9159,-29.9414,-28.6668,3.29996,-29.7656,-28.8866,-29.9707,23.0924,-29.9707,-12.0242,-29.5532,-29.7216,-26.0151,-27.634,0.128189,5.7026,-26.1909,-24.3011,-18.7413,9.46771,-25.876,-24.3157,-29.0258,-25.5097,-27.1872,8.44952,22.6895,-29.9927,-29.8095,-18.2578,1.44275e+09,1.39039,1.03766e+09,
2221,28,000001001010000000000010000000010110110100011100001000000001000000000010011000000000000010011100010100000000000000100010011001011000000001111010000000100100000100010000000001010000111000000010001100110000101000010000010000001100001010001100000000110101000011000001000110011000110000100000000100001010001001100101000011000000010100100000011110000011001000000000000100000000110100011001000011,-28.9159,-29.9414,-28.6668,3.29996,-29.7656,-28.8866,-29.9707,23.0924,-29.9707,-12.0242,-29.5532,-29.7363,-26.0151,-27.634,0.128189,5.7026,-26.1909,-24.3011,-18.7413,9.46771,-25.876,-24.3157,-29.0258,-25.5097,-27.1872,8.44952,22.6895,-29.9927,-29.8095,-18.2578,1.44291e+09,1.379,1.04635e+09,
2222,28,000001001010000000000010000000010110110100011100001000000001000000000010011000000000000010011100010100000000000000100010011001011000000001111010000000100100000100010000000001010000111000001010001100110000101000010000010000001100001010001100000000110101000011000001000110011000110000100000000100001010001001100101000011000000010100100000011110000011001000000000000100000000110100011001000011,-28.9159,-29.9414,-28.6668,3.29996,-29.7656,-28.8866,-29.9707,23.0924,-29.9707,-12.0242,-29.5532,-29.7363,-26.0151,-27.634,0.596997,5.7026,-26.1909,-24.3011,-18.7413,9.46771,-25.876,-24.3157,-29.0258,-25.5097,-27.1872,8.44952,22.6895,-29.9927,-29.8095,-18.2578,1.44291e+09,1.37208,1.05162e+09,
2223,28,000001001010000000000010000000010110110100011100001000000001000000000010011000000000000010011100010100000000000000100010011001011000000001111010000000100100000100010000000001010000111000001010001100110000101000010000010000001100001010001100000000110101000011000001000110011000110000100000000100001010001001100101000011000000010100100000011111000011001000000000000100000000110100011001000011,-28.9159,-29.9414,-28.6668,3.29996,-29.7656,-28.8866,-29.9707,23.0924,-29.9707,-12.0242,-29.5532,-29.7363,-26.0151,-27.634,0.596997,5.7026,-26.1909,-24.3011,-18.7413,9.46771,-25.876,-24.3157,-29.0258,-25.5097,-27.1872,8.44952,26.44,-29.9927,-29.8095,-18.2578,1.4639e+09,1.38718,1.0553e+09,
2224,28,000001001010000000000010000000010110110100011100001000000001000000000010011000000000000010011100010100000000000000100010011001011000000001111010000000100100000100010000000001010000111000001010001100110000101000010000010000001100001010001100000000110101000011000001000111011000110000100000000100001010001001100101000011000000010100100000011111000011001000000000000100000000110100011001000011,-28.9159,-29.9414,-28.6668,3.29996,-29.7656,-28.8866,-29.9707,23.0924,-29.9707,-12.0242,-29.5532,-29.7363,-26.0151,-27.634,0.596997,5.7026,-26.1909,-24.3011,-18.7413,9.46771,-25.8174,-24.3157,-29.0258,-25.5097,-27.1872,8.44952,26.44,-29.9927,-29.8095,-18.2578,1.46347e+09,1.37667,1.06305e+09,
2225,99,000000000011011110001010000001000001001000000001101010100000000010000000010110110100011100001000000001000000010011001111000100101101001000000000000110000000001001000100000000010000010110101000010110000000001000000000010000001000000001111101001010100001101000000001001100001000010000000000010111000000000000100111000101010010000110000001000010010011010000000001010000000001111000001001000000,-29.956,26.5499,-26.1836,-29.8095,7.5119,-29.8388,19.1662,-14.9689,-28.8793,23.0558,-13.1229,-27.1872,-21.5029,-29.5239,-5.13857,15.0201,-29.9414,-26.2422,27.3483,-26.9528,-25.539,-28.1248,-24.6087,-29.7143,-25.0482,-18.7193,-21.371,-29.8535,-29.5605,-25.7807,1.41248e+09,1.36186,1.03717e+09,
2226,99,000000000011011110001010000001000001001000000001101010100000000010000000010110110100011100001000000001000000010011001111000100101101001000000000000110000000001001000100000000010000010110101000010110000000001000000000010000001000000001111101001010100001101000000001101100001000010000000000010111000000000000100111000101010010000110000001000010010011010000000001010000000001111000001001000000,-29.956,26.5499,-26.1836,-29.8095,7.5119,-29.8388,19.1662,-14.9689,-28.8793,23.0558,-13.1229,-27.1872,-21.5029,-29.5239,-5.13857,15.0201,-29.9414,-26.2422,27.3483,-26.9528,-23.6638,-28.1248,-24.6087,-29.7143,-25.0482,-18.7193,-21.371,-29.8535,-29.5605,-25.7807,1.40063e+09,1.37329,1.01991e+09,
2227,99,000000000011011110001010000001000001001000000001101010100000000010000000010110110100011100001000000001000000010011001111000100101101001000000000000110000000001001000100000000010000010110101000010110000000001000000000010000001000000001111101001010100001101000000001101100001000010000000000010111000000000000100111000101000010000110000001000010010011010000000001010000000001111000001001000000,-29.956,26.5499,-26.1836,-29.8095,7.5119,-29.8388,19.1662,-14.9689,-28.8793,23.0558,-13.1229,-27.1872,-21.5029,-29.5239,-5.13857,15.0201,-29.9414,-26.2422,27.3483,-26.9528,-23.6638,-28.1248,-24.6087,-29.7143,-25.2826,-18.7193,-21.371,-29.8535,-29.5605,-25.7807,1.40221e+09,1.41588,9.90347e+08,
2228,99,000000000011011110001010000001000001001000000001101010100000000010000000010110110100011100001000000001000000010011001111000100101101001000000000000110000000001001000100000000010000010110101000010110000000001000000000010000001000000001111101001010100001101000000001101100001000010000000000010111000000000000100111000101000010000100000001000010010011010000000001010000000001111000001001000000,-29.956,26.5499,-26.1836,-29.8095,7.5119,-29.8388,19.1662,-14.9689,-28.8793,23.0558,-13.1229,-27.1872,-21.5029,-29.5239,-5.13857,15.0201,-29.9414,-26.2422,27.3483,-26.9528,-23.6638,-28.1248,-24.6087,-29.7143,-25.2826,-22.4698,-21.371,-29.8535,-29.5605,-25.7807,1.41636e+09,1.38363,1.02366e+09,
2229,99,000000000011011110001010000001000001001000000001101010100000000010000000010110110100011100001000000001000000010011001111000100101101001000000000000110000000001001000100000000010000010110101000010110000000001000000000010000001000000001111101011010100001101000000001101100001000010000000000010111000000000000100111000101000010000100000001000010010011010000000001010000000001111000001001000000,-29.956,26.5499,-26.1836,-29.8095,7.5119,-29.8388,19.1662,-14.9689,-28.8793,23.0558,-13.1229,-27.1872,-21.5029,-29.5239,-5.13857,15.0201,-29.9414,-26.2422,27.5827,-26.9528,-23.6638,-28.1248,-24.6087,-29.7143,-25.2826,-22.4698,-21.371,-29.8535,-29.5605,-25.7807,1.4182e+09,1.36805,1.03666e+09,
2230,99,000000000011011110001000000001000001001000000001101010100000000010000000010110110100011100001000000001000000010011001111000100101101001000000000000110000000001001000100000000010000010110101000010110000000001000000000010000001000000001111101011010100001101000000001101100001000010000000000010111000000000000100111000101000010000100000001000010010011010000000001010000000001111000001001000000,-29.956,26.4913,-26.1836,-29.8095,7.5119,-29.8388,19.1662,-14.9689,-28.8793,23.0558,-13.1229,-27.1872,-21.5029,-29.5239,-5.13857,15.0201,-29.9414,-26.2422,27.5827,-26.9528,-23.6638,-28.1248,-24.6087,-29.7143,-25.2826,-22.4698,-21.371,-29.8535,-29.5605,-25.7807,1.41779e+09,1.3831,1.02508e+09,
2231,28,001100100001000000000010000000000000100000000100010000010111000010000000001010000000011000000000011001100010000000101000010100110010001010000110000001000010000000100001010010111000000000010010100001011000000011000100011000000000000010011100010100000100000101010001010000011100111000000010110010010101001010000000001000100110000000000000000000101001110000000000111011110011010000001000100011,-18.2652,-29.9414,-29.9707,-29.5019,-24.6014,-29.9267,-29.6484,-29.2528,-22.4625,-27.5681,2.36967,-29.5165,-29.5165,5.39495,-28.9159,-19.6862,16.031,-29.9853,-3.45379,-22.3453,-25.29,6.56696,11.7971,4.69173,-21.9424,-30,-27.5534,-29.8974,27.0187,-25.9932,1.4146e+09,1.4061,1.00604e+09,
2232,28,001100100001000000000010000000000000100000000100010000010111000010000000001010000000011000000000011001100010000000101000010100110010001010000110000001000010000000100001010010111000000000010010100001011000000011000100011000000000000010011100010100000100000101010001010000011100111000000010110010010101001010000000001000101110000000000000000000101001110000000000111011110011010000001000100011,-18.2652,-29.9414,-29.9707,-29.5019,-24.6014,-29.9267,-29.6484,-29.2528,-22.4625,-27.5681,2.36967,-29.5165,-29.5165,5.39495,-28.9159,-19.6862,16.031,-29.9853,-3.45379,-22.3453,-25.29,6.56696,11.7971,4.69173,-21.8252,-30,-27.5534,-29.8974,27.0187,-25.9932,1.41407e+09,1.42749,9.90601e+08,
2233,52,000001010001000000100111110000001010001000001000010100010001010000000110000110000000110100000000100110000110001000101001000001001000101001010100110000000000100011100001110000000101000000100011011000100101001000100011111000010000010011000010001010000000000011100000000011001000000001010111000110001011100010010010000000110010000000000000000100100001100000101000000000100000101000000000010100,-28.8133,-28.8353,-29.4067,-29.0258,-25.9565,-27.1432,-29.2382,-28.8866,-6.99182,-22.3672,-20.3162,-7.49725,3.30729,0.150165,-27.927,-25.6489,-21.5908,-22.3599,-27.9783,-29.8974,-29.8169,-29.8462,16.4485,16.075,-29.2675,-30,-13.035,-25.3119,-22.3526,-29.8535,1.42724e+09,1.45126,9.83448e+08,
2234,52,000001010001000000100111110000001010001000001000010100010001010000000110000110000000110100000000100110000110001000101001000001001000101001010100110000000000100011100001110000000101000000100011011000100101001000100011111000010000010011000010001010000000000011100000000011001000000001010111000110001011100010010010000000110010000000000010000100100001100000101000000000100000101000000000010100,-28.8133,-28.8353,-29.4067,-29.0258,-25.9565,-27.1432,-29.2382,-28.8866,-6.99182,-22.3672,-20.3162,-7.49725,3.30729,0.150165,-27.927,-25.6489,-21.5908,-22.3599,-27.9783,-29.8974,-29.8169,-29.8462,16.4485,16.075,-29.2675,-29.9414,-13.035,-25.3119,-22.3526,-29.8535,1.42658e+09,1.45391,9.81199e+08,
2235,52,000001010001000000100111110000001010001000001000010100010001010000000110000110000000110100000000100110000110001000101001000001001000101001010100110000000000100011100001110000000101000000100011011000100101001000100011111100010000010011000010001010000000000011100000000011001000000001010111000110001011100010010010000000110010000000000010000100100001100000101000000000100000101000000000010100,-28.8133,-28.8353,-29.4067,-29.0258,-25.9565,-27.1432,-29.2382,-28.8866,-6.99182,-22.3672,-20.3162,-7.49725,3.30729,0.150165,-27.927,-25.6489,-21.5761,-22.3599,-27.9783,-29.8974,-29.8169,-29.8462,16.4485,16.075,-29.2675,-29.9414,-13.035,-25.3119,-22.3526,-29.8535,1.42651e+09,1.43253,9.95798e+08,
2236,52,000001010001000000100111110000001010001000001000010100010001010000000110000110000000110100000000100110000110001000101001000001001000101001010100110000000000100011100001110000000101000000100011011000100101001000100011111100010000010011000010001010000000000011100000000011001000000001010111000110101011100010010010000000110010000000000010000100100001100000101000000000100000101000000000010100,-28.8133,-28.8353,-29.4067,-29.0258,-25.9565,-27.1432,-29.2382,-28.8866,-6.99182,-22.3672,-20.3162,-7.49725,3.30729,0.150165,-27.927,-25.6489,-21.5761,-22.3599,-27.9783,-29.8974,-29.8169,-29.8462,16.5657,16.075,-29.2675,-29.9414,-13.035,-25.3119,-22.3526,-29.8535,1.4267e+09,1.42544,1.00088e+09,
2237,31,000000001001000100000000010000010000101000010110000000101000001000010001000000000011011101011010100001100000000000001100010000010000000100010000000000010000100000001000000000000110000000001010110000000110000010001100000000000111000000000100100010011001001000000001001100010000010000011000110010001000000100000101000000000100000000010011100010100011010000000001010101100000000000010011011100,-29.8681,-22.4918,-29.0258,-27.4216,-20.5946,-22.0303,-26.7623,19.7375,-29.9927,1.90819,-29.0038,-29.8828,0.120864,-29.8242,-29.37,-29.2968,2.81651,-26.7183,-25.7514,17.1151,-25.5317,-28.0808,-18.2505,-28.0881,-29.9414,-29.4286,-20.4334,-29.8462,-7.49725,-20.8876,1.44331e+09,1.44878,9.96221e+08,
2238,43,000000010011011100101000000000000010111011000001000000000000000010001110001010000101100000000001110110000000000001001101110010100001000100001010110000000010000000010001100000011010100000000011101000000000000000100110100010000110010000000011000001000100000000110001010000100000000101001000010010000001000000001100000100011011000000000001100011001000000000001100100100000110110001100000100011,-29.7216,23.6784,-29.8315,-7.38005,-29.9927,-23.3634,-24.8431,-26.5425,-29.9341,13.4233,-14.0239,-7.4826,-29.7436,-29.2235,-29.7876,-30,-20.9681,-27.07,-27.1725,-22.4771,-25.2826,-29.3993,-25.7807,0.0915639,-25.854,-29.956,-18.2798,-28.5277,-28.4178,15.2619,1.46178e+09,1.48322,9.85542e+08,
2239,43,000100010011011100101000000000000010111011000001000000000000000010001110001010000101100000000001110110000000000001001101110010100001000100001010110000000010000000010001100000011010100000000011101000000000000000100110100010000110010000000011000001000100000000110001010000100000000101001000010010000001000000001100000100011011000000000001100011001000000000001100100100000110110001100000100011,-25.9712,23.6784,-29.8315,-7.38005,-29.9927,-23.3634,-24.8431,-26.5425,-29.9341,13.4233,-14.0239,-7.4826,-29.7436,-29.2235,-29.7876,-30,-20.9681,-27.07,-27.1725,-22.4771,-25.2826,-29.3993,-25.7807,0.0915639,-25.854,-29.956,-18.2798,-28.5277,-28.4178,15.2619,1.42751e+09,1.44055,9.90954e+08,
2240,43,000100010011011100101000000000000010111011000001000000000000000010001110001010000101100000000001110110000000000001001101110010100001000100001010110000000010000000010001100000011010100000000011101000000000000000100110100010000110010000000011000001000100001000110001010000100000000101001000010010000001000000001100000100011011000000000001100011001000000000001100100100000110110001100000100011,-25.9712,23.6784,-29.8315,-7.38005,-29.9927,-23.3634,-24.8431,-26.5425,-29.9341,13.4233,-14.0239,-7.4826,-29.7436,-29.2235,-29.7876,-30,-20.9681,-27.07,-27.1725,-22.2427,-25.2826,-29.3993,-25.7807,0.0915639,-25.854,-29.956,-18.2798,-28.5277,-28.4178,15.2619,1.4264e+09,1.42783,9.98995e+08,
2241,43,000100010011011100101000000000000010111011000001000000000000000010001110001010000101100000000001110110000000000001001101110010100001000100001010110000000010000000010001100000011110100000000011101000000000000000100110100010000110010000000011000001000100001000110001010000100000000101001000010010000001000000001100000100011011000000000001100011001000000000001100100100000110110001100000100011,-25.9712,23.6784,-29.8315,-7.38005,-29.9927,-23.3634,-24.8431,-26.5425,-29.9341,13.4233,-14.0239,-7.4826,-29.7436,-29.1063,-29.7876,-30,-20.9681,-27.07,-27.1725,-22.2427,-25.2826,-29.3993,-25.7807,0.0915639,-25.854,-29.956,-18.2798,-28.5277,-28.4178,15.2619,1.42517e+09,1.4636,9.73744e+08,
2242,43,000100010011011100101000000000000010111011000001000000000000001010001110001010000101100000000001110110000000000001001101110010100001000100001010110000000010000000010001100000011110100000000011101000000000000000100110100010000110010000000011000001000100001000110001010000100000000101001000010010000001000000001100000100011011000000000001100011001000000000001100100100000110110001100000100011,-25.9712,23.6784,-29.8315,-7.38005,-29.9634,-23.3634,-24.8431,-26.5425,-29.9341,13.4233,-14.0239,-7.4826,-29.7436,-29.1063,-29.7876,-30,-20.9681,-27.07,-27.1725,-22.2427,-25.2826,-29.3993,-25.7807,0.0915639,-25.854,-29.956,-18.2798,-28.5277,-28.4178,15.2619,1.42484e+09,1.46928,9.69754e+08,
2243,59,000001000000000001001011100000000110101001000010000011000000110000000011001000000000100011000010100010100000001000010100111010001000001001100000000000000100001000011001000000000011001000000001010001011001101100000001101010000100000001010111001000100001000101100000000111010101001101000100001010000100000110000001110010000011101000000010010001000111011000000000000100110111001010000001010000,-29.0624,-27.7878,-29.6118,-22.2647,15.1813,-28.535,-29.4872,-25.2387,-29.5165,6.81602,-27.7732,-29.9707,-22.1328,-29.9121,0.0769137,-19.4885,-29.6118,-28.1174,-8.31034,-27.9636,-29.5751,9.03553,-27.6413,-27.1798,16.932,-14.9322,-25.8174,-29.9927,-17.0712,-29.414,1.46076e+09,1.49201,9.79052e+08,
2244,59,000001000000000001001011100000000110101001000010000011000000110000000011001000000000100011000010100010100000001001010100111010001000001001100000000000000100001000011001000000000011001000000001010001011001101100000001101010000100000001010111001000100001000101100000000111010101001101000100001010000100000110000001110010000011101000000010010001000111011000000000000100110111001010000001010000,-29.0624,-27.7878,-29.6118,-22.2647,15.1813,-28.535,-29.4872,-25.2387,-29.4579,6.81602,-27.7732,-29.9707,-22.1328,-29.9121,0.0769137,-19.4885,-29.6118,-28.1174,-8.31034,-27.9636,-29.5751,9.03553,-27.6413,-27.1798,16.932,-14.9322,-25.8174,-29.9927,-17.0712,-29.414,1.46013e+09,1.46853,9.94278e+08,
2245,59,000001000000000001001011100000000110101001000010000011000000110000000011001000000000100011000010100010100000001001010100111010001000001001100000000000001100001000011001000000000011001000000001010001011001101100000001101010000100000001010111001000100001000101100000000111010101001101000100001010000100000110000001110010000011101000000010010001000111011000000000000100110111001010000001010000,-29.0624,-27.7878,-29.6118,-22.2647,15.1813,-28.535,-29.4872,-25.2387,-29.4579,6.81602,-27.7732,-29.9121,-22.1328,-29.9121,0.0769137,-19.4885,-29.6118,-28.1174,-8.31034,-27.9636,-29.5751,9.03553,-27.6413,-27.1798,16.932,-14.9322,-25.8174,-29.9927,-17.0712,-29.414,1.45947e+09,1.44534,1.00977e+09,
2246,59,000001000000000001001011100000000110101001000010000011000000110000000011001000000000100011000010100010100000001001010100111010001000001001100000000000001100001000011001000000000011001000000001010001011001101100000001101010000100000001010111001000100001000101100000000111010101001101000100001010000100000110000001110010000011101000000010010001000111011000000000000100110111000010000001010000,-29.0624,-27.7878,-29.6118,-22.2647,15.1813,-28.535,-29.4872,-25.2387,-29.4579,6.81602,-27.7732,-29.9121,-22.1328,-29.9121,0.0769137,-19.4885,-29.6118,-28.1174,-8.31034,-27.9636,-29.5751,9.03553,-27.6413,-27.1798,16.932,-14.9322,-25.8174,-29.9927,-17.1005,-29.414,1.45953e+09,1.44265,1.0117e+09,
2247,85,110001010000001000001011000011011011000000001001100111000101100000000000000100000000110011000000010100010001001101100000000010100100011000100100011101000101000010000100100000000100100000100100001000000000001100000000110000000000100010000100001011001010000101000000010110000000001000000000100011001010000001110001010000101000010011000000000011001100010000000101000000001000010010001000000100,16.1775,-14.6759,-17.1664,-28.8793,16.2947,-29.9707,-29.2528,-29.4067,-25.4584,-29.6997,-24.2425,-16.368,-28.0588,-29.8681,-27.883,-29.978,-29.8242,-29.7509,-26.0884,-11.1012,-28.7108,-29.0624,-21.7592,-29.1723,-14.4122,5.62935,-18.0308,-29.414,-28.0588,-26.2202,1.50419e+09,1.4632,1.02802e+09,
2248,57,000000000000000000000100000000010100001000000000001001101110010110001010000001000001011000011011011000000110100010001000001111100100011000010000000000100010000000100001011110000000000000011011110001000001001000001001100000001001010100000000010000000010110110100011100001100010010000100000000110111100010100000110000001001000000001000000010000000011001100000000011100000010010000000000110010,-30,-29.8828,-28.8207,-29.9853,-4.13503,-25.3046,-28.7108,21.3344,-5.4975,-28.176,-24.3157,-29.7509,-29.5165,26.2569,-28.3738,-22.3672,-27.7732,-25.6342,-29.7656,-24.6527,-16.7855,-13.0643,-28.3738,-20.5799,-28.9452,-28.1174,-29.8169,0.0549383,-29.4726,-29.6337,1.60043e+09,1.60712,9.95839e+08,
2249,57,000000000000000000000100000000010100001000000000001001101110010110001010000001000001011000011011011000000110100010001000001111100100011000010000000000100010000000100001011110000000000000011011110001000001001000001001100000001001010100000000010100000010110110100011100001100010010000100000000110111100010100000110000001001000000001000000010000000011001100000000011100000010010000000000110010,-30,-29.8828,-28.8207,-29.9853,-4.13503,-25.3046,-28.7108,21.3344,-5.4975,-28.176,-24.3157,-29.7509,-29.5165,26.2569,-28.3738,-22.3672,-27.7732,-25.6342,-29.707,-24.6527,-16.7855,-13.0643,-28.3738,-20.5799,-28.9452,-28.1174,-29.8169,0.0549383,-29.4726,-29.6337,1.59979e+09,1.53687,1.04094e+09,
2250,57,000000000000000000000100000000010100001000000000001001101110010110001010000001000001011000011011011000000110100010001000001111100100011000010000000000100010000000100001011110000000000000011011110001000001001000001001100000001001010100000000010101000010110110100011100001100010010000100000000110111100010100000110000001001000000001000000010000000011001100000000011100000010010000000000110010,-30,-29.8828,-28.8207,-29.9853,-4.13503,-25.3046,-28.7108,21.3344,-5.4975,-28.176,-24.3157,-29.7509,-29.5165,26.2569,-28.3738,-22.3672,-27.7732,-25.6342,-29.6923,-24.6527,-16.7855,-13.0643,-28.3738,-20.5799,-28.9452,-28.1174,-29.8169,0.0549383,-29.4726,-29.6337,1.59963e+09,1.52829,1.04667e+09,
