generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1515,90,000000000000010100000100000100000010011000011101101000000000011010001110010011000100001010000001010000000000010000101001110001010000010000010000000000101000100010010100000010001101100000000101001001000100011100000000101000000011011100000000000010100000000110001111011101001000000001000011011000001000110111010001000001001100000101001100000000001000010100010000000100010100100000100010110110,-30,7.62178,-14.859,-26.5279,-29.9048,-23.2975,-26.103,-27.656,-29.0258,-16.7269,-26.1909,-29.707,2.1719,-25.854,-29.6997,-21.979,-29.8535,-28.3885,-29.9634,-29.8242,27.9636,-29.8828,20.6605,-4.09108,-28.8866,-20.2722,-29.5165,1.88622,-25.1947,-13.665,1.45319e+09,1.50024,9.68643e+08,
1516,90,000000000000010100000100000100000010011000011101101000000000011010001110010011000100001010000001010000000000010000101001110001010000010000010000000000101000100010010100000010001101100000000101001001000100011100000000101000000011011100000000000010100000000110001111011101001000000001000111011000001000110111010001000001001100000101001100000000001000010100010000000100010100100000100010110110,-30,7.62178,-14.859,-26.5279,-29.9048,-23.2975,-26.103,-27.656,-29.0258,-16.7269,-26.1909,-29.707,2.1719,-25.854,-29.6997,-21.979,-29.8535,-28.3885,-29.9634,-29.8242,27.9636,-29.8755,20.6605,-4.09108,-28.8866,-20.2722,-29.5165,1.88622,-25.1947,-13.665,1.45311e+09,1.5098,9.62451e+08,
1517,90,000000000000010100000100000100000010011000011101101000000000011010001110010011000100001010000001010000000000010000101001110001010000010000010000000000101000100010010100000010001101100000000101001001000100011100000000101000000011011100000000000010100000000110001111011101001000000001000111011000001000110111010001010001001100000101001100000000001000010100010000000100010100100000100010110110,-30,7.62178,-14.859,-26.5279,-29.9048,-23.2975,-26.103,-27.656,-29.0258,-16.7269,-26.1909,-29.707,2.1719,-25.854,-29.6997,-21.979,-29.8535,-28.3885,-29.9634,-29.8242,27.9636,-29.8755,20.6605,-4.09108,-13.8848,-20.2722,-29.5165,1.88622,-25.1947,-13.665,1.38298e+09,1.42643,9.69538e+08,
1518,96,000100010101100000010000101010111001100000011111000100000100100000001000001011000000000010000100011111000011010111000100100000001100000100010000000100010100100001011101011010001101100000010000101101101100000011000011001110110000011000000000100001000001100000010000001100000010001010011000000111111011010000011100000000100001000000011000110000000000100110000000000000000001000010010000000000,-25.9346,-29.5165,10.8741,-26.3594,-28.9452,-26.169,-29.9707,-21.5908,-17.4008,3.7761,-29.0038,-27.9783,1.36613,19.1515,-29.0258,12.6615,15.76,-7.32145,-29.5165,-27.1798,-29.2968,-13.7822,-28.1467,7.70968,-29.5165,-29.2748,-29.9707,15.0055,-29.7583,-22.4991,1.31534e+09,1.35382,9.71577e+08,
1519,65,010111010100000000000000000101001100010000001111100100000000111000000000010010000000110000100000000001100100000000010000011000000100000010101110011111111111001011001000001010101110101000000110100000000100000100000000110100001100011100001100000111000000000100000000000000111000010010100010000100100000001000001100000010000001100000010001010001000000111111011010000011100000110110000011001101,-8.14186,-30,-10.5299,-28.176,-29.7949,-29.8681,-29.2895,-29.956,-14.9835,-27.1798,-29.3627,-15.0055,-19.569,-9.88524,0.384568,-29.5239,-29.8095,-24.1692,-18.6461,-29.8828,-29.9487,-27.8318,1.05848,-26.1616,-28.1028,-29.4946,-26.1983,25.5537,22.7042,-28.4984,1.48809e+09,1.57634,9.44017e+08,
1520,65,010111010100000000000000000101001100010000001111100100000000111000000000010010000000110000100000000001100100000000010000011000000100000010101110011111111111001011001000001010101110101000000110100000000100000100000000110100001100011100001100000111000000000100000000000000111000010010100010000100100000001000001100000010000001100001010001010001000000111111011010000011100000110110000011001101,-8.14186,-30,-10.5299,-28.176,-29.7949,-29.8681,-29.2895,-29.956,-14.9835,-27.1798,-29.3627,-15.0055,-19.569,-9.88524,0.384568,-29.5239,-29.8095,-24.1692,-18.6461,-29.8828,-29.9487,-27.8318,1.05848,-26.1616,-28.1028,-27.6193,-26.1983,25.5537,22.7042,-28.4984,1.46969e+09,1.53128,9.59781e+08,
1521,65,010111010100000000000000000101001100010000001111100100000000111000000000010010000000110000100000000001100100000000010000011000000100000010101110011111111111001011001000001010101110101000000110100000000100000100000000110100001100011100001100000111000000000101000000000000111000010010100010000100100000001000001100000010000001100001010001010001000000111111011010000011100000110110000011001101,-8.14186,-30,-10.5299,-28.176,-29.7949,-29.8681,-29.2895,-29.956,-14.9835,-27.1798,-29.3627,-15.0055,-19.569,-9.88524,0.384568,-29.5239,-29.8095,-24.1692,-18.6461,-29.8535,-29.9487,-27.8318,1.05848,-26.1616,-28.1028,-27.6193,-26.1983,25.5537,22.7042,-28.4984,1.46937e+09,1.5094,9.73479e+08,
1522,65,010111010100000000000010000101001100010000001111100100000000111000000000010010000000110000100000000001100100000000010000011000000100000010101110011111111111001011001000001010101110101000000110100000000100000100000000110100001100011100001100000111000000000101000000000000111000010010100010000100100000001000001100000010000001100001010001010001000000111111011010000011100000110110000011001101,-8.14186,-29.9414,-10.5299,-28.176,-29.7949,-29.8681,-29.2895,-29.956,-14.9835,-27.1798,-29.3627,-15.0055,-19.569,-9.88524,0.384568,-29.5239,-29.8095,-24.1692,-18.6461,-29.8535,-29.9487,-27.8318,1.05848,-26.1616,-28.1028,-27.6193,-26.1983,25.5537,22.7042,-28.4984,1.4687e+09,1.4888,9.865e+08,
1523,55,000001011111000000000111010010110110011000110000000000000000101100100000101010111010100000011010000000010000010000000001000011100000000011111001101000001110000000000000101000001000010000011000101000000011000000000000011111110101011010000010000100000000000010100111001010000001010000010000000000101110000010000100111101000101000101101000101110100110000000011000001110000010001000000010000001,-28.6082,-29.7876,-19.3127,-24.3743,-29.8388,-14.6905,24.8504,18.7633,-29.0624,-22.0889,-29.0917,18.8585,-29.9927,-14.7564,-28.557,-29.6484,-29.8901,25.0409,-28.0662,-29.9267,-3.16079,-20.5946,-29.8315,-29.0331,27.2677,-19.4372,24.7332,-27.1652,0.50177,-29.0551,1.4683e+09,1.49918,9.79407e+08,
1524,55,000001011111000000000111010010110110011000110000000000000000101100100000101010111010100000011010000000010000010000000001000011100000000011111001101000001110000000000000101000001000010000011000101000000011000000000000011111110111011010000010000100000000000010100111001010000001010000010000000000101110000010000100111101000101000101101000101110100110000000011000001110000010001000000010000001,-28.6082,-29.7876,-19.3127,-24.3743,-29.8388,-14.6905,24.8504,18.7633,-29.0624,-22.0889,-29.0917,18.8585,-29.9927,-14.7564,-28.557,-29.6484,-29.8901,25.9785,-28.0662,-29.9267,-3.16079,-20.5946,-29.8315,-29.0331,27.2677,-19.4372,24.7332,-27.1652,0.50177,-29.0551,1.47416e+09,1.5146,9.73301e+08,
1525,55,000001011111000000000111010010100110011000110000000000000000101100100000101010111010100000011010000000010000010000000001000011100000000011111001101000001110000000000000101000001000010000011000101000000011000000000000011111110111011010000010000100000000000010100111001010000001010000010000000000101110000010000100111101000101000101101000101110100110000000011000001110000010001000000010000001,-28.6082,-29.7876,-20.2503,-24.3743,-29.8388,-14.6905,24.8504,18.7633,-29.0624,-22.0889,-29.0917,18.8585,-29.9927,-14.7564,-28.557,-29.6484,-29.8901,25.9785,-28.0662,-29.9267,-3.16079,-20.5946,-29.8315,-29.0331,27.2677,-19.4372,24.7332,-27.1652,0.50177,-29.0551,1.47728e+09,1.51773,9.73353e+08,
1526,65,010111010100000000000010000101001100010010001111100100000000111000000000010010000000110000100000000001100100000000010000011000000100000010101110011111111111001011011000001010101110101000000110100000000100000100000000110100001100011100001100000111000000000101000000000000111000010010100010000100100000001000001100000010000001100001010001010001000000111111011010000011100000110110000011001101,-8.14186,-29.9414,-10.5299,-13.1742,-29.7949,-29.8681,-29.2895,-29.956,-14.9835,-27.1798,-29.3627,-15.0055,-19.3346,-9.88524,0.384568,-29.5239,-29.8095,-24.1692,-18.6461,-29.8535,-29.9487,-27.8318,1.05848,-26.1616,-28.1028,-27.6193,-26.1983,25.5537,22.7042,-28.4984,1.404e+09,1.45054,9.67915e+08,
1527,65,010111010100000000000010000101001100010010001111100100000000111000000000010010000000110000100000000001100100000000010000011000000100000010101110011111111111001011011000001010101110101000000110100000000100000100000000110100001100011100001100000111000000000101000000000000111000010010110010000100100000001000001100000010000001100001010001010001000000111111011010000011100000110110000011001101,-8.14186,-29.9414,-10.5299,-13.1742,-29.7949,-29.8681,-29.2895,-29.956,-14.9835,-27.1798,-29.3627,-15.0055,-19.3346,-9.88524,0.384568,-29.5239,-29.8095,-24.1692,-18.6461,-29.8535,-29.9487,-27.8025,1.05848,-26.1616,-28.1028,-27.6193,-26.1983,25.5537,22.7042,-28.4984,1.40373e+09,1.41211,9.94066e+08,
1528,30,010101111110000000001111010111010100000000000000000101011100010000101111100110000000111000000000000010000000100000100000000101000000000000000110001110100010100010001001000100001000010000000101001010111101000000010011110011101101101000010001100000000000001001000001000110011000000010000000000110110000000000000000001000011010000000001010110000000000101000010001000011000110000010001000000001,-9.40178,-29.5532,-2.57478,-29.9927,-8.37627,-7.68771,-29.1796,-29.9414,-28.0955,-29.414,-29.978,-23.1876,2.01074,-22.2574,-29.6997,-7.84886,-25.3632,21.393,-13.5917,-29.7363,-25.876,-29.7656,-28.4178,-30,-22.1182,-29.685,-29.9634,-28.0076,16.4192,-26.2422,1.46319e+09,1.48013,9.88555e+08,
1529,30,010101111110000000001111010111010100000000000000000101011100010000101111100110000000111000000000000010000000100000100000000101000000000000000110001110100010100010001001000100001000010000000101001010111101000000010011110011101001101000010001100000000000001001000001000110011000000010000000000110110000000000000000001000011010000000001010110000000000101000010001000011000110000010001000000001,-9.40178,-29.5532,-2.57478,-29.9927,-8.37627,-7.68771,-29.1796,-29.9414,-28.0955,-29.414,-29.978,-23.1876,2.01074,-22.2574,-29.6997,-7.84886,-25.3632,19.5178,-13.5917,-29.7363,-25.876,-29.7656,-28.4178,-30,-22.1182,-29.685,-29.9634,-28.0076,16.4192,-26.2422,1.45724e+09,1.45648,1.00052e+09,
1530,81,000000101011000000000010100000100000000001101100000000000000000010000100100000000000000101001101100000000000000000010000100100000000010101100000000001010000100010000010001100000100010000000010000100100001000001011000010000000000110010000000001000001100000010000011001000100000001001000000000100001001000000000000001010010001010111011000110000000000001000100000000100001010000000000000000000,-29.37,-29.9267,-28.1248,-17.3422,-29.9927,-27.8904,-29.9267,-4.68441,-29.9853,-25.7807,-24.9603,-29.414,1.90819,-7.37273,-29.8828,3.87132,-9.31388,-29.6337,-29.8828,-7.43865,-18.2505,-28.9452,-29.0331,0.00366256,-20.3748,13.8555,-29.9927,-26.2422,-27.656,-30,1.45887e+09,1.3993,1.04257e+09,
1531,30,010101111110000000001111010111010100000000000000010101011100010000101111100110000000111000000000000010000000100000100000000101000000000000000110001110100011100010001001000100001000010000000101001010111101000000010011110011101001101000010001100000000000001001000001000110011000000010000000000110110000000000000000001000011010000000001010110000000000101000010001000011000110000010001000000001,-9.40178,-29.5532,-2.57478,-29.9634,-8.37627,-7.68771,-29.1796,-29.9414,-28.0955,-29.414,-29.978,-23.1803,2.01074,-22.2574,-29.6997,-7.84886,-25.3632,19.5178,-13.5917,-29.7363,-25.876,-29.7656,-28.4178,-30,-22.1182,-29.685,-29.9634,-28.0076,16.4192,-26.2422,1.45687e+09,1.39805,1.04207e+09,
1532,30,010101111110000000001111010111010100000000000000010101011100010000101111100110000000111000000000000010000000100000100000000101000000000000000110001110100011100010001001000100001000010000000101001010111101000000010011110011101001101000010001100000000000001001000001000110011000000010000000000110110000000000000000001000011010000000001010110000001000101000010001000011000110000010001000000001,-9.40178,-29.5532,-2.57478,-29.9634,-8.37627,-7.68771,-29.1796,-29.9414,-28.0955,-29.414,-29.978,-23.1803,2.01074,-22.2574,-29.6997,-7.84886,-25.3632,19.5178,-13.5917,-29.7363,-25.876,-29.7656,-28.4178,-30,-22.1182,-29.685,-29.4946,-28.0076,16.4192,-26.2422,1.45169e+09,1.4018,1.03559e+09,
1533,30,010101111110000000001111011111010100000000000000010101011100010000101111100110000000111000000000000010000000100000100000000101000000000000000110001110100011100010001001000100001000010000000101001010111101000000010011110011101001101000010001100000000000001001000001000110011000000010000000000110110000000000000000001000011010000000001010110000001000101000010001000011000110000010001000000001,-9.40178,-29.5532,27.4289,-29.9634,-8.37627,-7.68771,-29.1796,-29.9414,-28.0955,-29.414,-29.978,-23.1803,2.01074,-22.2574,-29.6997,-7.84886,-25.3632,19.5178,-13.5917,-29.7363,-25.876,-29.7656,-28.4178,-30,-22.1182,-29.685,-29.4946,-28.0076,16.4192,-26.2422,1.50409e+09,1.43865,1.04549e+09,
1534,30,010101111110000000001111011111010100000000000000010101011100010000101111100110000000111000000000000010000000100000100000000101000000000000000110001110100011100010001001000100001000010000000101001010111111000000010011110011101001101000010001100000000000001001000001000110011000000010000000000110110000000000000000001000011010000000001010110000001000101000010001000011000110000010001000000001,-9.40178,-29.5532,27.4289,-29.9634,-8.37627,-7.68771,-29.1796,-29.9414,-28.0955,-29.414,-29.978,-23.1803,2.01074,-22.2574,-29.6997,-7.61445,-25.3632,19.5178,-13.5917,-29.7363,-25.876,-29.7656,-28.4178,-30,-22.1182,-29.685,-29.4946,-28.0076,16.4192,-26.2422,1.50404e+09,1.46465,1.02689e+09,
1535,30,010101111110000000001111011111010100000000000000110101011100010000101111100110000000111000000000000010000000100000100000000101000000000000000110001110100011100010001001000100001000010000000101001010111111000000010011110011101001101000010001100000000000001001000001000110011000000010000000000110110000000000000000001000011010000000001010110000001000101000010001000011000110000010001000000001,-9.40178,-29.5532,27.4289,-29.9048,-8.37627,-7.68771,-29.1796,-29.9414,-28.0955,-29.414,-29.978,-23.1803,2.01074,-22.2574,-29.6997,-7.61445,-25.3632,19.5178,-13.5917,-29.7363,-25.876,-29.7656,-28.4178,-30,-22.1182,-29.685,-29.4946,-28.0076,16.4192,-26.2422,1.50338e+09,1.50092,1.00164e+09,
1536,30,010101111110000000001111011111010100000000000000110101011100010000101111100110000000111000000000000010000000100000100000000101000000000000000110001110100011100010001001000100001000010000000101001010111111000000010011110011101001101000010001100000000000101001000001000110011000000010000000000110110000000000000000001000011010000000001010110000001000101000010001000011000110000010001000000001,-9.40178,-29.5532,27.4289,-29.9048,-8.37627,-7.68771,-29.1796,-29.9414,-28.0955,-29.414,-29.978,-23.1803,2.01074,-22.2574,-29.6997,-7.61445,-25.3632,19.5178,-13.5917,-28.7987,-25.876,-29.7656,-28.4178,-30,-22.1182,-29.685,-29.4946,-28.0076,16.4192,-26.2422,1.4935e+09,1.46171,1.02175e+09,
1537,30,010101111110000000001111011111010100000000000000110101011100010000101111100110000000111000000000000010000000100000100000000101000000000000000110001110100011100010001001000100001000010000000101001010111111000000010011110011101001101000010001100000000000101001000001000100011000000010000000000110110000000000000000001000011010000000001010110000001000101000010001000011000110000010001000000001,-9.40178,-29.5532,27.4289,-29.9048,-8.37627,-7.68771,-29.1796,-29.9414,-28.0955,-29.414,-29.978,-23.1803,2.01074,-22.2574,-29.6997,-7.61445,-25.3632,19.5178,-13.5917,-28.7987,-25.9932,-29.7656,-28.4178,-30,-22.1182,-29.685,-29.4946,-28.0076,16.4192,-26.2422,1.49436e+09,1.49401,1.00023e+09,
1538,30,010101111110000000001111011111010100000000000000110101011100010000101111100110000000111000000000000010000000100000100000000101000000000000000110001110100010100010001001000100001000010000000101001010111111000000010011110011101001101000010001100000000000101001000001000100011000000010000000000110110000000000000000001000011010000000001010110000001000101000010001000011000110000010001000000001,-9.40178,-29.5532,27.4289,-29.9048,-8.37627,-7.68771,-29.1796,-29.9414,-28.0955,-29.414,-29.978,-23.1876,2.01074,-22.2574,-29.6997,-7.61445,-25.3632,19.5178,-13.5917,-28.7987,-25.9932,-29.7656,-28.4178,-30,-22.1182,-29.685,-29.4946,-28.0076,16.4192,-26.2422,1.4944e+09,1.467,1.01868e+09,
1539,30,010101111110000000001111011111010101000000000000110101011100010000101111100110000000111000000000000010000000100000100000000101000000000000000110001110100010100010001001000100001000010000000101001010111111000000010011110011101001101000010001100000000000101001000001000100011000000010000000000110110000000000000000001000011010000000001010110000001000101000010001000011000110000010001000000001,-9.40178,-29.5532,27.4875,-29.9048,-8.37627,-7.68771,-29.1796,-29.9414,-28.0955,-29.414,-29.978,-23.1876,2.01074,-22.2574,-29.6997,-7.61445,-25.3632,19.5178,-13.5917,-28.7987,-25.9932,-29.7656,-28.4178,-30,-22.1182,-29.685,-29.4946,-28.0076,16.4192,-26.2422,1.49486e+09,1.48448,1.00699e+09,
1540,30,010101111110000000001111011111010101000000000000110101011100010000101111100110000000111000000000000010000000100000100000000101000000000000000110001010100010100010001001000100001000010000000101001010111111000000010011110011101001101000010001100000000000101001000001000100011000000010000000000110110000000000000000001000011010000000001010110000001000101000010001000011000110000010001000000001,-9.40178,-29.5532,27.4875,-29.9048,-8.37627,-7.68771,-29.1796,-29.9414,-28.0955,-29.414,-29.978,-25.0629,2.01074,-22.2574,-29.6997,-7.61445,-25.3632,19.5178,-13.5917,-28.7987,-25.9932,-29.7656,-28.4178,-30,-22.1182,-29.685,-29.4946,-28.0076,16.4192,-26.2422,1.50606e+09,1.50182,1.00282e+09,
1541,30,010101111110000000001111011111010101000000000000110101011100010000101111100110000000111000000000000010000000100000100000000101000000000000000110001010100010100010001001000100001000010000000101001010111111000000010011110011101001101000010001100000000000101001000001000100011000000010000000000110110000000000000000001000011010000000001010110000001000101000010001000010000110000010001000000001,-9.40178,-29.5532,27.4875,-29.9048,-8.37627,-7.68771,-29.1796,-29.9414,-28.0955,-29.414,-29.978,-25.0629,2.01074,-22.2574,-29.6997,-7.61445,-25.3632,19.5178,-13.5917,-28.7987,-25.9932,-29.7656,-28.4178,-30,-22.1182,-29.685,-29.4946,-28.0076,1.41741,-26.2422,1.4997e+09,1.50679,9.95293e+08,
1542,30,010101111110000000001111011111010101000000000000110101011100010000101111100110000000111000000000000010000000100000100000000101000000000000000110001010100010100010001001000100001000000000000101001010111111000000010011110011101001101000010001100000000000101001000001000100011000000010000000000110110000000000000000001000011010000000001010110000001000101000010001000010000110000010001000000001,-9.40178,-29.5532,27.4875,-29.9048,-8.37627,-7.68771,-29.1796,-29.9414,-28.0955,-29.414,-29.978,-25.0629,2.01074,-22.2647,-29.6997,-7.61445,-25.3632,19.5178,-13.5917,-28.7987,-25.9932,-29.7656,-28.4178,-30,-22.1182,-29.685,-29.4946,-28.0076,1.41741,-26.2422,1.49973e+09,1.49344,1.00421e+09,
1543,30,010101111110000000001111011111010101000000000000110101011100010000101111100110000000111000000000000010000000100000100000000101000000000000000110001010100010100010001001000100001000000000000101001010111111000000010011110011101001101000010001100000000000101001000001000100011000000010000000001110110000000000000000001000011010000000001010110000001000101000010001000010000110000010001000000001,-9.40178,-29.5532,27.4875,-29.9048,-8.37627,-7.68771,-29.1796,-29.9414,-28.0955,-29.414,-29.978,-25.0629,2.01074,-22.2647,-29.6997,-7.61445,-25.3632,19.5178,-13.5917,-28.7987,-25.9932,-29.7656,-26.5425,-30,-22.1182,-29.685,-29.4946,-28.0076,1.41741,-26.2422,1.48331e+09,1.47873,1.0031e+09,
1544,30,010101111110000000001111011111010101000000000000110101011100010000101111100110000000111000000000000010000000100000100000000101000000000000000110001000100010100010001001000100001000000000000101001010111111000000010011110011101001101000010001100000000000101001000001000100011000000010000000001110110000000000000000001000011010000000001010110000001000101000010001000010000110000010001000000001,-9.40178,-29.5532,27.4875,-29.9048,-8.37627,-7.68771,-29.1796,-29.9414,-28.0955,-29.414,-29.978,-26.0005,2.01074,-22.2647,-29.6997,-7.61445,-25.3632,19.5178,-13.5917,-28.7987,-25.9932,-29.7656,-26.5425,-30,-22.1182,-29.685,-29.4946,-28.0076,1.41741,-26.2422,1.48991e+09,1.46528,1.01681e+09,
1545,65,011111010100000000000010000101001100010010001111100100000000111000000000010010000000110000100000000001000100000000010000010010001100000010111110011101111101101011011000001010101110100000000110100000001110000100000000110100001100011100001100000111000000000001000000000000111000010010100010100100100000001000001100000010000001100001010001010001000000111111011010010011100000110100000011001001,-0.640947,-29.9414,-10.5299,-13.1742,-29.7949,-29.8681,-29.2895,-29.9707,-14.9835,-27.8684,-29.3041,-15.9578,10.669,-9.88524,-29.6191,-28.3519,-29.8095,-24.1692,-18.6461,-29.9707,-29.9487,-27.8318,8.55939,-26.1616,-28.1028,-27.6193,-26.1983,25.583,22.6969,-28.5277,1.46855e+09,1.42877,1.02784e+09,
1546,40,000000010011011111010000000100001100011000001000100000000101000000000000000100000000100010000101001101010001010001111100000110110000000000000000000111000001001001110000000011101000110001101101001001001100110000010000000011110111111110000000000001000110000100010000010010100001000001101011111110111010011000001000000000000101000000000010101100010000110101100010111000001000000011111110000000,-29.7216,28.6009,-14.273,-29.0038,-28.828,-29.9707,-29.5019,-20.2356,-25.2021,0.794775,-30,-26.711,-20.8583,-23.1803,-23.6052,-21.0048,-26.2422,26.2422,-29.9853,-18.6241,-28.9159,-22.3086,29.7509,-18.69,-29.9267,-29.9267,15.9871,11.592,-28.1174,29.0697,1.46946e+09,1.45659,1.00883e+09,
1547,40,000000010011011111010000001100001100011000001000100000000101000000000000000100000000100010000101001101010001010001111100000110110000000000000000000111000001001001110000000011101000110001101101001001001100110000010000000011110111111110000000000001000110000100010000010010100001000001101011111110111010011000001000000000000101000000000010101100010000110101100010111000001000000011111110000000,-29.7216,28.6009,15.7307,-29.0038,-28.828,-29.9707,-29.5019,-20.2356,-25.2021,0.794775,-30,-26.711,-20.8583,-23.1803,-23.6052,-21.0048,-26.2422,26.2422,-29.9853,-18.6241,-28.9159,-22.3086,29.7509,-18.69,-29.9267,-29.9267,15.9871,11.592,-28.1174,29.0697,1.47008e+09,1.423,1.03308e+09,
1548,91,111110001000000000000000000010000010001000000001010011000111010100000000111100101011011010000000000011000000000101110011110001011100000000101000010000010000111111101110100000110100100101010111010000001110010010110110000000001100101000010000011001000000001000010000000100000101110001000000000011011000000000100000000000001001000000000010100010101101001100011000101011000000000010000001000100,28.2493,-30,-22.3746,-29.8535,16.7196,-29.5605,10.6983,-29.9121,-29.663,-1.70309,-29.8535,-22.3819,29.7509,-28.4617,-9.88524,-28.3299,12.6615,-24.0813,-14.6319,-29.7583,-29.7656,13.2475,-29.2089,-29.7656,-29.8681,-29.9267,-19.8547,2.88976,15.0128,-29.5019,1.48709e+09,1.4874,9.99793e+08,
1549,40,000000010011011111010000001100001100011000001000100000000101000000000000000100000000100010000101001001010001010001111100000100110000000000000000000111000001001001110000000011101000110001101101001001001100110000010000000011110111111110000000000001000110000100010000010010100001000001101011111110111010011000001000000000000101000000000010101100010000110101100010111000001000000011111110000000,-29.7216,28.6009,15.7307,-29.0038,-28.828,-29.9707,-29.5019,-20.3528,-25.2021,0.560371,-30,-26.711,-20.8583,-23.1803,-23.6052,-21.0048,-26.2422,26.2422,-29.9853,-18.6241,-28.9159,-22.3086,29.7509,-18.69,-29.9267,-29.9267,15.9871,11.592,-28.1174,29.0697,1.4705e+09,1.4737,9.97824e+08,
1550,66,000001111000100000111100001010001001000001111000010000000010100000000000000001000001000100000000000101011000011010100010000100100000001000011100000100000110000000000010001000101100000000111001110010110010000000000000000110000101000010000100010001010110101111010000001000001010000101000100000001000100000010001101000000001000100000100101000100001001000000010000001010010110001111000000110000,-28.2346,-28.242,8.03199,-15.9065,-29.414,-29.9927,-29.0038,-29.8462,1.55659,-14.4708,-28.0222,-28.0808,-29.9707,-13.7089,-26.6158,-9.13808,-29.978,-27.6413,-26.0005,12.6395,-29.5239,-14.4048,-29.7509,-28.9672,-29.8755,-28.9159,-14.4708,-28.1101,5.21182,0.355268,1.42772e+09,1.39232,1.02542e+09,
1551,55,000001011111000000000111010010110111011000110001000000000010100100100000101010110010100000011110000001010000010000010001000011100000000011111001111000001110000000100000101000001000010000011100101000001011000000000000111111110111011010000000000100000000010010100111001011100011010000010000000000101110000010000100111101000101000001101000101110100110000100111000001110000010001000000010000001,-28.6082,-29.7876,-19.2541,-24.2571,-29.3993,-14.6905,17.3495,26.2935,-29.0477,-22.0889,-29.0917,26.3594,-29.5239,-14.7564,-28.3225,-28.7108,-29.7729,25.9785,-29.9414,-29.4579,-3.07288,-5.59272,-29.8315,-29.0331,27.2677,-26.9381,24.7332,6.58894,0.50177,-29.0551,1.46614e+09,1.44604,1.0139e+09,
1552,52,100000111100000000001001101111101000000010101100000000011000010000100001100010000000000000000000110000000111001001000000001100100100010001000010000010001001000001000010000000010000010001000000000000000000011000000011100100100100011100000000100000010010010010111111101110101000100000000000011110001000001111000000100010011000010110000100000000101000000000000000010000010001000000000001000110,0.882676,-29.7216,28.6009,-9.84129,-24.3157,-14.2803,-30,-28.5936,-3.21939,-28.5277,-26.0078,-28.9965,-29.0331,-29.5239,-26.2495,-29.956,-29.1649,-12.9178,-29.5312,4.3035,28.9891,-26.2495,-22.9386,-22.9679,2.2305,11.3722,-27.656,-29.9707,-26.0151,-29.4872,1.45427e+09,1.36538,1.0651e+09,
1553,41,111010001000001110100000000000100000001100001101010101100100001011010000010001000000001000010000000100000101110001000000000011001000000000100000000010001000001000001000100000000100001100111111010000000011110011101001101000000000001101000000010111000101000001110000000010000001000001001011111110111010000010000000101100110000000000010100000000100000000000000001000001000000010010000101111001,24.4988,-2.80918,-28.1174,1.56391,-6.52301,7.62911,-29.8828,0.120864,-8.37627,-29.6337,-29.8828,-29.0038,-22.3746,-29.8828,18.712,-29.5605,24.7625,-29.9048,-29.663,-20.5726,-29.8828,-22.3672,29.7509,-29.0624,11.9582,-29.414,-28.1248,-29.8828,-14.9322,-27.2384,1.41465e+09,1.34074,1.05513e+09,
1554,32,001110100000100000000111000000000010111001101101100110000000110000000001101100100000000000100010000100100000000000000101001000000100100100010100000100001101000001110000000100101001000000001101011000000100010101000100000000000101100000000001110001010000101100000000000000101001101000000000000001000000000001011010000010101100101000000100000010001001100000000000001000010000000010000101100000,-16.3973,-29.7949,-29.8315,-17.1591,0.179465,-29.2089,0.0109877,-26.1177,-30,8.44952,-21.4882,-28.0295,-28.3592,-21.2978,-29.2162,-29.4946,-14.0606,-27.4216,-28.3445,1.29288,-29.9634,-17.811,-29.7656,-29.3407,-27.4728,-14.881,-21.9424,-29.9853,-26.2422,-27.4216,1.42328e+09,1.3703,1.03866e+09,
1555,32,001110100000100000000111000000000010111001101101100110000000110000000001101100100000000000100010000100100000000000000101001000000100100100010100000100001101000001111000000100101001000000001101011000000100010101000100000000000101100000000001110001010000101100000000000000101001101000000000000001000000000001011010000010101100101000000100000010001001100000000000001000010000000010000101100000,-16.3973,-29.7949,-29.8315,-17.1591,0.179465,-29.2089,0.0109877,-26.1177,-30,8.44952,-21.4882,-28.0295,-28.242,-21.2978,-29.2162,-29.4946,-14.0606,-27.4216,-28.3445,1.29288,-29.9634,-17.811,-29.7656,-29.3407,-27.4728,-14.881,-21.9424,-29.9853,-26.2422,-27.4216,1.42216e+09,1.35894,1.04652e+09,
1556,32,001110100000100000000111000000000010111001101101100110000001110000000001101100100000000000100010000100100000000000000101001000000100100100010100000100001101000001111000000100101001000000001101011000000100010101000100000000000101100000000001110001010000101100000000000000101001101000000000000001000000000001011010000010101100101000000100000010001001100000000000001000010000000010000101100000,-16.3973,-29.7949,-29.8315,-17.1591,0.413869,-29.2089,0.0109877,-26.1177,-30,8.44952,-21.4882,-28.0295,-28.242,-21.2978,-29.2162,-29.4946,-14.0606,-27.4216,-28.3445,1.29288,-29.9634,-17.811,-29.7656,-29.3407,-27.4728,-14.881,-21.9424,-29.9853,-26.2422,-27.4216,1.42216e+09,1.39342,1.02062e+09,
