generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2542,32,001010100101000000001010000000010000100010000000011000001100001000111001100110000000101000000000001110011110000000011010100101000100100100110100000101011010000010010000100000001010000111001000001001011100010000000001101010000000100000110010010111011010000000100000001010001000100100001000000011000100000001100001000000000111010011000011110001000000000000001010111000000100100100000001000000,-20.0818,-29.707,-29.0331,-14.9542,-27.1579,-2.99963,-29.414,-29.5825,22.5284,-10.6544,-21.371,-27.4655,-27.883,-29.707,-3.27066,-19.1881,-29.6118,-29.7656,17.2177,18.7706,-29.4067,-25.7661,-29.2821,-29.2895,-29.8974,5.73923,-26.2495,-28.7254,-28.9305,-29.5312,1.50713e+09,1.32288,1.13928e+09,
2543,67,001000000000000010010001000000100100100001011000000000000001000011101010001000000000010100000000001110000010000000000000000100000001000000000000000000110010101011011101100000000000000000000000000000000101100000000000011000110100000000111000010000000010000000000000110010101001000100011100000000000011100100000011000000000111000000010000001000010001100000101001000000000100100000000110100110,-22.4991,-25.7514,-27.8611,-19.6862,-29.7583,19.7522,-29.707,-29.5898,-22.4991,-29.5312,-14.9982,-29.6337,10.7496,-30,-30,-29.3554,-29.9121,-5.62202,22.7408,-26.2495,-27.0333,-21.979,-29.9927,16.9027,-29.8974,-29.5312,1.02918,-25.1947,-28.9452,-26.9088,1.54579e+09,1.37962,1.12045e+09,
2544,32,001010100101000000001010000000010000100010000000011000001100001000111001100110000000101000000000001110011110000000011010100101000100100100110100000101011010000010010000100000001010000111001000001001011100010000000000101010000000100000110010010111011010000000100000001010001000100100101000000011000100000001100001000000000111010011000011110001000000000000001010111000000100100100000001000000,-20.0818,-29.707,-29.0331,-14.9542,-27.1579,-2.99963,-29.414,-29.5825,22.5284,-10.6544,-21.371,-27.4655,-27.883,-29.707,-3.27066,-19.1881,-29.8462,-29.7656,17.2177,18.7706,-29.4067,-25.7075,-29.2821,-29.2895,-29.8974,5.73923,-26.2495,-28.7254,-28.9305,-29.5312,1.50929e+09,1.3484,1.11933e+09,
2545,32,001010100101000000001010000000010000100010000000011000001100001000111001100110000000101000000000001110011110000000011010100101000100100100110100000101011010000010010000100000001010000111001000001001011100010000000000101010000000100000110010010111011010000000100000001010011000100100101000000011000100000001100001000000000111010011000011110001000000000000001010111000000100100100000001000000,-20.0818,-29.707,-29.0331,-14.9542,-27.1579,-2.99963,-29.414,-29.5825,22.5284,-10.6544,-21.371,-27.4655,-27.883,-29.707,-3.27066,-19.1881,-29.8462,-29.7656,17.2177,18.7706,-29.392,-25.7075,-29.2821,-29.2895,-29.8974,5.73923,-26.2495,-28.7254,-28.9305,-29.5312,1.50914e+09,1.32444,1.13945e+09,
2546,91,000100001100110010010100101000100000000000000000000100101101011000000000101100000000000000000000001000000001001010011000000000000000000001101100000100001000000000100100000000000010100001000000111001001010001000000010110100001110000000001000110110000000000000010000000000000110000010100101000011111010000001010000010000000000010011100000100101001110000000000011001000001001001000000000000100,-26.0664,4.35478,1.87889,-29.9927,-19.3639,-29.6777,-30,-29.7656,-25.6416,-30,-29.6044,-28.0662,-29.4726,-29.9267,-26.1983,-21.3124,-29.3407,-23.4367,-21.708,-29.9927,-30,15.3058,-14.0825,-29.414,-14.9982,6.58161,-10.4273,-29.6337,-27.8611,-29.9707,1.56177e+09,1.37989,1.13181e+09,
2547,91,000100001100110010010100101000100000000000000000000100101101011000000000101100000000000000000000001000000001001010011000000000000000000001101100000100001000000000100100000000000010100001000000111001001010001000000010110100001110000000001000110110000000000000010000000010000110000010100101000011111010000001010000010000000000010011100000100101001110000000000011001000001001001000000000000100,-26.0664,4.35478,1.87889,-29.9927,-19.3639,-29.6777,-30,-29.7656,-25.6416,-30,-29.6044,-28.0662,-29.4726,-29.9267,-26.1983,-21.3124,-29.3407,-23.4367,-21.708,-29.9927,-29.8828,15.3058,-14.0825,-29.414,-14.9982,6.58161,-10.4273,-29.6337,-27.8611,-29.9707,1.56045e+09,1.35421,1.1523e+09,
2548,91,000100001100110010010100101000100000000000000000000100101101011000000000101100000000000000000000001000000001001010011000000000000000000001101100000100001000000000100100000000000011100001000000111001001010001000000010110100001110000000001000110110000000000000010000000010000110000010100101000011111010000001010000010000000000010011100000100101001110000000000011001000001001001000000000000100,-26.0664,4.35478,1.87889,-29.9927,-19.3639,-29.6777,-30,-29.7656,-25.6416,-30,-29.6044,-28.0662,-29.4726,-29.8974,-26.1983,-21.3124,-29.3407,-23.4367,-21.708,-29.9927,-29.8828,15.3058,-14.0825,-29.414,-14.9982,6.58161,-10.4273,-29.6337,-27.8611,-29.9707,1.56012e+09,1.36668,1.14155e+09,
2549,51,000000000000000010011010000000001000001100001110000000000000000000100101000110000000110000000000000101000000100000000000000000000011100010100000001011001010010001000000010000000000100000010110110000000011010010000001100000000000011100010111000001011000010001000100001101100000010100101000000001001000001000000000000000010000000010010100110000000000000000000011011000001000110000000001001000,-30,-25.4877,-29.5239,1.64449,-30,-12.6102,-29.2968,-29.8535,-28.1248,-30,23.0924,-24.7699,-14.0606,0.0183128,-28.6668,-29.6191,0.355268,-29.7949,-8.42022,15.5036,-14.2071,-27.5827,-29.7363,-26.2495,-29.7656,-25.6416,-30,-29.6044,-27.949,-29.4726,1.57855e+09,1.38904,1.13643e+09,
2550,51,000000000000000010011010000000001000001100001110000000000000000000100101000110000000110000000000000101000000100000000000000000000011100010100000001011001010010001000000010000000000100000010110110000000011010010000001100000000000011000010111000001011000010001000100001101100000010100101000000001001000001000000000000000010000000010010100110000000000000000000011011000001000110000000001001000,-30,-25.4877,-29.5239,1.64449,-30,-12.6102,-29.2968,-29.8535,-28.1248,-30,23.0924,-24.7699,-14.0606,0.0183128,-28.6668,-29.6191,0.355268,-29.8242,-8.42022,15.5036,-14.2071,-27.5827,-29.7363,-26.2495,-29.7656,-25.6416,-30,-29.6044,-27.949,-29.4726,1.57887e+09,1.3591,1.16171e+09,
2551,91,000100001100110010010100101000100000000000000000000100101101011000000000101100000000000000000000001000000001001010011000000000000000000001101100000100001000000000100100000000000011100001000000111001001010001000000010110100001110000000001000110110000000000000010000000010000110000010100101000011111010000001010000010000100001010011100000100101001110100000000011001000001001001000000000000100,-26.0664,4.35478,1.87889,-29.9927,-19.3639,-29.6777,-30,-29.7656,-25.6416,-30,-29.6044,-28.0662,-29.4726,-29.8974,-26.1983,-21.3124,-29.3407,-23.4367,-21.708,-29.9927,-29.8828,15.3058,-14.0825,-29.414,-14.5147,6.58161,-10.398,-29.6337,-27.8611,-29.9707,1.55943e+09,1.3171,1.18399e+09,
2552,91,000100001100110010010100101000100000000000000000000100101101011000000000101100000000000000000000001000000001001010011000000000000000000001101100000100001000000000100100000000000011100001000000111001000010001000000010110100001110000000001000110110000000000000010000000010000110000010100101000011111010000001010000010000100001010011100000100101001110100000000011001000001001001000000000000100,-26.0664,4.35478,1.87889,-29.9927,-19.3639,-29.6777,-30,-29.7656,-25.6416,-30,-29.6044,-28.0662,-29.4726,-29.8974,-26.1983,-22.25,-29.3407,-23.4367,-21.708,-29.9927,-29.8828,15.3058,-14.0825,-29.414,-14.5147,6.58161,-10.398,-29.6337,-27.8611,-29.9707,1.56357e+09,1.34064,1.16629e+09,
2553,91,000100101100110010010100101000100000000000000000000100101101011000000000101100000000000000000000001000000001001010011000000000000000000001101100000100001000000000100100000000000011100001000000111001000010001000000010110100001110000000001000110110000000000000010000000010000110000010100101000011111010000001010000010000100001010011100000100101001110100000000011001000001001001000000000000100,-25.5976,4.35478,1.87889,-29.9927,-19.3639,-29.6777,-30,-29.7656,-25.6416,-30,-29.6044,-28.0662,-29.4726,-29.8974,-26.1983,-22.25,-29.3407,-23.4367,-21.708,-29.9927,-29.8828,15.3058,-14.0825,-29.414,-14.5147,6.58161,-10.398,-29.6337,-27.8611,-29.9707,1.56015e+09,1.33615,1.16764e+09,
2554,91,000100101100110010010100101000100000000000000000000100101101011000000000101100000000000000000000001000000001001010011000000001000000000001101100000100001000000000100100000000000011100001000000111001000010001000000010110100001110000000001000110110000000000000010000000010000110000010100101000011111010000001010000010000100001010011100000100101001110100000000011001000001001001000000000000100,-25.5976,4.35478,1.87889,-29.9927,-19.3639,-29.6777,-30,-29.7656,-25.6416,-29.8828,-29.6044,-28.0662,-29.4726,-29.8974,-26.1983,-22.25,-29.3407,-23.4367,-21.708,-29.9927,-29.8828,15.3058,-14.0825,-29.414,-14.5147,6.58161,-10.398,-29.6337,-27.8611,-29.9707,1.55883e+09,1.31223,1.18792e+09,
2555,92,000001000101000111001000000000000000001100101010110111011000011000000001000101000000000110000100010000001100010010011001000000110000000000001000000000101001100111010110000010000000100000000101010000011100100101000010000000000001101101000000010011000010100100010110000010000000000000000000000011000010000000000001000100000000000010011010000100001100000000000000000100000110000010001010010000,-28.9891,-16.639,-29.9927,5.02136,20.7191,-29.4946,-29.9121,-22.0303,16.0823,-22.4112,-29.9707,-29.6997,6.88927,-26.2349,-29.6923,-26.6524,-14.5294,-29.2016,-29.7216,-25.1874,-7.38005,-30,-29.2895,-29.9927,-26.2495,-25.4877,-14.295,-29.9927,-28.5863,-25.1947,1.53165e+09,1.32279,1.15789e+09,
2556,66,000001100001000010000000000000000011000000100000000000000010100110010101011000001110001100100000000000010000101000001000000100100000001000000000101000000100000100001101101101111110100000110000110000000100100100000001000111000010100010000000000001000000011001001000110111000000000000100000000000100000000000100010100100000011100001000010000001000000010001001011110010001001100000000000001011,-28.5789,-26.2495,-29.8242,-26.2495,-29.392,-19.9792,-16.6903,-29.9927,-27.6486,-29.4726,-28.1248,-11.2184,-26.0518,-3.79075,-27.1432,-29.4653,-29.7436,1.19033,-29.9853,-29.2675,3.22671,-29.9414,-29.8828,-29.7509,3.8054,-28.0662,-26.2349,-21.122,2.2305,-29.9194,1.57612e+09,1.34699,1.1701e+09,
2557,91,000100101100110010010100101000100000000000000000000100101101011000000000101100000000000000000000001000000001001010011000000001000000000001101100000100001000000000100100000000000011100001000000111001000010001000010010110100001110000000001000110010000000000000010000000010000110010010100101000011111010000001010000010000100001010011100000100101001110100000000011001000001001001000000000000100,-25.5976,4.35478,1.87889,-29.9927,-19.3639,-29.6777,-30,-29.7656,-25.6416,-29.8828,-29.6044,-28.0662,-29.4726,-29.8974,-26.1983,-22.25,-25.5903,-23.4367,-21.7666,-29.9927,-29.8828,17.1811,-14.0825,-29.414,-14.5147,6.58161,-10.398,-29.6337,-27.8611,-29.9707,1.5291e+09,1.32904,1.15053e+09,
2558,92,000000000000100000001110000010100100000000101000100000001001100000111000000100100011011001000000000001000010000110011000001010010100000010000000001000100010010100100100000000010010000010000000000000000101001101000000100000000000000001000100000000000000000110000000010001000100000100100000110100000000000000000100000010100110000000011010010000001100111110110000000000100000110100000000010000,-29.9927,-29.5898,-20.3895,-25.2533,-27.7732,-3.71749,3.18276,-29.9707,-22.1255,-28.7914,-29.5312,-26.0005,-10.7203,-29.4726,-22.4991,-29.392,-14.881,-29.9927,-26.2495,-29.8242,-29.0038,0.531071,-17.811,-29.9707,-27.5681,-29.2309,-29.2455,20.6312,-22.3086,-29.8828,1.54556e+09,1.37066,1.1276e+09,
2559,92,000000000000100000001110000010100100000000101000100000001001100000111000000100100011011001000000000001000010000110011000001010010100000010000000001000100010010100100100000000010010000010000000000000000101001101000000100000000000000001000100000000000000000110000000010001000100000100101000110100000000000000000100000010100110000000011010010000001100111110110000000000100000110100000000010000,-29.9927,-29.5898,-20.3895,-25.2533,-27.7732,-3.71749,3.18276,-29.9707,-22.1255,-28.7914,-29.5312,-26.0005,-10.7203,-29.4726,-22.4991,-29.392,-14.881,-29.9927,-26.2495,-29.8242,-29.0038,0.545721,-17.811,-29.9707,-27.5681,-29.2309,-29.2455,20.6312,-22.3086,-29.8828,1.54556e+09,1.36566,1.13173e+09,
2560,92,000000000000100000001110000010100100000000101000100000001001100000111000000100100011011001000000000001000010000110011000001010010100000010000000001000100010010100100100000000010010000010000000000000000101001101000000100000000000000001000100000000000000000110000000010001000100000100101000110100000000000000000100000010100110000000011010010000101100111110110000000000100000110100000000010000,-29.9927,-29.5898,-20.3895,-25.2533,-27.7732,-3.71749,3.18276,-29.9707,-22.1255,-28.7914,-29.5312,-26.0005,-10.7203,-29.4726,-22.4991,-29.392,-14.881,-29.9927,-26.2495,-29.8242,-29.0038,0.545721,-17.811,-29.9707,-27.5681,-29.2309,-27.3703,20.6312,-22.3086,-29.8828,1.52763e+09,1.36585,1.11845e+09,
2561,35,000000001000000010101001000000000001000111001001000001011000010111100101010011000000000000000000000100110000000000010000001000011100000000000100010011000000000000000010001010000000100001101111101111000101001100000000010000000000001010000100000011100100101000100000001010100110000000001000001011001110000000110001011000100101000000000110100000000100000000010100100101000100000001001010000111,-29.8828,-25.0482,-29.9414,23.5612,-9.29191,17.4887,-30,-29.8608,-29.9853,-29.0111,-29.9853,-21.0927,-29.9707,-11.2331,-23.4587,23.1144,-29.9414,-29.9267,-26.1983,-21.3124,-29.3847,15.0201,-27.3703,-29.6411,-6.95519,-29.8095,-29.7656,-27.59,-14.0606,4.74301,1.54294e+09,1.36573,1.12976e+09,
2562,35,000000001000000010101001000000000001000111001001000001010000010111100101010011000000000000000000000100110000000000010000001000011100000000000100010011000000000000000010001010000000100001101111101111000101001100000000010000000000001010000100000011100100101000100000001010100110000000001000001011001110000000110001011000100101000000000110100000000100000000010100100101000100000001001010000111,-29.8828,-25.0482,-29.9414,23.5612,-11.1671,17.4887,-30,-29.8608,-29.9853,-29.0111,-29.9853,-21.0927,-29.9707,-11.2331,-23.4587,23.1144,-29.9414,-29.9267,-26.1983,-21.3124,-29.3847,15.0201,-27.3703,-29.6411,-6.95519,-29.8095,-29.7656,-27.59,-14.0606,4.74301,1.54387e+09,1.35002,1.14358e+09,
2563,35,000000001000000010101001000000000001000111001001000001010000010111100101010011000000000000000000000100110000000000010000001000011100000000000100010011000000000000000010001010000000100001100111101111000101001100000000010000000000001010000100000011100100101000100000001010100110000000001000001011001110000000110001011000100101000000000110100000000100000000010100100101000100000001001010000111,-29.8828,-25.0482,-29.9414,23.5612,-11.1671,17.4887,-30,-29.8608,-29.9853,-29.0111,-29.9853,-21.0927,-29.9707,-11.2331,-23.9275,23.1144,-29.9414,-29.9267,-26.1983,-21.3124,-29.3847,15.0201,-27.3703,-29.6411,-6.95519,-29.8095,-29.7656,-27.59,-14.0606,4.74301,1.54652e+09,1.35021,1.14539e+09,
2564,35,000000001000000010101001000000000001000111001001000001010000010111100101010011000000000000000000000100110000000000010000001000011100000000000100010011000000000000000010001010000000100001100111101111000101001100000000010000000000001010000100000011100100101000100000001010100110000000001000001011001110000000110001010000100101000000000110100000000100000000010100100101000100000001001010000111,-29.8828,-25.0482,-29.9414,23.5612,-11.1671,17.4887,-30,-29.8608,-29.9853,-29.0111,-29.9853,-21.0927,-29.9707,-11.2331,-23.9275,23.1144,-29.9414,-29.9267,-26.1983,-21.3124,-29.3847,15.0201,-27.3703,-29.6411,-14.4561,-29.8095,-29.7656,-27.59,-14.0606,4.74301,1.55117e+09,1.34714,1.15145e+09,
2565,35,000000001000000010101001000000000001000111001001000001010000010111100101010011000000000000000000000100110000000000010000001000011100000000000100010011000000000000000010001010000000100001100111101111000101001100000000000000000000001010000100000011100100101000100000001010100110000000001000001011001110000000110001010000100101000000000110100000000100000000010100100101000100000001001010000111,-29.8828,-25.0482,-29.9414,23.5612,-11.1671,17.4887,-30,-29.8608,-29.9853,-29.0111,-29.9853,-21.0927,-29.9707,-11.2331,-23.9275,23.1144,-30,-29.9267,-26.1983,-21.3124,-29.3847,15.0201,-27.3703,-29.6411,-14.4561,-29.8095,-29.7656,-27.59,-14.0606,4.74301,1.55183e+09,1.36543,1.13651e+09,
2566,21,000010010011000000000000001100101000100000000111110000001111000000000100000000100001010000000000000000010000101001100111010110000010000000011110000000000000000100000000000000100101011111110010100010110001000011101010100010000100010100000000100010111000011100101001000100000000000001000100101001001000000010100100000100000000000000001000000001101010011000000100000000010001100100000000100000,-27.8464,-30,17.3788,-29.0917,-26.4839,-28.1248,1.17568,-29.9927,-27.5681,25.0848,0.113539,-30,-26.2495,-28.9086,29.2162,-9.25528,24.975,-27.9783,-29.4946,15.8406,3.98852,-29.8755,-20.3602,-28.7987,-26.2495,-29.7656,-23.7663,-29.5312,-25.8833,-29.7656,1.56703e+09,1.36077,1.15157e+09,
2567,21,000010010011000000000000001100101000100000000111110000001111000000000100000000100001010000000000000000010000101001100111010110000010000000011110000000000000000100000000000000100101011111110010100110110001000011101010100010000100010100000000100010111000011100101001000100000000000001000100101001001000000010100100000100000000000000001000000001101010011000000100000000010001100100000000100000,-27.8464,-30,17.3788,-29.0917,-26.4839,-28.1248,1.17568,-29.9927,-27.5681,25.0848,0.113539,-30,-26.2495,-28.9086,29.2162,20.7484,24.975,-27.9783,-29.4946,15.8406,3.98852,-29.8755,-20.3602,-28.7987,-26.2495,-29.7656,-23.7663,-29.5312,-25.8833,-29.7656,1.58285e+09,1.38928,1.13933e+09,
2568,21,000010010011000000000000001100101000100000000111110000001111000000000100000000100001010000000000000000010000101001100111010110000010000000011110000000000000000100000000000000100101011111110010100110110001000011101010100010000100010100000000100010111000011100101001000100000000000001000100101001001000000010100100000100000000000000001000000001101010011000000100000000000001100100000000100000,-27.8464,-30,17.3788,-29.0917,-26.4839,-28.1248,1.17568,-29.9927,-27.5681,25.0848,0.113539,-30,-26.2495,-28.9086,29.2162,20.7484,24.975,-27.9783,-29.4946,15.8406,3.98852,-29.8755,-20.3602,-28.7987,-26.2495,-29.7656,-23.7663,-29.5312,-29.6337,-29.7656,1.6168e+09,1.42829,1.13198e+09,
2569,21,000010010011000000000000001100101000100000000111110000001111000000000100000000100001010000000000000000010000101001100111010110000010000000011110000000000000000100000000000000100101011111110010100110110001000011101010100010000100010100000000100010111000011100101001000100000000000001000100101001001000000010100100000110000000000000001000000001101010011000000100000000000001100100000000100000,-27.8464,-30,17.3788,-29.0917,-26.4839,-28.1248,1.17568,-29.9927,-27.5681,25.0848,0.113539,-30,-26.2495,-28.9086,29.2162,20.7484,24.975,-27.9783,-29.4946,15.8406,3.98852,-29.8755,-20.3602,-28.7987,-24.3743,-29.7656,-23.7663,-29.5312,-29.6337,-29.7656,1.60391e+09,1.41969,1.12976e+09,
2570,21,000010010011000000000000001100101000100000000111110000001111000000000100000000100001010000000000000000010000101001100110010110000010000000011110000000000000000100000000000000100101011111110010100110110001000011101010100010000100010100000000100010111000011100101001000100000000000001000100101001001000000010100100000110000000000000001000000001101010011000000100000000000001100100000000100000,-27.8464,-30,17.3788,-29.0917,-26.4839,-28.1248,1.17568,-29.9927,-27.5681,17.5839,0.113539,-30,-26.2495,-28.9086,29.2162,20.7484,24.975,-27.9783,-29.4946,15.8406,3.98852,-29.8755,-20.3602,-28.7987,-24.3743,-29.7656,-23.7663,-29.5312,-29.6337,-29.7656,1.57597e+09,1.41539,1.11345e+09,
2571,21,000010010011000000000000001100101000100000000111110000001111000000000100000000100001010000000000000000010000101001100110010110000010000000011110000000000000000100000000000000100101011111110010100110110101000011101010100010000100010100000000100010111000011100101001000100000000000001000100101001001000000010100100000110000000000000001000000001101010011000000100000000000001100100000000100000,-27.8464,-30,17.3788,-29.0917,-26.4839,-28.1248,1.17568,-29.9927,-27.5681,17.5839,0.113539,-30,-26.2495,-28.9086,29.2162,21.2172,24.975,-27.9783,-29.4946,15.8406,3.98852,-29.8755,-20.3602,-28.7987,-24.3743,-29.7656,-23.7663,-29.5312,-29.6337,-29.7656,1.57758e+09,1.39457,1.13123e+09,
2572,21,000010010011000000000000001100101000100000000111110000001111000000000100000000100001010000000000000000010000101001100110010110000010000000011110000000000000000100000000000000100101011111110010100110110101000011101010100010000100010100000000100010111000011100101001000100001000000001000100101001001000000010100100000110000000000000001000000001101010011000000100000000000001100100000000100000,-27.8464,-30,17.3788,-29.0917,-26.4839,-28.1248,1.17568,-29.9927,-27.5681,17.5839,0.113539,-30,-26.2495,-28.9086,29.2162,21.2172,24.975,-27.9783,-29.4946,15.8406,3.99585,-29.8755,-20.3602,-28.7987,-24.3743,-29.7656,-23.7663,-29.5312,-29.6337,-29.7656,1.57758e+09,1.36582,1.15505e+09,
2573,21,000010010011000000000000001100101000100000000111110000001111000000000100000000100001010000000000000000010000101001100110010110000010000000011110000000000000000100000000000000100101011111110010100110110101000011101010100010000000010100000000100010111000011100101001000100001000000001000100101001001000000010100100000110000000000000001000000001101010011000000100000000000001100100000000100000,-27.8464,-30,17.3788,-29.0917,-26.4839,-28.1248,1.17568,-29.9927,-27.5681,17.5839,0.113539,-30,-26.2495,-28.9086,29.2162,21.2172,24.975,-29.8535,-29.4946,15.8406,3.99585,-29.8755,-20.3602,-28.7987,-24.3743,-29.7656,-23.7663,-29.5312,-29.6337,-29.7656,1.59666e+09,1.39901,1.14128e+09,
2574,21,000010010011000000000000001100101000100000000111110000001111000000000100000000100001010000000000000000010000101001100110010110000010000000011110000000000000000100000000000000100101011111110010100110110101000011101010100010000000010100000000100010111000011100101001000100001000000001000100101001001000000010100100100110000000000000001000000001101010011000000100000000000001100100000000100000,-27.8464,-30,17.3788,-29.0917,-26.4839,-28.1248,1.17568,-29.9927,-27.5681,17.5839,0.113539,-30,-26.2495,-28.9086,29.2162,21.2172,24.975,-29.8535,-29.4946,15.8406,3.99585,-29.8755,-20.3602,-28.7987,5.62935,-29.7656,-23.7663,-29.5312,-29.6337,-29.7656,1.5586e+09,1.37021,1.13749e+09,
2575,21,000010010011000000000000001100101000100000000111110000001111000000000100000000100001010000000000000000010000101001100110010110000010000000011110000000000000000100000000000000100100011111110010100110110101000011101010100010000000010100000000100010111000011100101001000100001000000001000100101001001000000010100100100110000000000000001000000001101010011000000100000000000001100100000000100000,-27.8464,-30,17.3788,-29.0917,-26.4839,-28.1248,1.17568,-29.9927,-27.5681,17.5839,0.113539,-30,-26.2495,-28.9379,29.2162,21.2172,24.975,-29.8535,-29.4946,15.8406,3.99585,-29.8755,-20.3602,-28.7987,5.62935,-29.7656,-23.7663,-29.5312,-29.6337,-29.7656,1.5589e+09,1.37347,1.13501e+09,
2576,68,000000000001100001000100000000000000000000000000010000000001111010000010001001100000001000000100010000001110000110010000001010000000000000000000000010001111000110010000000110100001001000001010011000000100000000001011011010000000001000000000000001000000000100001001011011000110000101110000001000010000001000000101101101000000000001001000010001000101001000000000000010001000110001000100000100,-29.978,-28.0076,-30,-29.9707,-29.5532,-28.9965,0.120864,-22.0303,22.8727,-28.828,-30,-28.9525,-24.1399,-17.7817,0.611647,-29.5312,-27.3263,-29.9414,-29.9853,-29.8828,5.33634,15.6794,-28.0662,-26.2129,12.1927,-27.883,-25.9492,-30,2.05469,1.90819,1.53616e+09,1.35603,1.13284e+09,
2577,68,000000000001100001000100000000000000000000000000010000000001111010000010001001100000001000000100010000001110000110010000001010000000000000000000000010001111000110010000000110100001001000001010011000000100000000001011011010000000001100000000000001000000000100001001011011000110000101110000001000010000001000000101101101000000000001001000010001000101001000000000000010001000110001000100000100,-29.978,-28.0076,-30,-29.9707,-29.5532,-28.9965,0.120864,-22.0303,22.8727,-28.828,-30,-28.9525,-24.1399,-17.7817,0.611647,-29.5312,-27.3263,-29.9121,-29.9853,-29.8828,5.33634,15.6794,-28.0662,-26.2129,12.1927,-27.883,-25.9492,-30,2.05469,1.90819,1.53583e+09,1.35794,1.131e+09,
2578,25,000000100010100010010000000010010000001001000000000000000000000011101000000000000000000000001111000110010000000110101000010001010000000000000000000000011100000101100100000001101101010001011101001100010000100000000110000010000010001110010000000000000001001001010000000000001000000011100000101001000000001010101000000010011000001110000011001100110110010000000000011000100001100110000010100101,-29.4946,-25.7807,-21.5541,-22.4991,-29.9927,18.756,-30,-1.68844,-29.6118,-27.9783,-30,-29.7949,-24.7845,-26.7989,-24.5428,1.93749,-28.5863,-28.9598,-14.9982,-27.8537,-29.9927,-29.5898,-20.3895,-25.0189,-27.7732,-3.65889,18.1846,-29.956,-22.1255,-28.7914,1.52077e+09,1.3691,1.11078e+09,
2579,68,000000000001100001000100000000000000000000000000010000000001111010000010001001100000001000000100010000001110000110010000001010000000001000000000000010001111000110010000000110100001001000001010011000000100000000001011011010000000001100000000000001000000000100001001011011000110000101110000001000010000001000000101111101000000000001001000010001000101001000000000000010001000110001000100000100,-29.978,-28.0076,-30,-29.9707,-29.5532,-28.9965,0.120864,-22.0303,22.8727,-28.828,-28.1248,-28.9525,-24.1399,-17.7817,0.611647,-29.5312,-27.3263,-29.9121,-29.9853,-29.8828,5.33634,15.6794,-28.0662,-26.2129,27.1945,-27.883,-25.9492,-30,2.05469,1.90819,1.56522e+09,1.38349,1.13135e+09,
2580,68,000000000001100001000100000000000000000000000000010000000001111010000010001001100000001000000100010000001110000110010000001010000000001000000000000010001111000110010000000110100001001000001010011000000100000000001011011010000000001100000000000001000000000100001001011001000110000101110000001000010000001000000101111101000000000001001000010001000101001000000000000010001000110001000100000100,-29.978,-28.0076,-30,-29.9707,-29.5532,-28.9965,0.120864,-22.0303,22.8727,-28.828,-28.1248,-28.9525,-24.1399,-17.7817,0.611647,-29.5312,-27.3263,-29.9121,-29.9853,-29.8828,5.21914,15.6794,-28.0662,-26.2129,27.1945,-27.883,-25.9492,-30,2.05469,1.90819,1.56522e+09,1.36801,1.14416e+09,
2581,68,000000000001100001000100000000000000000000000000010000000001111010000010001001100000001000000100010000001110000110010000001010000000001000000000000010001111000110010000000110100000001000001010011000000100000000001011011010000000001100000000000001000000000100001001011001000110000101110000001000010000001000000101111101000000000001001000010001000101001000000000000010001000110001000100000100,-29.978,-28.0076,-30,-29.9707,-29.5532,-28.9965,0.120864,-22.0303,22.8727,-28.828,-28.1248,-28.9525,-24.1399,-17.811,0.611647,-29.5312,-27.3263,-29.9121,-29.9853,-29.8828,5.21914,15.6794,-28.0662,-26.2129,27.1945,-27.883,-25.9492,-30,2.05469,1.90819,1.56529e+09,1.37562,1.13788e+09,
2582,68,000000000001100001000100000000000000000000000000010000000001111010000010001001100000001000000100010000001110000110010000001010000000001000000000000010001111000110000000000110100000001000001010011000000100000000001011011010000000001100000000000001000000000100001001011001000110000101110000001000010000001000000101111101000000000001001000010001000101001000000000000010001000110001000100000100,-29.978,-28.0076,-30,-29.9707,-29.5532,-28.9965,0.120864,-22.0303,22.8727,-28.828,-28.1248,-28.9525,-24.3743,-17.811,0.611647,-29.5312,-27.3263,-29.9121,-29.9853,-29.8828,5.21914,15.6794,-28.0662,-26.2129,27.1945,-27.883,-25.9492,-30,2.05469,1.90819,1.56671e+09,1.39986,1.11919e+09,
2583,68,000000000001100001000100000000000000000000000000010000000001111010000010001001100000001000000100010000001110000110010000001010000000001000000000000010001111000110000000000110100000001000001010011000000100000000001011011010000000001100000000000001000000000100001001011001000110000101110000001000010000001000000101111101000000000001001000010001000101001000000000000010001000111001000100000100,-29.978,-28.0076,-30,-29.9707,-29.5532,-28.9965,0.120864,-22.0303,22.8727,-28.828,-28.1248,-28.9525,-24.3743,-17.811,0.611647,-29.5312,-27.3263,-29.9121,-29.9853,-29.8828,5.21914,15.6794,-28.0662,-26.2129,27.1945,-27.883,-25.9492,-30,2.08399,1.90819,1.56671e+09,1.38309,1.13276e+09,
