generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
42,38,010110101011011111111101001100010100111010111100010011111000111111001000000110000101101000111111010101110000010101111000010011001011100111010001001100011100001000011010111111101011000010011010110100111000100010111010110110010100110000000110010011100001101110001100011100000011011011011011010100001110000101010100000000100011000001011000101111101001011000100100101100001111111010010001100110,-8.74252,29.9194,16.2288,-7.93676,28.3592,3.79807,-24.7186,28.7694,-28.7181,-27.7585,24.2058,5.83445,-22.1109,29.392,-20.9315,6.62556,13.7969,-20.2722,-24.0886,-26.777,16.6463,-4.28885,19.7448,-27.5095,-29.4872,-27.4069,28.6815,-25.7002,-26.2715,-21.7519,1.05174e+09,1.60501,6.55288e+08,
43,38,010110101011011111111101101100010100111010111100010011111000111111001000000110000101101000111111010101110000010101111000010011001011100111010001001100011100001000011010111111101011000010011010110100111000100010111010110110010100110000000110010011100001101110001100011100000011011011011011010100001110000101010100000000100011000001011000101111101001011000100100101100001111111010010001100110,-8.74252,29.9341,16.2288,-7.93676,28.3592,3.79807,-24.7186,28.7694,-28.7181,-27.7585,24.2058,5.83445,-22.1109,29.392,-20.9315,6.62556,13.7969,-20.2722,-24.0886,-26.777,16.6463,-4.28885,19.7448,-27.5095,-29.4872,-27.4069,28.6815,-25.7002,-26.2715,-21.7519,1.05189e+09,1.57414,6.68232e+08,
44,38,010110101011011111111101101100010100111010111100010011111000111111001000000110000101101000111111010101110000010101111000010011001011100111010001001100011100001000011010111111101011000010011010110100111000100010111010110110010100110000000110010011100001101110001100011100000011011011011011010100001110000101010100000000100011000001011000101111101001011000100100101100001111111010010001100010,-8.74252,29.9341,16.2288,-7.93676,28.3592,3.79807,-24.7186,28.7694,-28.7181,-27.7585,24.2058,5.83445,-22.1109,29.392,-20.9315,6.62556,13.7969,-20.2722,-24.0886,-26.777,16.6463,-4.28885,19.7448,-27.5095,-29.4872,-27.4069,28.6815,-25.7002,-26.2715,-21.7812,1.05202e+09,1.57855,6.6645e+08,
45,38,010110101011011111111101101100010100111010111100010011111000111111001000000110000101101000111111010101110000010101111000010011001011100111010001001100011100001000011010111111101011000010011010110100111000100010011010110110010100110000000110010011100001101110001100011100000011011011011011010100001110000101010100000000100011000001011000101111101001011000100100101100001111111010010001100010,-8.74252,29.9341,16.2288,-7.93676,28.3592,3.79807,-24.7186,28.7694,-28.7181,-27.7585,24.2058,5.83445,-22.1109,29.392,-20.9315,6.62556,6.29593,-20.2722,-24.0886,-26.777,16.6463,-4.28885,19.7448,-27.5095,-29.4872,-27.4069,28.6815,-25.7002,-26.2715,-21.7812,1.04904e+09,1.56053,6.72235e+08,
46,38,010110001011011111111101101100010100111010111100010011111000111111001000000110000101101000111111010101110000010101111000010011001011100111010001001100011100001000011010111111101011000010011010110100111000100010011010110110010100110000000110010011100001101110001100011100000011011011011011010100001110000101010100000000100011000001011000101111101001011000100100101100001111111010010001100010,-9.21133,29.9341,16.2288,-7.93676,28.3592,3.79807,-24.7186,28.7694,-28.7181,-27.7585,24.2058,5.83445,-22.1109,29.392,-20.9315,6.62556,6.29593,-20.2722,-24.0886,-26.777,16.6463,-4.28885,19.7448,-27.5095,-29.4872,-27.4069,28.6815,-25.7002,-26.2715,-21.7812,1.0492e+09,1.53875,6.81853e+08,
47,74,110011000000110100100111000000000101101111101100011000011000001000011111001010111010001000100101011101110000101100111011111010100000000010011111111000010011111110111111010111010000100000110011010000110101110110110101011011110001101111100111000100110100110101011110010111101111111000001011111011000100011100010111000100010000100110110101111111000111111000000110000111100011111110000000100100,17.8257,8.6473,-29.6704,27.7072,-24.345,-15.3937,24.5062,-19.7522,-27.3703,-0.640947,-29.4213,26.396,29.0551,13.6137,-26.9967,-23.6931,12.5223,23.3195,6.63289,9.06483,23.8909,29.0844,28.85,-16.7049,-26.0078,-17.1737,26.7183,-29.2895,23.4367,-29.7363,1.08034e+09,1.51643,7.12425e+08,
48,74,110011000000110100100111000000000101101111101100011000011000001000011111001010111010001000100101011101110000101100111011111010100000000010011111111000010011111110111111010111010000100000110011010000110101110110110101011011110001101111100111000100110100110101011110010111101111111000001011111011100100011100010111000100010000100110110101111111000111111000000110000111100011111110000000100100,17.8257,8.6473,-29.6704,27.7072,-24.345,-15.3937,24.5062,-19.7522,-27.3703,-0.640947,-29.4213,26.396,29.0551,13.6137,-26.9967,-23.6931,12.5223,23.3195,6.63289,9.06483,23.8909,29.0844,28.9672,-16.7049,-26.0078,-17.1737,26.7183,-29.2895,23.4367,-29.7363,1.08142e+09,1.54352,7.00614e+08,
49,74,110011000000110100100111000000000101101111101100011000011000001000011111001010111010001000100101011101110000101100111011111010100000000010011111111000010011111110111111010111010000100000110011010000110101110110110101011011110001101111100111000100110100110101011110010111101111111000001011111011100100011100010111000100010000100110110111111111000111111000000110000111100011111110000000100100,17.8257,8.6473,-29.6704,27.7072,-24.345,-15.3937,24.5062,-19.7522,-27.3703,-0.640947,-29.4213,26.396,29.0551,13.6137,-26.9967,-23.6931,12.5223,23.3195,6.63289,9.06483,23.8909,29.0844,28.9672,-16.7049,-26.0078,-17.1151,26.7183,-29.2895,23.4367,-29.7363,1.08129e+09,1.51855,7.12051e+08,
50,74,110011000000110100100111000000000101101111101100011000011000001000011111001010111010000000100101011101110000101100111011111010100000000010011111111000010011111110111111010111010000100000110011010000110101110110110101011011110001101111100111000100110100110101011110010111101111111000001011111011100100011100010111000100010000100110110111111111000111111000000110000111100011111110000000100100,17.8257,8.6473,-29.6704,27.7072,-24.345,-15.3937,24.389,-19.7522,-27.3703,-0.640947,-29.4213,26.396,29.0551,13.6137,-26.9967,-23.6931,12.5223,23.3195,6.63289,9.06483,23.8909,29.0844,28.9672,-16.7049,-26.0078,-17.1151,26.7183,-29.2895,23.4367,-29.7363,1.08064e+09,1.49659,7.2207e+08,
51,74,110011000000110100100111000000000101101111101100011000011000001000011111001010111010000000100101011101110000101100111011111010100000000010011111111000010011111110111111000111010000100000110011010000110101110110110101011011110001101111100111000100110100110101011110010111101111111000001011111011100100011100010111000100010000100110110111111111000111111000000110000111100011111110000000100100,17.8257,8.6473,-29.6704,27.7072,-24.345,-15.3937,24.389,-19.7522,-27.3703,-0.640947,-29.4213,26.396,29.0551,-16.3899,-26.9967,-23.6931,12.5223,23.3195,6.63289,9.06483,23.8909,29.0844,28.9672,-16.7049,-26.0078,-17.1151,26.7183,-29.2895,23.4367,-29.7363,1.0858e+09,1.52749,7.10836e+08,
52,74,110011000000110100100111000000000101101111101100011000011000001000011111001010111010000000100101011101110000101100111011111010100000000010011111111000010011111110111111000111010000100000110011010000110101110110110101011011110101101111100111000100110100110101011110010111101111111000001011111011100100011100010111000100010000100110110111111111000111111000000110000111100011111110000000100100,17.8257,8.6473,-29.6704,27.7072,-24.345,-15.3937,24.389,-19.7522,-27.3703,-0.640947,-29.4213,26.396,29.0551,-16.3899,-26.9967,-23.6931,12.5223,25.1947,6.63289,9.06483,23.8909,29.0844,28.9672,-16.7049,-26.0078,-17.1151,26.7183,-29.2895,23.4367,-29.7363,1.09585e+09,1.52033,7.20796e+08,
53,74,110011000000110100100111000000000101101111101100011000011000001000011111001011111010000000100101011101110000101100111011111010100000000010011111111000010011111110111111000111010000100000110011010000110101110110110101011011110101101111100111000100110100110101011110010111101111111000001011111011100100011100010111000100010000100110110111111111000111111000000110000111100011111110000000100100,17.8257,8.6473,-29.6704,27.7072,-24.345,-15.3864,24.389,-19.7522,-27.3703,-0.640947,-29.4213,26.396,29.0551,-16.3899,-26.9967,-23.6931,12.5223,25.1947,6.63289,9.06483,23.8909,29.0844,28.9672,-16.7049,-26.0078,-17.1151,26.7183,-29.2895,23.4367,-29.7363,1.09584e+09,1.54216,7.10585e+08,
54,74,110011000000110100100111000000000101101111101100011000011000001010011111001011111010000000100101011101110000101100111011111010100000000010011111111000010011111110111111000111010000100000110011010000110101110110110101011011110101101111100111000100110100110101011110010111101111111000001011111011100100011100010111000100010000100110110111111111000111111000000110000111100011111110000000100100,17.8257,8.6473,-29.6704,27.7072,-24.3377,-15.3864,24.389,-19.7522,-27.3703,-0.640947,-29.4213,26.396,29.0551,-16.3899,-26.9967,-23.6931,12.5223,25.1947,6.63289,9.06483,23.8909,29.0844,28.9672,-16.7049,-26.0078,-17.1151,26.7183,-29.2895,23.4367,-29.7363,1.09579e+09,1.50887,7.26232e+08,
55,74,110011000000110100100111000000000101101111101100011000011000001010011111001011111011000000100101011101110000101100111011111010100000000010011111111000010011111110111111000111010000100000110011010000110101110110110101011011110101101111100111000100110100110101011110010111101111111000001011111011100100011100010111000100010000100110110111111111000111111000000110000111100011111110000000100100,17.8257,8.6473,-29.6704,27.7072,-24.3377,-15.3864,25.3266,-19.7522,-27.3703,-0.640947,-29.4213,26.396,29.0551,-16.3899,-26.9967,-23.6931,12.5223,25.1947,6.63289,9.06483,23.8909,29.0844,28.9672,-16.7049,-26.0078,-17.1151,26.7183,-29.2895,23.4367,-29.7363,1.1012e+09,1.50346,7.32447e+08,
56,74,110011000000110100100111000000000101101111101100011000011000001010011111001011111011000000100101011101110000101100111011111010100000000010011111111000010011111110111111000111010000100000110011010000110101110110110101011011110101101111100111000100110100110101011110010111101111111000001011111011100100011100010111000100011000100110110111111111000111111000000110000111100011111110000000100100,17.8257,8.6473,-29.6704,27.7072,-24.3377,-15.3864,25.3266,-19.7522,-27.3703,-0.640947,-29.4213,26.396,29.0551,-16.3899,-26.9967,-23.6931,12.5223,25.1947,6.63289,9.06483,23.8909,29.0844,28.9672,-16.7049,-25.8906,-17.1151,26.7183,-29.2895,23.4367,-29.7363,1.10034e+09,1.51684,7.25412e+08,
57,44,000000010001111010001101110010010010101111111010010101010000010110111010010101111011101110100001111101100010000000010100100000111010101000010001001100011011110101100111011110000110101111110000001001111010001000000111001110000001101000110100001111111111110011011111100100110000001001110110100000010111000010010011000011010101110111101011000000001000000101001000001100001000000100000101111011,-29.7436,19.1588,-21.4076,29.3407,-11.1671,-2.65535,26.0005,-26.3228,-22.4844,3.85667,9.43841,5.82713,20.2649,26.4473,29.077,-15.6867,-28.3079,-29.2382,18.983,29.6337,28.4104,-28.85,7.58515,1.08045,-26.8722,14.3902,-29.5312,8.46417,-28.1101,-27.2238,1.07659e+09,1.47727,7.28771e+08,
58,74,110011000000110100100111000000000101101111101100011000011000001010011111001011111011000000100101011101110000101100111011101010100000000010011111111000010011111110111111000111010000100001110011010000110101110110110101011011110101101111100111000100110100110101011110010111101111111000001011111011100100011100010111000100011000100110110111111111000111111000000110000111100011111110000000100100,17.8257,8.6473,-29.6704,27.7072,-24.3377,-15.3864,25.3266,-19.7522,-27.3703,-2.51618,-29.4213,26.396,29.0551,-16.3899,-23.2462,-23.6931,12.5223,25.1947,6.63289,9.06483,23.8909,29.0844,28.9672,-16.7049,-25.8906,-17.1151,26.7183,-29.2895,23.4367,-29.7363,1.07502e+09,1.51518,7.09502e+08,
59,86,000000010110110110100101010000100011000001011001011111010010010101011111101001001000001000110111111010101011001000010000011001101000000110001000000001100110101101101110100011101011000010110011000111110001001000011110110100010110000111100010101111000000011000011010110110100000000000000100000101111100011110100000011000011110000011011101010000110110110111111101101111000000001000000101001000,-29.6704,12.3465,-27.949,-19.5178,19.298,14.837,-22.3746,14.8443,11.7385,-26.9967,-28.5643,-29.2528,12.8739,-23.1144,-19.5104,28.2639,-22.7774,-19.635,2.56745,-29.2895,10.6983,-29.9927,-28.6082,-15.7014,-7.05775,-23.5173,-26.7916,29.7363,15.0348,-27.5974,1.04798e+09,1.4702,7.12813e+08,
60,80,000000010110001111110011110101100000101000100010110110001010011000000010101101111111101111010101000111111111101011100000001100111010111101010001111100010101100101101001000010101001010010010100010000010000001101001110110000000010001100000011010010111111100001010100010100001100011101110100001011010101011101111101000000000110000000000001100100011001101000111000111101111111000100010101111100,-29.6777,-0.355268,-9.33586,-25.9199,2.4356,-28.7328,29.7583,9.60689,28.806,-28.491,14.3609,28.2859,5.29239,-25.0409,-21.3124,-28.1028,-11.5407,-28.9745,-26.9161,29.1063,-13.8188,3.49774,-27.3483,14.0459,-29.9121,-29.956,-13.4965,-23.3268,-0.216091,-19.7155,1.09932e+09,1.55638,7.06332e+08,
61,80,000010010110001111110011110101100000101000100010110110001010011000000010101101111111101111010101000111111111101011100000001100111010111101010001111100010101100101101001000010101001010010010100010000010000001101001110110000000010001100000011010010111111100001010100010100001100011101110100001011010101011101111101000000000110000000000001100100011001101000111000111101111111000100010101111100,-27.8025,-0.355268,-9.33586,-25.9199,2.4356,-28.7328,29.7583,9.60689,28.806,-28.491,14.3609,28.2859,5.29239,-25.0409,-21.3124,-28.1028,-11.5407,-28.9745,-26.9161,29.1063,-13.8188,3.49774,-27.3483,14.0459,-29.9121,-29.956,-13.4965,-23.3268,-0.216091,-19.7155,1.08057e+09,1.50978,7.15718e+08,
62,80,000010010110001111110011110101100000101000100010110110001010011000000010101101111111101111010101000111111111101011100000001100111010111101010001111100010101100101101001000010101001010010010100010000010000001101001110110000000010001100000011010010111111100001010100110100001100011101110100001011010101011101111101000000000110000000000001100100011001101000111000111101111111000100010101111100,-27.8025,-0.355268,-9.33586,-25.9199,2.4356,-28.7328,29.7583,9.60689,28.806,-28.491,14.3609,28.2859,5.29239,-25.0409,-21.3124,-28.1028,-11.5407,-28.9745,-26.9161,29.1063,-11.9436,3.49774,-27.3483,14.0459,-29.9121,-29.956,-13.4965,-23.3268,-0.216091,-19.7155,1.07878e+09,1.57104,6.86666e+08,
63,80,000010010010001111110011110101100000101000100010110110001010011000000010101101111111101111010101000111111111101011100000001100111010111101010001111100010101100101101001000010101001010010010100010000010000001101001110110000000010001100000011010010111111100001010100110100001100011101110100001011010101011101111101000000000110000000000001100100011001101000111000111101111111000100010101111100,-27.8611,-0.355268,-9.33586,-25.9199,2.4356,-28.7328,29.7583,9.60689,28.806,-28.491,14.3609,28.2859,5.29239,-25.0409,-21.3124,-28.1028,-11.5407,-28.9745,-26.9161,29.1063,-11.9436,3.49774,-27.3483,14.0459,-29.9121,-29.956,-13.4965,-23.3268,-0.216091,-19.7155,1.07931e+09,1.599,6.74992e+08,
64,80,000010010010001111110011110101100000101000100010110110001010011000000010101101111111101111010101000111111111101011100000001100111010111101010001111100010101100101101001000010101001010010010100010000010000001101001110110000000010001100000011010010111111100001010100110100001100011101110100001011010111011101111101000000000110000000000001100100011001101000111000111101111111000100010101111100,-27.8611,-0.355268,-9.33586,-25.9199,2.4356,-28.7328,29.7583,9.60689,28.806,-28.491,14.3609,28.2859,5.29239,-25.0409,-21.3124,-28.1028,-11.5407,-28.9745,-26.9161,29.1063,-11.9436,3.49774,-27.341,14.0459,-29.9121,-29.956,-13.4965,-23.3268,-0.216091,-19.7155,1.07925e+09,1.55615,6.93539e+08,
65,80,000010010010001111110011110101100000101000100010110110001010011000000010101101111111101111010101000111111111101011100000001100111010111101010001111100010101100101101001000010101001010010010100010000010000001101001110110000000010001100000011010010111111100001010100110100001100011101110100001011010111011101111101000000000110000000000001100100011001101000111000111101110111000100010101111100,-27.8611,-0.355268,-9.33586,-25.9199,2.4356,-28.7328,29.7583,9.60689,28.806,-28.491,14.3609,28.2859,5.29239,-25.0409,-21.3124,-28.1028,-11.5407,-28.9745,-26.9161,29.1063,-11.9436,3.49774,-27.341,14.0459,-29.9121,-29.956,-13.4965,-23.3268,-2.09132,-19.7155,1.07925e+09,1.56752,6.8851e+08,
