generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2158,79,000000010110000000011010010000111001100000100010100000000000010011001100100100000001100101100000110010101001100100100000001100101110001010000100000010000000100000000000000001000010000000111001001100100100000001100101000001111010101011000000110000000001000001100001100010000000000100000000000000000100000001000111001100001000000010101100001100001100000000100000000111110000000100000000100001,-29.6777,-29.2309,-26.6304,-25.9565,-29.9341,5.89305,-28.513,-28.5203,5.89305,-28.513,2.36235,-29.0624,0.00366256,-28.0662,-26.6524,4.22293,-6.32523,27.5095,-29.2968,-28.0808,-24.2571,-29.5312,-29.9853,-29.4799,-18.6314,-24.9603,15.7087,-26.2422,26.2715,-29.7583,1.48046e+09,1.45504,1.01747e+09,
2159,79,000000010110000000011010010000111001100000100010100000000000010011001100100100000001100101100000110010101001100100100000001100100110001010000100000010000000100000000000000001000010000000111001001100100100000001100101000001111010101011000000110000000001000001100001100010000000000100000000000000000100000001000111001100001000000010101100001100001100000000100000000111110000000100000000100001,-29.6777,-29.2309,-26.6304,-25.9565,-29.9341,5.89305,-28.513,-28.5203,5.89305,-28.5277,2.36235,-29.0624,0.00366256,-28.0662,-26.6524,4.22293,-6.32523,27.5095,-29.2968,-28.0808,-24.2571,-29.5312,-29.9853,-29.4799,-18.6314,-24.9603,15.7087,-26.2422,26.2715,-29.7583,1.4806e+09,1.46427,1.01115e+09,
2160,79,000000010110000000011010010000111001100000100010100000000000010011001100100100000001100101100000110010101001100100100000001100100110001010000100000010000000100000000000000001000010000000111001001100100100000001100101000001111010101011000000110000000001000001100001100010000000000100000000000000000100000001000111001100001000000010101100001100101100000000100000000111110000000100000000100001,-29.6777,-29.2309,-26.6304,-25.9565,-29.9341,5.89305,-28.513,-28.5203,5.89305,-28.5277,2.36235,-29.0624,0.00366256,-28.0662,-26.6524,4.22293,-6.32523,27.5095,-29.2968,-28.0808,-24.2571,-29.5312,-29.9853,-29.4799,-18.6314,-24.9603,17.5839,-26.2422,26.2715,-29.7583,1.48375e+09,1.4441,1.02746e+09,
2161,79,000000010110000000011010010000111001100000100010100000000000010011001100100100000001100101100000110010101001100100100000001100100110001010000100000010000000100000000000000001000010000000111001001100100100000001100101000001101010101011000000110000000001000001100001100010000000000100000000000000000100000001000111001100001000000010101100001100101100000000100000000111110000000100000000100001,-29.6777,-29.2309,-26.6304,-25.9565,-29.9341,5.89305,-28.513,-28.5203,5.89305,-28.5277,2.36235,-29.0624,0.00366256,-28.0662,-26.6524,4.22293,-6.32523,20.0085,-29.2968,-28.0808,-24.2571,-29.5312,-29.9853,-29.4799,-18.6314,-24.9603,17.5839,-26.2422,26.2715,-29.7583,1.44511e+09,1.41751,1.01947e+09,
2162,79,000000010110000000011010010000111001100000100010100000000000010011001100100100000001100101100000110010101001100100100000001100100110001010000100000010000000100000000000000001000010000000111001001100100100000001100101000001101010101011000000110000000001000001100001100010000000000100000000000000000100000001000111001100001000010010101100001100101100000000100000000111110000000100000000100001,-29.6777,-29.2309,-26.6304,-25.9565,-29.9341,5.89305,-28.513,-28.5203,5.89305,-28.5277,2.36235,-29.0624,0.00366256,-28.0662,-26.6524,4.22293,-6.32523,20.0085,-29.2968,-28.0808,-24.2571,-29.5312,-29.9853,-29.4799,-18.6314,5.04334,17.5839,-26.2422,26.2715,-29.7583,1.40329e+09,1.40153,1.00126e+09,
2163,79,000000010110000000011010010000111001100000100010100000000000010011001100100100000001100101100000110010101001100100100000001100100110001010000100000010000000100000000000000001000010000000111001001100100100000001100101000001101010101011000000110000000001000001100001100010000000000100000000000000000100000001010111001100001000010010101100001100101100000000100000000111110000000100000000100001,-29.6777,-29.2309,-26.6304,-25.9565,-29.9341,5.89305,-28.513,-28.5203,5.89305,-28.5277,2.36235,-29.0624,0.00366256,-28.0662,-26.6524,4.22293,-6.32523,20.0085,-29.2968,-28.0808,-24.2571,-29.5312,-29.9853,-29.3627,-18.6314,5.04334,17.5839,-26.2422,26.2715,-29.7583,1.40203e+09,1.37721,1.01802e+09,
2164,94,100010000011000000000110001110101000001000000101000101000001000010000100001000001101000100000000100000101100001010000110100000100000001001000000000000000011000000101000000000010001000000101101100101101000000010010000010010000001000000000110000000000001011001010000011001000000000010001010110010000000011001100000000000011001110101000001100000000000000000011000000101000000000110001000000101,1.92284,-29.8242,24.8578,-29.4067,-14.7564,-28.0662,-17.7524,-29.0477,15.5915,18.8146,-27.8904,-29.978,-29.414,-29.5019,-27.3337,12.1927,3.82005,-29.5312,-24.3743,-27.3849,-28.535,-29.7509,11.7238,-18.0454,-29.6264,9.42376,-30,-27.1798,-14.9762,-26.2129,1.37855e+09,1.33338,1.03387e+09,
2165,78,000000110010001001000000000001010000101000100000010000000101000010010101000011111000010110000000000001001000000001010000011000001100000000110110000001011000000001000111000001000001000000110000000000111001010011000011000000000110010000000100000010000010001100010000001111000001000011111000001000010001000101011010000010010001011000100000100000000000011010000100110110100011011000000010011100,-29.2675,-13.1229,-25.2753,-26.2202,-28.8207,-20.1331,22.8287,-29.9707,0.0769137,-27.1652,-29.8022,-29.3554,-28.9598,-28.0955,-27.1872,-23.2902,15.7087,-27.07,-26.2202,-25.8906,-29.121,-22.0449,-28.0662,2.53815,-27.8757,15.9578,-29.978,-14.4341,8.29569,-28.8573,1.39936e+09,1.35777,1.03064e+09,
2166,78,000000110010001001000000000001010000101000100000010000000101000010010101000011111000010110000000000001001000000001010000011000001100000000110100000001011000000001000111000001000001000000110000000000111001010011000011000000000110010000000100000010000010001100010000001111000001000011111000001000010001000101011010000010010001011000100000100000000000011010000100110110100011011000000010011100,-29.2675,-13.1229,-25.2753,-26.2202,-28.8207,-20.1331,22.8287,-29.9707,0.0769137,-27.1652,-29.8095,-29.3554,-28.9598,-28.0955,-27.1872,-23.2902,15.7087,-27.07,-26.2202,-25.8906,-29.121,-22.0449,-28.0662,2.53815,-27.8757,15.9578,-29.978,-14.4341,8.29569,-28.8573,1.39945e+09,1.39543,1.00288e+09,
2167,78,000000110010001001000000000001010000101000100000010000000101000010010101000011111000010110000000000001001000000001010000011000001100000000110100000001011000000001000111000001000001000000110000000000111001010011000011000000000110010000000100010010000010001100010000001111000001000011111000001000010001000101011010000010010001011000100000100000000000011010000100110110100011011000000010011100,-29.2675,-13.1229,-25.2753,-26.2202,-28.8207,-20.1331,22.8287,-29.9707,0.0769137,-27.1652,-29.8095,-29.3554,-28.9598,-28.0955,-27.1872,-23.2902,15.7087,-27.07,-25.9858,-25.8906,-29.121,-22.0449,-28.0662,2.53815,-27.8757,15.9578,-29.978,-14.4341,8.29569,-28.8573,1.39768e+09,1.33192,1.04937e+09,
2168,79,000000010110000010011010010000111001100000100010100000000000010011001100100100000001100101100000110010101001100100100000001100100110001010000100000010000000100000000000000001000010000000111001001110100100000001100001000001101010101010000000110000000001100001100001100010000000000100000000000000000100000001010111001100001000010010101100001100101100000000100000000111110000000100000000100001,-29.6777,-25.4804,-26.6304,-25.9565,-29.9341,5.89305,-28.513,-28.5203,5.89305,-28.5277,2.36235,-29.0624,0.00366256,-28.0662,-26.6524,19.2248,-7.26285,20.0012,-29.2968,-27.1432,-24.2571,-29.5312,-29.9853,-29.3627,-18.6314,5.04334,17.5839,-26.2422,26.2715,-29.7583,1.3735e+09,1.32901,1.03348e+09,
2169,78,000000110010001001000000000001010000101000100000010000000101000010010101000011111000010110000000000001001000000001010000011000001100000000110100000001011000000001000111000001000001000000110000000000111001010011000011000000000110010000000100010010000110001100010000001111000001000011111000001000010001000101011010000010010001011100100000100000000000011010000100110110100011011000000010011100,-29.2675,-13.1229,-25.2753,-26.2202,-28.8207,-20.1331,22.8287,-29.9707,0.0769137,-27.1652,-29.8095,-29.3554,-28.9598,-28.0955,-27.1872,-23.2902,15.7087,-27.07,-25.9858,-18.3897,-29.121,-22.0449,-28.0662,2.53815,-27.8757,23.4587,-29.978,-14.4341,8.29569,-28.8573,1.384e+09,1.34013,1.03273e+09,
2170,78,000000110010001001000000000001010000101000100000010000000101000010010101000011111010010110000000000001001000000001010000011000001100000000110100000001011000000001000111000001000001000000110000000000111001010011000011000000000110010000000100010010000110001100010000001111000001000011111000001000010001000101011010000010010001011100100000100000000000011010000100110110100011011000000010011100,-29.2675,-13.1229,-25.2753,-26.2202,-28.8207,-20.1331,24.7039,-29.9707,0.0769137,-27.1652,-29.8095,-29.3554,-28.9598,-28.0955,-27.1872,-23.2902,15.7087,-27.07,-25.9858,-18.3897,-29.121,-22.0449,-28.0662,2.53815,-27.8757,23.4587,-29.978,-14.4341,8.29569,-28.8573,1.39344e+09,1.33772,1.04165e+09,
2171,78,000000110010001001000000000001010000101000100000010000000101000010010101000011111010010110000000000001001000000001010000011000001100000000110100000001011000000001000111000001000001000000110000000000111001010011000011000000000110010000000100010010000110001100010000001111000001000011111000001000010001000101011010000010010001011100100000100000000000011000000100110110100011011000000010011100,-29.2675,-13.1229,-25.2753,-26.2202,-28.8207,-20.1331,24.7039,-29.9707,0.0769137,-27.1652,-29.8095,-29.3554,-28.9598,-28.0955,-27.1872,-23.2902,15.7087,-27.07,-25.9858,-18.3897,-29.121,-22.0449,-28.0662,2.53815,-27.8757,23.4587,-29.978,-29.436,8.29569,-28.8573,1.46861e+09,1.44818,1.0141e+09,
2172,78,000000110010001001000000000001010000101000000000010000000101000010010101000011111010010110000000000001001000000001010000011000001100000000110100000001011000000001000111000001000001000000110000000000111001010011000011000000000110010000000100010010000110001100010000001111000001000011111000001000010001000101011010000010010001011100100000100000000000011000000100110110100011011000000010011100,-29.2675,-13.1229,-25.2753,-29.9707,-28.8207,-20.1331,24.7039,-29.9707,0.0769137,-27.1652,-29.8095,-29.3554,-28.9598,-28.0955,-27.1872,-23.2902,15.7087,-27.07,-25.9858,-18.3897,-29.121,-22.0449,-28.0662,2.53815,-27.8757,23.4587,-29.978,-29.436,8.29569,-28.8573,1.50378e+09,1.49623,1.00505e+09,
2173,78,000000110010001001000000000001010000101000000000010000000101000010010101000011111010010110000000000001001000000001010000011000001100000000110100000001011000000001000111000001000001000000110000000000111001010011000011000000000110010000000100010010000110001100010000001111000001000011111100001000010001000101011010000010010001011100100000100000000000011000000100110110100011011000000010011100,-29.2675,-13.1229,-25.2753,-29.9707,-28.8207,-20.1331,24.7039,-29.9707,0.0769137,-27.1652,-29.8095,-29.3554,-28.9598,-28.0955,-27.1872,-23.2902,15.7087,-27.07,-25.9858,-18.3897,-29.121,-22.0376,-28.0662,2.53815,-27.8757,23.4587,-29.978,-29.436,8.29569,-28.8573,1.50375e+09,1.4539,1.03429e+09,
2174,78,000000110010001001000000000001010000101000000000010000000101000010010101100011111010010110000000000001001000000001010000011000001100000000110100000001011000000001000111000001000001000000110000000000111001010011000011000000000110010000000100010010000110001100010000001111000001000011111100001000010001000101011010000010010001011100100000100000000000011000000100110110100011011000000010011100,-29.2675,-13.1229,-25.2753,-29.9707,-28.8207,-19.8987,24.7039,-29.9707,0.0769137,-27.1652,-29.8095,-29.3554,-28.9598,-28.0955,-27.1872,-23.2902,15.7087,-27.07,-25.9858,-18.3897,-29.121,-22.0376,-28.0662,2.53815,-27.8757,23.4587,-29.978,-29.436,8.29569,-28.8573,1.50294e+09,1.46887,1.0232e+09,
2175,78,000000110010001001000000000001010000101000000000010000000101000010010101100011111010010110000000000001001000000001010000011000001100000000110100000001011000000001000111000001000001000000110000000000111001010011000011000000000110010000000100010010000110001100010000001111000001000011111100001000010001000101011010000010010001011100100000100000000000011000000100110110100011011000000011011100,-29.2675,-13.1229,-25.2753,-29.9707,-28.8207,-19.8987,24.7039,-29.9707,0.0769137,-27.1652,-29.8095,-29.3554,-28.9598,-28.0955,-27.1872,-23.2902,15.7087,-27.07,-25.9858,-18.3897,-29.121,-22.0376,-28.0662,2.53815,-27.8757,23.4587,-29.978,-29.436,8.29569,-28.3885,1.49832e+09,1.46518,1.02261e+09,
2176,78,000000110010001001000000000001010000101000000000010000000101000010010101100011111010010110000000000001001000000001010000011000001100000000110100000001011000000001000111000001000001000000110000000000111001010011000011000000000110010000000100010010000110001100010000001111000001000011111100000000010001000101011010000010010001011100100000100000000000011000000100110110100011011000000011011100,-29.2675,-13.1229,-25.2753,-29.9707,-28.8207,-19.8987,24.7039,-29.9707,0.0769137,-27.1652,-29.8095,-29.3554,-28.9598,-28.0955,-27.1872,-23.2902,15.7087,-27.07,-25.9858,-18.3897,-29.121,-22.0376,-29.9414,2.53815,-27.8757,23.4587,-29.978,-29.436,8.29569,-28.3885,1.51757e+09,1.50698,1.00702e+09,
2177,78,000000110010001001000000000001010000101000000000010000000101000010010101100011111010010110000000000001001000000001010000011000001100000000110100000001011000000001000111010001000001000000110000000000111001010011000011000000000110010000000100010010000110001100010000001111000001000011111100000000010001000101011010000010010001011100100000100000000000011000000100110110100011011000000011011100,-29.2675,-13.1229,-25.2753,-29.9707,-28.8207,-19.8987,24.7039,-29.9707,0.0769137,-27.1652,-29.8095,-29.3554,-28.9598,1.90819,-27.1872,-23.2902,15.7087,-27.07,-25.9858,-18.3897,-29.121,-22.0376,-29.9414,2.53815,-27.8757,23.4587,-29.978,-29.436,8.29569,-28.3885,1.45091e+09,1.43091,1.01398e+09,
2178,78,000000110010001001000000000001010000101000000000010000000101000010010101100011111010010110000000000001001000000001010000011000001100000000110100000001011000000001000111010001000001000000110000000000111001010011000011000000000110010000000101010010000110001100010000001111000001000011111100000000010001000101011010000010010001011100100000100000000000011000000100110110100011011000000011011100,-29.2675,-13.1229,-25.2753,-29.9707,-28.8207,-19.8987,24.7039,-29.9707,0.0769137,-27.1652,-29.8095,-29.3554,-28.9598,1.90819,-27.1872,-23.2902,15.7087,-27.07,-25.0482,-18.3897,-29.121,-22.0376,-29.9414,2.53815,-27.8757,23.4587,-29.978,-29.436,8.29569,-28.3885,1.44432e+09,1.41695,1.01931e+09,
2179,78,000000110010001001000000000001010000101000000000010000000101000010010101100011111010010110000000000001001000000001010000011000001100000000110100000001011000000001000111010001000001000000110000000000111001010011000011000000000110010000000101010010000110001100000000001111000001000011111100000000010001000101011010000010010001011100100000100000000000011000000100110110100011011000000011011100,-29.2675,-13.1229,-25.2753,-29.9707,-28.8207,-19.8987,24.7039,-29.9707,0.0769137,-27.1652,-29.8095,-29.3554,-28.9598,1.90819,-27.1872,-23.2902,15.7087,-27.07,-25.0482,-18.397,-29.121,-22.0376,-29.9414,2.53815,-27.8757,23.4587,-29.978,-29.436,8.29569,-28.3885,1.44434e+09,1.41207,1.02285e+09,
2180,78,000000110010001001000000000001010000101000000000010000000101000010010101100011111010010110000000000001001000000001010000011000001100000000110100000001011000000001000111010001000001000000110000000000111001010011000011000000000110010000000101010010000110001100000000001111000001000011111100010000010001000101011010000010010001011100100000100000000000011000000100110110100011011000000011011100,-29.2675,-13.1229,-25.2753,-29.9707,-28.8207,-19.8987,24.7039,-29.9707,0.0769137,-27.1652,-29.8095,-29.3554,-28.9598,1.90819,-27.1872,-23.2902,15.7087,-27.07,-25.0482,-18.397,-29.121,-22.0376,-26.1909,2.53815,-27.8757,23.4587,-29.978,-29.436,8.29569,-28.3885,1.40927e+09,1.34827,1.04524e+09,
2181,78,000000110010001001000000000001010000101000000000010000000101000010010101100011111010010110000000000001001000000001110000011000001100000000110100000001011000000001000111010001000001000000110000000000111001010011000011000000000110010000000101010010000110001100000000001111000001000011111100010000010001000101011010000010010001011100100000100000000000011000000100110110100011011000000011011100,-29.2675,-13.1229,-25.2753,-29.9707,-28.8207,-19.8987,24.7039,-29.9707,0.106214,-27.1652,-29.8095,-29.3554,-28.9598,1.90819,-27.1872,-23.2902,15.7087,-27.07,-25.0482,-18.397,-29.121,-22.0376,-26.1909,2.53815,-27.8757,23.4587,-29.978,-29.436,8.29569,-28.3885,1.40927e+09,1.35555,1.03963e+09,
2182,99,000000010101000000110000000011110010010101010000001000001000100000010000101010000000001001100000100000000011100000001000000110101000000000010100000001000100100001010000000001101000011100000001000000110101000000000010100000001010100100001010000000100001000010010000001000011000010101000000110011000000001100010000000011110100100100100000000100011101100000001001110001100010000000000001000000,-29.6923,-28.5936,-15.8039,9.39446,-28.0076,-22.1914,-29.8608,-29.0624,-16.8661,-29.2235,-29.9267,-29.5019,1.17568,-26.9454,15.0641,-23.7883,-29.414,-25.0482,-20.6165,-28.0588,-29.5092,-27.5388,-18.0454,-24.2571,-26.418,-21.5615,-13.2694,-28.8573,-7.02845,-29.5312,1.39877e+09,1.34232,1.04205e+09,
2183,99,000000010101000000110000000011110010010101010000001000001000100000010000101010000000001001100000100000000011100000001000000110101000000000010100000001000100100001010000000001101000011100000001000000110101010000000010100000001010100100001010000000100001000010010000001000011000010101000000110011000000001100010000000011110100100100100000000100011101100000001001110001100010000000000001000000,-29.6923,-28.5936,-15.8039,9.39446,-28.0076,-22.1914,-29.8608,-29.0624,-16.8661,-29.2235,-29.9267,-29.5019,1.17568,-26.9454,15.0641,-23.759,-29.414,-25.0482,-20.6165,-28.0588,-29.5092,-27.5388,-18.0454,-24.2571,-26.418,-21.5615,-13.2694,-28.8573,-7.02845,-29.5312,1.3986e+09,1.35367,1.03319e+09,
2184,99,000001010101000000110000000011110010010101010000001000001000100000010000101010000000001001100000100000000011100000001000000110101000000000010100000001000100100001010000000001101000011100000001000000110101010000000010100000001010100100001010000000100001000010010000001000011000010101000000110011000000001100010000000011110100100100100000000100011101100000001001110001100010000000000001000000,-28.7547,-28.5936,-15.8039,9.39446,-28.0076,-22.1914,-29.8608,-29.0624,-16.8661,-29.2235,-29.9267,-29.5019,1.17568,-26.9454,15.0641,-23.759,-29.414,-25.0482,-20.6165,-28.0588,-29.5092,-27.5388,-18.0454,-24.2571,-26.418,-21.5615,-13.2694,-28.8573,-7.02845,-29.5312,1.38876e+09,1.34022,1.03622e+09,
2185,96,000000010110000010011010010000111001110001100010100000000000010011001100100100000001100101100000110010101001100100101000001100100110001010010100000010000000000000000000000001000010110000111001001110100100000001100001000001101010101010000000110000000001100001100001000010000100010000100000000000000100000000000111000100001000010010101100001100100000010001100000110000000000001000000010001000,-29.6777,-25.4804,-26.6158,-18.4556,-29.9341,5.89305,-28.513,-28.5203,5.90038,-28.5277,2.42095,-29.0624,-30,-28.0442,-26.6524,19.2248,-7.26285,20.0012,-29.2968,-27.1432,-26.1323,1.93749,-29.9853,-29.9487,-26.1323,5.04334,16.8954,-18.6607,-29.9707,-29.0038,1.39346e+09,1.3784,1.01093e+09,
2186,96,000000010110000010011010010000111001110001100010100000000000010011001100100100000001100101100000110010101001100100101000001100100110001010010100000010000000000000000000000001000010110000111001001110100100000001100001000001101010101010000000110000000001100001100001000010000100010000100000000000000100000000000111000100001001010010101100001100100000010001100000110000000000001000000010001000,-29.6777,-25.4804,-26.6158,-18.4556,-29.9341,5.89305,-28.513,-28.5203,5.90038,-28.5277,2.42095,-29.0624,-30,-28.0442,-26.6524,19.2248,-7.26285,20.0012,-29.2968,-27.1432,-26.1323,1.93749,-29.9853,-29.9487,-26.1177,5.04334,16.8954,-18.6607,-29.9707,-29.0038,1.39335e+09,1.38866,1.00338e+09,
2187,96,000000010110000010011010010000111101110001100010100000000000010011001100100100000001100101100000110010101001100100101000001100100110001010010100000010000000000000000000000001000010110000111001001110100100000001100001000001101010101010000000110000000001100001100001000010000100010000100000000000000100000000000111000100001001010010101100001100100000010001100000110000000000001000000010001000,-29.6777,-25.4804,-26.3814,-18.4556,-29.9341,5.89305,-28.513,-28.5203,5.90038,-28.5277,2.42095,-29.0624,-30,-28.0442,-26.6524,19.2248,-7.26285,20.0012,-29.2968,-27.1432,-26.1323,1.93749,-29.9853,-29.9487,-26.1177,5.04334,16.8954,-18.6607,-29.9707,-29.0038,1.39151e+09,1.3909,1.00043e+09,
2188,99,000001010101000000110000000011110010010101010000001000001000100000010000101010000000001001100001100000000011100000001000000110101000000000010100000001000100100001010000000001101000011100000001000000110101010000000010100000001010100100001010000000100001000010010000001000011000010101000000110011000000001100000000000011110100100100100000001100011101100000001001110001100010000000000001010000,-28.7547,-28.5936,-15.8039,9.39446,-28.0076,-22.1914,-29.8608,-27.1872,-16.8661,-29.2235,-29.9267,-29.5019,1.17568,-26.9454,15.0641,-23.759,-29.414,-25.0482,-20.6165,-28.0588,-29.5092,-27.5388,-18.0454,-24.3743,-26.418,-21.5615,16.7342,-28.8573,-7.02845,-29.414,1.37397e+09,1.41084,9.73863e+08,
2189,99,000001010101000000110000000011110010010101010000001000001000100000010000101010000000001001100001100000000011100000001000000110101000000000010100000001000100100001010000000001101000011100000001000000110101010000000010100000001010100100001010010000100001000010010000001000011000010101000000110011000000001100000000000011110100100100100000001100011101100000001001110001100010000000000001010000,-28.7547,-28.5936,-15.8039,9.39446,-28.0076,-22.1914,-29.8608,-27.1872,-16.8661,-29.2235,-29.9267,-29.5019,1.17568,-26.9454,15.0641,-23.759,-29.414,-25.0482,-20.3821,-28.0588,-29.5092,-27.5388,-18.0454,-24.3743,-26.418,-21.5615,16.7342,-28.8573,-7.02845,-29.414,1.3731e+09,1.42782,9.61676e+08,
2190,99,000001010101000000110000000011110010010101010000001000001000100000010000101010000000001001100001100000000011100000001000000110101000000000110100000001000100100001010000000001101000011100000001000000110101010000000010100000001010100100001010010000100001000010010000001000011000010101000000110011000000001100000000000011110100100100100000001100011101100000001001110001100010000000000001010000,-28.7547,-28.5936,-15.8039,9.39446,-28.0076,-22.1914,-29.8608,-27.1872,-16.8661,-29.2235,-29.8095,-29.5019,1.17568,-26.9454,15.0641,-23.759,-29.414,-25.0482,-20.3821,-28.0588,-29.5092,-27.5388,-18.0454,-24.3743,-26.418,-21.5615,16.7342,-28.8573,-7.02845,-29.414,1.37179e+09,1.44069,9.52177e+08,
2191,99,000001010101000000110000000011110010010101010000001000001000100000010000101010000000001001100001100000000011100000001000000110101000000000110100000001000100100001010000000001101000001100000001000000110101010000000010100000001010100100001010010000100001000010010000001000011000010101000000110011000000001100000000000011110100100100100000001100011101100000001001110001100010000000000001010000,-28.7547,-28.5936,-15.8039,9.39446,-28.0076,-22.1914,-29.8608,-27.1872,-16.8661,-29.2235,-29.8095,-29.5019,1.17568,-26.9528,15.0641,-23.759,-29.414,-25.0482,-20.3821,-28.0588,-29.5092,-27.5388,-18.0454,-24.3743,-26.418,-21.5615,16.7342,-28.8573,-7.02845,-29.414,1.37185e+09,1.41483,9.69621e+08,
2192,99,001001010101000000110000000011110010010101010000001000001000100000010000101010000000001001100001100000000011100000001000000110101000000000110100000001000100100001010000000001101000001100000001000000110101010000000010100000001010100100001010010000100001000010010000001000011000010101000000110011000000001100000000000011110100100100100000001100011101100000001001110001100010000000000001010000,-21.2538,-28.5936,-15.8039,9.39446,-28.0076,-22.1914,-29.8608,-27.1872,-16.8661,-29.2235,-29.8095,-29.5019,1.17568,-26.9528,15.0641,-23.759,-29.414,-25.0482,-20.3821,-28.0588,-29.5092,-27.5388,-18.0454,-24.3743,-26.418,-21.5615,16.7342,-28.8573,-7.02845,-29.414,1.32109e+09,1.34784,9.80153e+08,
2193,78,000000110011001001010000001001000000101000000000010000000101000000010101101011111000010110000000000001001000000001110000011000001100001000110100000001011000000001000111010001000001000001110000000000111001010011000011000000000110010000000101010010000110001100000000001111000001000011111100010000010000000101011010000010010011010100100000100000000000011000000100110110100011011000000011011100,-29.2528,-12.6541,3.79075,-29.9707,-28.828,-19.8401,22.8287,-29.9707,0.106214,-27.1652,-27.9343,-29.3554,-28.9598,1.90819,-23.4367,-23.2902,15.7087,-27.07,-25.0482,-18.397,-29.121,-22.0376,-26.1909,-27.4655,-27.8464,8.45684,-29.978,-29.436,8.29569,-28.3885,1.34369e+09,1.36825,9.82048e+08,
2194,78,000000110011001001010000001001000000101000000000010000000101000000010101101011111000010110000000000001001000000001110000011000001100001000110100000001011000000001000111010001000001000001110000000000111001010011000011000000000110010000000101010010000110001100000000001111000001000011111100010000010000000101011010000010010011010100100000100000000000011000000100110110100011011000000011010100,-29.2528,-12.6541,3.79075,-29.9707,-28.828,-19.8401,22.8287,-29.9707,0.106214,-27.1652,-27.9343,-29.3554,-28.9598,1.90819,-23.4367,-23.2902,15.7087,-27.07,-25.0482,-18.397,-29.121,-22.0376,-26.1909,-27.4655,-27.8464,8.45684,-29.978,-29.436,8.29569,-28.4471,1.34425e+09,1.36784,9.82759e+08,
2195,71,000000001000010100000001001100001101010100000010011000000000101001100000000000000100000001000010110101000010100000010000001001010100101001010001100000000100000000011100000001010000100101000110000000010000000101010011001110001001010100000100010000010101000000110000000110001000000000011100000000011100001111110000000000110010100000010000000000001111110000000100000000000110001010110010010001,-29.8828,7.53388,15.782,0.282017,-29.8535,15.0055,-26.2349,-24.6966,-20.6092,-28.9086,-20.3309,15.0348,-29.5898,-27.6413,-10.8961,-28.1174,-10.4932,-25.6342,-26.0151,9.40178,-29.6411,-29.9487,-29.8974,-22.6163,-29.2602,-29.5312,-29.077,-29.5312,-28.557,-6.43511,1.36838e+09,1.36318,1.00381e+09,
2196,71,000000001000010100000001001100001101010100000010011000000000101001100000000000000100000001000010110101000010100000010000001001010100101001010001100000000100000000011100000001010000100101000110000000010000000101010011001110001001010100000100010000010101000000110000000110001000000000011100000000011100001111110000000000110010100000010000000000001111110000000100000000000110001010111010010001,-29.8828,7.53388,15.782,0.282017,-29.8535,15.0055,-26.2349,-24.6966,-20.6092,-28.9086,-20.3309,15.0348,-29.5898,-27.6413,-10.8961,-28.1174,-10.4932,-25.6342,-26.0151,9.40178,-29.6411,-29.9487,-29.8974,-22.6163,-29.2602,-29.5312,-29.077,-29.5312,-28.557,-2.68465,1.36817e+09,1.36688,1.00094e+09,
2197,71,000000001000010100000001001100001101010100000010011000000000101001100000000000000100000001000010110101000010100000010000001001010100101001010001100000000100000000011100000001010000100101000110000000010000000101010011001110001001010100000100010000010101000000110000000110001000000000011100000000011110001111110000000000110010100000010000000000001111110000000100000000000110001010111010010001,-29.8828,7.53388,15.782,0.282017,-29.8535,15.0055,-26.2349,-24.6966,-20.6092,-28.9086,-20.3309,15.0348,-29.5898,-27.6413,-10.8961,-28.1174,-10.4932,-25.6342,-26.0151,9.40178,-29.6411,-29.9487,-29.8901,-22.6163,-29.2602,-29.5312,-29.077,-29.5312,-28.557,-2.68465,1.36808e+09,1.37901,9.92074e+08,
2198,71,000000001000010100000001001100001101010100000010011000000000101001100000000000000100000001000010110101000010100000010000001001010100101001010001100000000100000000011100000001010000100101000110000000010000000101010011001110001001010100000100010000010101000000110000000110001000000000011100000000010110001111110000000000110010100000010000000000001111110000000100000000000110001010111010010001,-29.8828,7.53388,15.782,0.282017,-29.8535,15.0055,-26.2349,-24.6966,-20.6092,-28.9086,-20.3309,15.0348,-29.5898,-27.6413,-10.8961,-28.1174,-10.4932,-25.6342,-26.0151,9.40178,-29.6411,-29.9487,-29.9194,-22.6163,-29.2602,-29.5312,-29.077,-29.5312,-28.557,-2.68465,1.36841e+09,1.38628,9.87112e+08,
2199,71,000000001000010100000001001100001101010100000010011000000000101001100000000000000100000001000010110101000010100000010000001001010100101001010001100000000100000000011100000001010000100101000110000000010000000101010011001110001001010100000100010000010101001000110000000110001000000000011100000000010110001111110000000000110010100000010000000000001111110000000100000000000110001010111010010001,-29.8828,7.53388,15.782,0.282017,-29.8535,15.0055,-26.2349,-24.6966,-20.6092,-28.9086,-20.3309,15.0348,-29.5898,-27.6413,-10.8961,-28.1174,-10.4932,-25.6342,-26.0151,9.63619,-29.6411,-29.9487,-29.9194,-22.6163,-29.2602,-29.5312,-29.077,-29.5312,-28.557,-2.68465,1.36848e+09,1.37691,9.93877e+08,
