generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2749,47,000011001001000000101000011000100001100000001010000000000100010000000011110100001010011010000000011100001000000110100000001010000100100000000001111110110000001000010101100000000010100100000001010000000100001100000001010001101111000010000000100001011100000000000001000000101000000100000000000100000000001000000010000000000101100000000101100010000101010000010111000000101000001011000010111000,-27.0553,-28.8207,1.96679,-28.828,-29.0038,-28.2127,-20.243,-29.1796,0.384568,-28.8207,-22.4991,29.4213,-22.1841,-29.9267,-14.9249,-29.5092,-29.707,22.0523,-29.5165,22.5064,-26.2129,-29.5312,-29.0624,-26.2349,-29.9194,-29.8388,-22.1914,-27.3044,-20.5872,1.35148,1.55684e+09,1.54751,1.00603e+09,
2750,47,000011001001000000101000011000100001100000001010000000000100010000000011110100001010011010000000011100001000000110100000001010000100100000000001011110110000001000010101100000000010100100000001010000000100001100000001010001101111000010000000100001011100000000000001000000101000000100000000000100000000001000000010000000000101100000000101100010000101010000010111000000101000001011000010111000,-27.0553,-28.8207,1.96679,-28.828,-29.0038,-28.2127,-20.243,-29.1796,0.384568,-28.8207,-22.4991,14.4195,-22.1841,-29.9267,-14.9249,-29.5092,-29.707,22.0523,-29.5165,22.5064,-26.2129,-29.5312,-29.0624,-26.2349,-29.9194,-29.8388,-22.1914,-27.3044,-20.5872,1.35148,1.49079e+09,1.50004,9.93833e+08,
2751,47,000011001001000000101000011000100001100000001010000000000100010000000011110100001010011010000000011100001000000110100000001010000100100000000001011110110000001000010101100000000010100100000001010000000100001100000001010001101111000010000000100001011100000000000001000000101000000100000000000101000000001000000010000000000101100000000101100010000101010000010111000000101000001011000010111000,-27.0553,-28.8207,1.96679,-28.828,-29.0038,-28.2127,-20.243,-29.1796,0.384568,-28.8207,-22.4991,14.4195,-22.1841,-29.9267,-14.9249,-29.5092,-29.707,22.0523,-29.5165,22.5064,-26.2129,-29.5312,-28.828,-26.2349,-29.9194,-29.8388,-22.1914,-27.3044,-20.5872,1.35148,1.4884e+09,1.49333,9.96702e+08,
2752,47,000011001001000000101000011000100001100000001010000000000100010000000011110100001010011010000000011100001000000110100000001010000100100001000001011110110000001000010101100000000010100100000001010000000100001100000001010001101111000010000000100001011100000000000001000000101000000100000000000101000000001000000010000000000101100000000101100010000101010000010111000000101000001011000010111000,-27.0553,-28.8207,1.96679,-28.828,-29.0038,-28.2127,-20.243,-29.1796,0.384568,-28.8207,-22.2647,14.4195,-22.1841,-29.9267,-14.9249,-29.5092,-29.707,22.0523,-29.5165,22.5064,-26.2129,-29.5312,-28.828,-26.2349,-29.9194,-29.8388,-22.1914,-27.3044,-20.5872,1.35148,1.48728e+09,1.49823,9.92695e+08,
2753,47,000011001001000000101000011000100001100000001010000000000100010000000011110100001010011010000000011100001000000110100000001010000100100001000001011110110000001000010101100000000010110100000001010000000100001100000001010001101111000010000000100001011100000000000001000000101000000100000000000101000000001000000010000000000101100000000101100010000101010000010111000000101000001011000010111000,-27.0553,-28.8207,1.96679,-28.828,-29.0038,-28.2127,-20.243,-29.1796,0.384568,-28.8207,-22.2647,14.4195,-22.1841,-29.9194,-14.9249,-29.5092,-29.707,22.0523,-29.5165,22.5064,-26.2129,-29.5312,-28.828,-26.2349,-29.9194,-29.8388,-22.1914,-27.3044,-20.5872,1.35148,1.4872e+09,1.50972,9.85085e+08,
2754,47,000011001001000000101000011000100001100000001010000000000100010000000011110100001010011010000000011100001000000110100000001010000100100001000001011110110000001000010101100000000010110100000001010000000100001100000001010001101111000010000000100001011100000000000001000000101000000100000000000101000000001000000011000000000101100000000101100010000101010000010111000000101000001011000010111000,-27.0553,-28.8207,1.96679,-28.828,-29.0038,-28.2127,-20.243,-29.1796,0.384568,-28.8207,-22.2647,14.4195,-22.1841,-29.9194,-14.9249,-29.5092,-29.707,22.0523,-29.5165,22.5064,-26.2129,-29.5312,-28.828,-26.2276,-29.9194,-29.8388,-22.1914,-27.3044,-20.5872,1.35148,1.48714e+09,1.49716,9.93306e+08,
2755,47,000011001001000000101000011000100001100000001010000000000100010000000011110100001010011010000000011100001000000110100000001010000100100001000001011110110000001000010101100000000010110100000001010000000100001100000001010101101111000010000000100001011100000000000001000000101000000100000000000101000000001000000011000000000101100000000101100010000101010000010111000000101000001011000010111000,-27.0553,-28.8207,1.96679,-28.828,-29.0038,-28.2127,-20.243,-29.1796,0.384568,-28.8207,-22.2647,14.4195,-22.1841,-29.9194,-14.9249,-29.5092,-29.6923,22.0523,-29.5165,22.5064,-26.2129,-29.5312,-28.828,-26.2276,-29.9194,-29.8388,-22.1914,-27.3044,-20.5872,1.35148,1.48698e+09,1.49396,9.95327e+08,
2756,47,000011001001000000101000011000100001100000001010000000010100010000000011110100001010011010000000011100001000000110100000001010000100100001000001011110110000001000010101100000000010110100000001010000000100001100000001010101101111000010000000100001011100000000000001000000101000000100000000000101000000001000000011000000000101100000000101100010000101010000010111000000101000001011000010111000,-27.0553,-28.8207,1.96679,-28.828,-25.2533,-28.2127,-20.243,-29.1796,0.384568,-28.8207,-22.2647,14.4195,-22.1841,-29.9194,-14.9249,-29.5092,-29.6923,22.0523,-29.5165,22.5064,-26.2129,-29.5312,-28.828,-26.2276,-29.9194,-29.8388,-22.1914,-27.3044,-20.5872,1.35148,1.45525e+09,1.4634,9.94432e+08,
2757,47,000011001001000000101000011000100001100000001010000000010100010000000011110100001010011010000000011100001000000110100000001010000100100001000001011110110000001000010101100000000010110100000001010000000100001100000001010101101111000010000000100001011100000000000001000000101000000100000000000101000000001000000011000000000100100000000101100010000101010000010111000000101000001011000010111000,-27.0553,-28.8207,1.96679,-28.828,-25.2533,-28.2127,-20.243,-29.1796,0.384568,-28.8207,-22.2647,14.4195,-22.1841,-29.9194,-14.9249,-29.5092,-29.6923,22.0523,-29.5165,22.5064,-26.2129,-29.5312,-28.828,-26.2276,-29.9341,-29.8388,-22.1914,-27.3044,-20.5872,1.35148,1.45541e+09,1.46047,9.96538e+08,
2758,47,000011001001000000101000011000100001100000001010000000010100010000000011110100001010011010000000001100001000000110100000001010000100100001000001011110110000001000010101100000000010110100000001010000000100001100000001010101101111000010000000100001011100000000000001000000101000000100000000000101000000001000000011000000000100100000000101100010000101010000010111000000101000001011000010111000,-27.0553,-28.8207,1.96679,-28.828,-25.2533,-28.2127,-20.243,-29.6484,0.384568,-28.8207,-22.2647,14.4195,-22.1841,-29.9194,-14.9249,-29.5092,-29.6923,22.0523,-29.5165,22.5064,-26.2129,-29.5312,-28.828,-26.2276,-29.9341,-29.8388,-22.1914,-27.3044,-20.5872,1.35148,1.46043e+09,1.49182,9.78957e+08,
2759,47,000011001001000000101000011100100001100000001010000000010100010000000011110100001010011010000000001100001000000110100000001010000100100001000001011110110000001000010101100000000010110100000001010000000100001100000001010101101111000010000000100001011100000000000001000000101000000100000000000101000000001000000011000000000100100000000101100010000101010000010111000000101000001011000010111000,-27.0553,-28.8207,16.9686,-28.828,-25.2533,-28.2127,-20.243,-29.6484,0.384568,-28.8207,-22.2647,14.4195,-22.1841,-29.9194,-14.9249,-29.5092,-29.6923,22.0523,-29.5165,22.5064,-26.2129,-29.5312,-28.828,-26.2276,-29.9341,-29.8388,-22.1914,-27.3044,-20.5872,1.35148,1.46771e+09,1.51669,9.6771e+08,
2760,47,000011001001000000101000011100100001100000001010000000010100010000000011110100001010011010000000001100001000000110100000001010000100100001000001011110110000001000010101100000000010110100000001010000000100000100000001010101101111000010000000100001011100000000000001000000101000000100000000000101000000001000000011000000000100100000000101100010000101010000010111000000101000001011000010111000,-27.0553,-28.8207,16.9686,-28.828,-25.2533,-28.2127,-20.243,-29.6484,0.384568,-28.8207,-22.2647,14.4195,-22.1841,-29.9194,-14.9249,-29.5239,-29.6923,22.0523,-29.5165,22.5064,-26.2129,-29.5312,-28.828,-26.2276,-29.9341,-29.8388,-22.1914,-27.3044,-20.5872,1.35148,1.46787e+09,1.472,9.97199e+08,
2761,47,000011001001000000101000011100100001100000001010000000010100010000000011110100001000011010000000001100001000000110100000001010000100100001000001011110110000001000010101100000000010110100000001010000000100000100000001010101101111000010000000100001011100000000000001000000101000000100000000000101000000001000000011000000000100100000000101100010000101010000010111000000101000001011000010111000,-27.0553,-28.8207,16.9686,-28.828,-25.2533,-28.2127,-22.1182,-29.6484,0.384568,-28.8207,-22.2647,14.4195,-22.1841,-29.9194,-14.9249,-29.5239,-29.6923,22.0523,-29.5165,22.5064,-26.2129,-29.5312,-28.828,-26.2276,-29.9341,-29.8388,-22.1914,-27.3044,-20.5872,1.35148,1.47551e+09,1.50484,9.80513e+08,
2762,47,000011001001010000101000011100100001100000001010000000010100010000000011110100001000011010000000001100001000000110100000001010000100100001000001011110110000001000010101100000000010110100000001010000000100000100000001010101101111000010000000100001011100000000000001000000101000000100000000000101000000001000000011000000000100100000000101100010000101010000010111000000101000001011000010111000,-27.0553,1.18301,16.9686,-28.828,-25.2533,-28.2127,-22.1182,-29.6484,0.384568,-28.8207,-22.2647,14.4195,-22.1841,-29.9194,-14.9249,-29.5239,-29.6923,22.0523,-29.5165,22.5064,-26.2129,-29.5312,-28.828,-26.2276,-29.9341,-29.8388,-22.1914,-27.3044,-20.5872,1.35148,1.40182e+09,1.43222,9.78773e+08,
2763,47,000011001001010000101000011100100001100000001010000000010100010000000011110100001000011010000000001100001000000110100000001010000100100001000001011110110000001000010101100000000010110100000001010000000100000100000001010101101111000000000000100001011100000000000001000000101000000100000000000101000000001000000011000000000100100000000101100010000101010000010111000000101000001011000010111000,-27.0553,1.18301,16.9686,-28.828,-25.2533,-28.2127,-22.1182,-29.6484,0.384568,-28.8207,-22.2647,14.4195,-22.1841,-29.9194,-14.9249,-29.5239,-29.6923,22.0376,-29.5165,22.5064,-26.2129,-29.5312,-28.828,-26.2276,-29.9341,-29.8388,-22.1914,-27.3044,-20.5872,1.35148,1.40176e+09,1.45556,9.6304e+08,
2764,63,000000011100000011100001010001001001110001101000010010000000001011001000110000101100010010100001000001100000100110100011100100001111000011110100000000000000000000001011000010010010100001000111100000001011000000000101001000001010001101000000100111000010011000000001100101010000000010010001000000010000100100001001001000110000000001010100011111110101110001011111110000000001101010000100001000,-29.5898,-23.4001,-25.6782,-17.7817,0.0402881,4.10573,11.5261,-28.0808,-27.7439,-3.25601,15.8992,-30,-29.8388,-25.7075,-25.81,-28.7108,-28.7987,-25.2167,-29.4286,-25.5463,-24.0667,-29.7363,-14.9396,-13.057,-21.7959,-27.5314,29.4067,-18.7779,-29.6118,-28.0662,1.3366e+09,1.37209,9.74135e+08,
2765,63,000000011100000011100001010001001001110001101000010010000000001011001000110000101100010010100001000001100000100110100011100100001111010011110100000000000000000000001011000010010010100001000111100000001011000000000101001000001010001101000000100111000010011000000001100101010000000010010001000000010000100100001001001000110000000001010100011111110101110001011111110000000001101010000100001000,-29.5898,-23.4001,-25.6782,-17.7817,0.0402881,4.10573,11.5261,-28.0808,-27.7439,-3.25601,19.6496,-30,-29.8388,-25.7075,-25.81,-28.7108,-28.7987,-25.2167,-29.4286,-25.5463,-24.0667,-29.7363,-14.9396,-13.057,-21.7959,-27.5314,29.4067,-18.7779,-29.6118,-28.0662,1.34439e+09,1.37282,9.79291e+08,
2766,63,000000011100000011100001010001001001110001101000010010000000001011001000110000101100010010100001000001100000100110100011100100101111010011110100000000000000000000001011000010010010100001000111100000001011000000000101001000001010001101000000100111000010011000000001100101010000000010010001000000010000100100001001001000110000000001010100011111110101110001011111110000000001101010000100001000,-29.5898,-23.4001,-25.6782,-17.7817,0.0402881,4.10573,11.5261,-28.0808,-27.7439,-3.19741,19.6496,-30,-29.8388,-25.7075,-25.81,-28.7108,-28.7987,-25.2167,-29.4286,-25.5463,-24.0667,-29.7363,-14.9396,-13.057,-21.7959,-27.5314,29.4067,-18.7779,-29.6118,-28.0662,1.34439e+09,1.38255,9.72399e+08,
2767,70,100000000100000001001101000001010000010000000010000000100000000010000000100011000110011011100001000010010000011001011001011001010000000001011111011000000011000100011000010001100100000000011000100000000001011010000001001100010000110000000100001001001010110100010010000001000011100010111000000010000110000101000110000010001000000000110000110001010000111010000000000111111001011000000001111111,0.0622635,-27.7439,-25.2973,-29.7656,-22.4918,-29.7436,-23.9714,-28.0588,-28.513,-19.5397,-29.6557,11.277,-25.8979,2.93371,-28.5643,-29.8388,0.282017,-22.1475,-26.1177,-9.71676,-22.4405,-3.40984,-29.5092,-27.612,-28.0076,-28.5716,-25.2607,-14.9908,28.4544,-29.0697,1.35073e+09,1.34169,1.00674e+09,
2768,24,000011000000000000000100010000101000000110000000010010001110101000100100001001000000101101101001000011110000011001011001011001010000000001011111011000000011000100011000010001100100000000011001100000000001011010000001001000010000100000000001000010000000000001010000010000000001100010110001100000100000000010010000000101011000000100100000110110010100000000000011100100000010000010000000000000,-27.1872,-29.8755,-27.656,15.0348,3.43182,-13.057,-29.3334,-13.0131,-28.513,-19.5397,-29.6557,11.277,-25.8979,2.93371,-28.5057,-29.8388,0.267367,-22.2647,-29.0331,-29.9634,-29.0624,-18.4263,-7.38005,-28.9452,-24.9603,-21.5395,-6.32523,-29.5825,-29.5239,-30,1.33732e+09,1.31979,1.01329e+09,
2769,24,000011000000000000000100010000101000000110000000010010001110101000100100001001000000101101101001000011110000011001011001011001010000000001011111011000000011000100011000010001100100000000011001100000000001011010000001001000010000100000000001000010000000000001010000010000000001100010110001100000100000000010010000000101011000000100100000110110010100000000000011101100000010000010000000000000,-27.1872,-29.8755,-27.656,15.0348,3.43182,-13.057,-29.3334,-13.0131,-28.513,-19.5397,-29.6557,11.277,-25.8979,2.93371,-28.5057,-29.8388,0.267367,-22.2647,-29.0331,-29.9634,-29.0624,-18.4263,-7.38005,-28.9452,-24.9603,-21.5395,-6.32523,-29.5678,-29.5239,-30,1.33716e+09,1.3513,9.89543e+08,
2770,24,000011000000000000000100010000101000000110000000010010001110101000100100001001000000101001101001000011110000011001011001011001010000000001011111011000000011000100011000010001100100000000011001100000000001011010000001001000010000100000000001000010000000000001010000010000000001100010110001100000100000000010010000000101011000000100100000110110010100000000000011101100000010000010000000000000,-27.1872,-29.8755,-27.656,15.0348,3.43182,-13.057,-29.392,-13.0131,-28.513,-19.5397,-29.6557,11.277,-25.8979,2.93371,-28.5057,-29.8388,0.267367,-22.2647,-29.0331,-29.9634,-29.0624,-18.4263,-7.38005,-28.9452,-24.9603,-21.5395,-6.32523,-29.5678,-29.5239,-30,1.33779e+09,1.33892,9.99152e+08,
2771,79,000001000101100010000010000001110011100000001000000000110010110000000001000000100000001000000000101100000000000000010100011000010000000000001101111011010110101000000010001010010001011001110000100000001011010011010000111000000001001110110001000001000000000000010001101001000000000100100000000001010000001000010101101101100000001010000000100000100000111000100001110000100101001000000000111100,-28.9818,-26.1909,-23.2316,-29.0624,-18.104,-29.5312,0.120864,-28.7108,-29.9853,2.84581,-29.956,27.8244,7.53388,-10.7423,6.59626,-28.6815,18.9611,-29.4286,15.9578,-29.9927,-23.8469,-29.4726,-29.707,-26.0957,12.6615,-11.2331,-28.0735,-26.0444,-21.2978,-29.5605,1.35658e+09,1.36732,9.92148e+08,
2772,79,000001000101100010000010000001110011100000001000000000110010110000000001000000100000001000000000101100000000000000010100011000010000000000001101111011010110101000000010001010010001011001110000100000001011000011010000111000000001001110110001000001000000000000010001101001000000000100100000000001010000001000010101101101100000001010000000100000100000111000100001110000100101001000000000111100,-28.9818,-26.1909,-23.2316,-29.0624,-18.104,-29.5312,0.120864,-28.7108,-29.9853,2.84581,-29.956,27.8244,7.53388,-10.7423,6.59626,-28.7108,18.9611,-29.4286,15.9578,-29.9927,-23.8469,-29.4726,-29.707,-26.0957,12.6615,-11.2331,-28.0735,-26.0444,-21.2978,-29.5605,1.35687e+09,1.36973,9.90613e+08,
2773,79,000001000101100010000010000001110011100000001000000000110010110000000001000000100000001000000000101100000000000000010100011000010000000000001101111011010110101000000010001010010001011001110000100000001011000011010000111000000001001110110001000001000000000000010001101001000000000100100000000001010000001000010101101101100000001010001000100000100000111000100001110000100101001000000000111100,-28.9818,-26.1909,-23.2316,-29.0624,-18.104,-29.5312,0.120864,-28.7108,-29.9853,2.84581,-29.956,27.8244,7.53388,-10.7423,6.59626,-28.7108,18.9611,-29.4286,15.9578,-29.9927,-23.8469,-29.4726,-29.707,-26.0957,12.6615,-10.9987,-28.0735,-26.0444,-21.2978,-29.5605,1.35673e+09,1.37722,9.85119e+08,
2774,79,000001000101100010000010000001110011100000001000000000110010110000000001000000100000001000000000101100000000000000010100011000010000000000001101111011010110101000000010001010010001011001110000100000001011000011010000111000000001001110110001000001000000000000010001101001000000000100100000000001010000001000110101101101100000001010001000100000100000111000100001110000100101001000000000111100,-28.9818,-26.1909,-23.2316,-29.0624,-18.104,-29.5312,0.120864,-28.7108,-29.9853,2.84581,-29.956,27.8244,7.53388,-10.7423,6.59626,-28.7108,18.9611,-29.4286,15.9578,-29.9927,-23.8469,-29.4726,-29.707,-25.8613,12.6615,-10.9987,-28.0735,-26.0444,-21.2978,-29.5605,1.35499e+09,1.38657,9.77226e+08,
2775,79,000001000101100010000010000001110011100000001000000000110000110000000001000000100000001000000000101100000000000000010100011000010000000000001101111011010110101000000010001010010001011001110000100000001011000011010000111000000001001110110001000001000000000000010001101001000000000100100000000001010000001000110101101101100000001010001000100000100000111000100001110000100101001000000000111100,-28.9818,-26.1909,-23.2316,-29.0624,-18.5728,-29.5312,0.120864,-28.7108,-29.9853,2.84581,-29.956,27.8244,7.53388,-10.7423,6.59626,-28.7108,18.9611,-29.4286,15.9578,-29.9927,-23.8469,-29.4726,-29.707,-25.8613,12.6615,-10.9987,-28.0735,-26.0444,-21.2978,-29.5605,1.35624e+09,1.36084,9.96616e+08,
2776,79,000001000101100010000010000001110011100000001000000000110000110000000001000000100000001000000000101100000000000000010100011000010000000000001101111011010110101000000010001010010001011001110000100000001011000011010000111000000001001110110001000001000000000000010001101001000000000100100000000001010000001000110101101101100000001010001000100000100000011000100001110000100101001000000000111100,-28.9818,-26.1909,-23.2316,-29.0624,-18.5728,-29.5312,0.120864,-28.7108,-29.9853,2.84581,-29.956,27.8244,7.53388,-10.7423,6.59626,-28.7108,18.9611,-29.4286,15.9578,-29.9927,-23.8469,-29.4726,-29.707,-25.8613,12.6615,-10.9987,-28.1028,-26.0444,-21.2978,-29.5605,1.35651e+09,1.33668,1.01484e+09,
2777,50,001011000000001001000101111000001001100000010110010000000110101110101110010001000010001010000100000001111000000000010000000001000100000100000101000000000100000000100001100000001011111011000100011001100001000010001100000000000011000100000000110000111111010001000000100111010000000000000010001111000001111111011000000000100001010100011111100001001000000000001000010100011000010000000000000010,-19.6862,-12.9545,0.560371,-27.3923,-28.4251,-8.31034,-27.9783,-22.4478,0.0183128,-29.8755,-29.0477,0.032963,-29.5092,-29.6557,11.5114,-18.6314,2.81651,-28.5643,-29.2895,28.6302,-27.6999,-30,3.51972,29.7143,-29.5165,8.42754,-25.7807,-29.0258,-24.3157,-29.9853,1.34525e+09,1.32572,1.01473e+09,
2778,24,000011000000000000000100010000101000000110000000010010001110101000100100001001000000101001101001000011110000011001011001011011010000000001011111011000000011000100011000010001100100000000011001110000000001011000000001001000010000000000000001001010000000000001010010010000000001100010110001100000100000000010010100000101011000000100100000110110010100000000000011100100000010000010000000000000,-27.1872,-29.8755,-27.656,15.0348,3.43182,-13.057,-29.392,-13.0131,-28.513,-19.3053,-29.6557,11.277,-25.8979,2.93371,-28.491,-29.8388,-29.7363,-22.4991,-28.9159,-29.9634,-21.5615,-18.4263,-7.38005,-28.9159,-24.9603,-21.5395,-6.32523,-29.5825,-29.5239,-30,1.36745e+09,1.38125,9.90008e+08,
2779,24,000011000000000000000100010000101000000110000000010010001110101000100100001001000000101001101001000011110000011001011001011011010000000001011111011000000011000100010000010001100100000000011001110000000001011000000001001000010000000000000001001010000000000001010010010000000001100010110001100000100000000010010100000101011000000100100000110110010100000000000011100100000010000010000000000000,-27.1872,-29.8755,-27.656,15.0348,3.43182,-13.057,-29.392,-13.0131,-28.513,-19.3053,-29.6557,11.277,-26.0151,2.93371,-28.491,-29.8388,-29.7363,-22.4991,-28.9159,-29.9634,-21.5615,-18.4263,-7.38005,-28.9159,-24.9603,-21.5395,-6.32523,-29.5825,-29.5239,-30,1.36832e+09,1.33545,1.02461e+09,
2780,24,000011000000000000000100010000101000000110000000010010001110101000100100001001000000101001101001000011110000011001011001011011010000000001011111011000000011000100010000010001100100000000011001110000000001011000000001001000010000000000000001001010000000000001010010010000000001100010110001100010100000000010010100000101011000000100100000110110010100000000000011100100000010000010000000000000,-27.1872,-29.8755,-27.656,15.0348,3.43182,-13.057,-29.392,-13.0131,-28.513,-19.3053,-29.6557,11.277,-26.0151,2.93371,-28.491,-29.8388,-29.7363,-22.4991,-28.9159,-29.9634,-21.5615,-18.4263,-6.91124,-28.9159,-24.9603,-21.5395,-6.32523,-29.5825,-29.5239,-30,1.36824e+09,1.34323,1.01862e+09,
2781,24,000011000010000000000100010000101000000110000000010010001110101000100100001001000000101001101001000011110000011001011001011011010000000001011111011000000011000100010000010001100100000000011001110000000001011000000001001000010000000000000001001010000000000001010010010000000001100010110001100010100000000010010100000101011000000100100000110110010100000000000011100100000010000010000000000000,-27.1579,-29.8755,-27.656,15.0348,3.43182,-13.057,-29.392,-13.0131,-28.513,-19.3053,-29.6557,11.277,-26.0151,2.93371,-28.491,-29.8388,-29.7363,-22.4991,-28.9159,-29.9634,-21.5615,-18.4263,-6.91124,-28.9159,-24.9603,-21.5395,-6.32523,-29.5825,-29.5239,-30,1.36799e+09,1.34186,1.01948e+09,
2782,24,000011000010000000000100010000101000000110000000010010001110101000100100001001000000101001101001000011110000011001011001011011010000000001011111011000000011000100010000010001100100000000011001110000000001011000000001001000010000000000000001001010000000000001010010010000000001100010110001100010100000000010010100000100011000000100100000110110010100000000000011100100000010000010000000000000,-27.1579,-29.8755,-27.656,15.0348,3.43182,-13.057,-29.392,-13.0131,-28.513,-19.3053,-29.6557,11.277,-26.0151,2.93371,-28.491,-29.8388,-29.7363,-22.4991,-28.9159,-29.9634,-21.5615,-18.4263,-6.91124,-28.9159,-25.8979,-21.5395,-6.32523,-29.5825,-29.5239,-30,1.37452e+09,1.36884,1.00415e+09,
2783,24,000011000010000000000100010000101000000110000000110010001110101000100100001001000000101001101001000011110000011001011001011011010000000001011111011000000011000100010000010001100100000000011001110000000001011000000001001000010000000000000001001010000000000001010010010000000001100010110001100010100000000010010100000100011000000100100000110110010100000000000011100100000010000010000000000000,-27.1579,-29.8755,-27.656,15.0934,3.43182,-13.057,-29.392,-13.0131,-28.513,-19.3053,-29.6557,11.277,-26.0151,2.93371,-28.491,-29.8388,-29.7363,-22.4991,-28.9159,-29.9634,-21.5615,-18.4263,-6.91124,-28.9159,-25.8979,-21.5395,-6.32523,-29.5825,-29.5239,-30,1.37459e+09,1.3775,9.97889e+08,
2784,77,001010110000000100001000101111001001000000000111111100011000011110000000001100000000001011001000011100000000000011010110001000010001000011000000000111000010001000010000001100000010000000100011010000001000100000000100000010110010110010000001001001100000001000000100010000000000111011010011111000001101100000000000000010110101001000000000010000100101100000000000100100000000001010000101000000,-19.9206,-22.25,26.7843,-29.0697,-24.2644,-29.9121,-29.8388,-14.1778,-29.8095,15.9724,-14.295,-26.7037,-22.2647,-7.43865,-27.9343,-29.0038,-29.0551,-6.19338,-28.9232,-29.7656,-14.0606,-23.0558,28.176,15.0055,-27.3483,-14.9908,-27.8025,-29.9341,-29.9634,-27.656,1.39293e+09,1.36208,1.02265e+09,
2785,77,001010110000000100001000101111001001000000000111111100011000011110000000001100000000001011001000011100000000000011010110001000010001000011000000000111000010001000010000001100000010000000100011010000001000100000000100000010110010110010000001001001100000001000000100010000000000111011010011111000001101100000000000000010100101001000000000010000100101100000000000100100000000001010000101000000,-19.9206,-22.25,26.7843,-29.0697,-24.2644,-29.9121,-29.8388,-14.1778,-29.8095,15.9724,-14.295,-26.7037,-22.2647,-7.43865,-27.9343,-29.0038,-29.0551,-6.19338,-28.9232,-29.7656,-14.0606,-23.0558,28.176,15.0055,-27.5827,-14.9908,-27.8025,-29.9341,-29.9634,-27.656,1.39497e+09,1.36163,1.02449e+09,
2786,77,001010110000000100001000101111001001000000000111111100011000011110000000001100000000001111001000011100000000000011010110001000010001000011000000000111000010001000010000001100000010000000100011010000001000100000000100000010110010110010000001001001100000001000000100010000000000111011010011111000001101100000000000000010100101001000000000010000100101100000000000100100000000001010000101000000,-19.9206,-22.25,26.7843,-29.0697,-24.2644,-29.9121,-29.7802,-14.1778,-29.8095,15.9724,-14.295,-26.7037,-22.2647,-7.43865,-27.9343,-29.0038,-29.0551,-6.19338,-28.9232,-29.7656,-14.0606,-23.0558,28.176,15.0055,-27.5827,-14.9908,-27.8025,-29.9341,-29.9634,-27.656,1.39432e+09,1.37416,1.01467e+09,
2787,57,000000111011010011111100001000001101000000100110000000000011110011011000100001100000000100001001100100100000000010010000000001101000000100000010000000000100000010111000000000001000110100000010011000100001100000000011111010000100100000010001000000000000010000100101110000000000000000100110110001000001000000001000010111101001000000000100100000000001010000001000000100000000001000000101110001,-29.1356,7.38738,0.765474,-25.5463,-29.1137,11.4968,0.0622635,-12.0535,-29.8681,-29.8095,-29.0551,-29.9707,-27.3044,-29.7436,-14.859,-26.0737,-29.0844,-27.8904,-14.0606,-29.5165,-8.43487,-29.9341,11.4894,0.0622635,-7.83421,-29.8681,-29.9267,-29.0551,-29.9707,-27.297,1.43929e+09,1.42634,1.00908e+09,
2788,57,000000111011010011111100001000001101000000100110000000000011110011011000100001100000000100001001100100100000000110010000000001101000000100000010000000000100000010111000000000001000110100000010011000100001100000000011111010000100100000010001000000000000010000100101110000000000000000100110110001000001000000001000010111101001000000000100100000000001010000001000000100000000001000000101110001,-29.1356,7.38738,0.765474,-25.5463,-29.1137,11.4968,0.0622635,-12.0535,-29.6337,-29.8095,-29.0551,-29.9707,-27.3044,-29.7436,-14.859,-26.0737,-29.0844,-27.8904,-14.0606,-29.5165,-8.43487,-29.9341,11.4894,0.0622635,-7.83421,-29.8681,-29.9267,-29.0551,-29.9707,-27.297,1.4367e+09,1.44978,9.90976e+08,
2789,57,000000111011010011111100001000001101000000100110000000000011110011011000100001100000000100001001100100100000000110010000000001101000000100000010000000000100000010111000000000001000110100000010011000100001100000000011111010000100100000010001000000000000010000100101110000000000000000100110110001000001000000001000000111101001000000000100100000000001010000001000000100000000001000000101110001,-29.1356,7.38738,0.765474,-25.5463,-29.1137,11.4968,0.0622635,-12.0535,-29.6337,-29.8095,-29.0551,-29.9707,-27.3044,-29.7436,-14.859,-26.0737,-29.0844,-27.8904,-14.0606,-29.5165,-8.43487,-29.9341,11.4894,0.0622635,-22.836,-29.8681,-29.9267,-29.0551,-29.9707,-27.297,1.46575e+09,1.48129,9.8951e+08,
2790,57,000000111011010011111100001000001101000000100110000000000011110011011000100001100000000100001001100100100000000110010000000001101000000100000010000000000100000010111000000000001000110100000010011000100001100000000011111010000100100000010001000000000000010000100101110000000000000000100110110001000001000000001000000111101001000010000100100000000001010000001000000100000000001000000101110001,-29.1356,7.38738,0.765474,-25.5463,-29.1137,11.4968,0.0622635,-12.0535,-29.6337,-29.8095,-29.0551,-29.9707,-27.3044,-29.7436,-14.859,-26.0737,-29.0844,-27.8904,-14.0606,-29.5165,-8.43487,-29.9341,11.4894,0.0622635,-22.836,-26.1177,-29.9267,-29.0551,-29.9707,-27.297,1.43095e+09,1.48618,9.62838e+08,
