generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
422,55,000000010000000011101010010000010000000000101011100100110011001111000101010110000000000000100000010000010000000100101000010010100000010010100100000010101000000100010010100001000001000001010010100000101000001000000000000101110010001000000001001000000000011010000010001000000000100001100100000000000100100000101001011101110100001000110100110110000000001000001111111111000100000111101110011101,-29.7656,-23.1364,-29.0624,-24.8944,-17.9941,2.50885,-29.9927,-29.5239,-29.729,-27.8318,-25.6489,-28.7694,-25.9785,-28.0955,-25.1654,-25.2973,-29.9853,23.5026,-28.9452,-29.2382,-22.0303,-26.0664,-29.9853,-14.6978,-2.04737,-13.4526,-7.48993,-28.1321,15.9651,21.7812,1.41231e+09,1.4423,9.79208e+08,
423,65,000110100110100010010000110000010010100000010000100100000000101000000100010010100001000001000000010010100000010010000000000000011000100101000010100111110000000010000010000010011001000100110010110110110011010111111000000100000010010000010010000010000010010100100010000100101000000101000000100010010100001000101100000010010100000010010000010000000011000100101000010100111110000000000000010001,-23.8103,-25.7588,-28.9159,-28.0588,-29.8535,-27.9929,0.955927,-29.4579,-28.9452,-29.956,-21.3197,-11.3649,-28.0955,-25.517,-12.0242,21.0194,28.1467,-28.9452,-13.0936,-25.6489,-22.2281,-29.414,-21.957,-25.9272,-27.8318,-25.7734,-29.8242,4.72836,-15.467,-29.8755,1.4223e+09,1.44613,9.83519e+08,
424,65,000110100110100010010000110000010010100000010000100100000010101000000100010010100001000001000000010010100000010010000000000000011000100101000010100111110000000010000010000010011001000100110010110110110011010111111000000100000010010000010010000010000010010100100010000100101000000101000000100010010100001000101100000010010100000010010000010000000011000100101000010100111110000000000000010001,-23.8103,-25.7588,-28.9159,-28.0588,-29.3847,-27.9929,0.955927,-29.4579,-28.9452,-29.956,-21.3197,-11.3649,-28.0955,-25.517,-12.0242,21.0194,28.1467,-28.9452,-13.0936,-25.6489,-22.2281,-29.414,-21.957,-25.9272,-27.8318,-25.7734,-29.8242,4.72836,-15.467,-29.8755,1.41718e+09,1.45913,9.7125e+08,
425,65,000110100110100010010000110000010010100000010000100100000010101100000100010010100001000001000000010010100000010010000000000000011000100101000010100111110000000010000010000010011001000100110010110110110011010111111000000100000010010000010010000010000010010100100010000100101000000101000000100010010100001000101100000010010100000010010000010000000011000100101000010100111110000000000000010001,-23.8103,-25.7588,-28.9159,-28.0588,-29.37,-27.9929,0.955927,-29.4579,-28.9452,-29.956,-21.3197,-11.3649,-28.0955,-25.517,-12.0242,21.0194,28.1467,-28.9452,-13.0936,-25.6489,-22.2281,-29.414,-21.957,-25.9272,-27.8318,-25.7734,-29.8242,4.72836,-15.467,-29.8755,1.41702e+09,1.4739,9.61409e+08,
426,65,000110100110100010010000110000010010100000010000100100000010101100000100010010100001000001000000010010100000010010000000000000011000100101000010100111110000000010000010000010011001000100110010110110110011010111111000000100000010010000010010000010000010010101100010000100101000000101000000100010010100001000101100000010010100000010010000010000000011000100101000010100111110000000000000010001,-23.8103,-25.7588,-28.9159,-28.0588,-29.37,-27.9929,0.955927,-29.4579,-28.9452,-29.956,-21.3197,-11.3649,-28.0955,-25.517,-12.0242,21.0194,28.1467,-28.9452,-13.0936,-25.6196,-22.2281,-29.414,-21.957,-25.9272,-27.8318,-25.7734,-29.8242,4.72836,-15.467,-29.8755,1.41681e+09,1.44182,9.82656e+08,
427,65,000110100110100010010000110000010010100000010000100100000010101100000100010010100001000001000000010010100000010010000000000000011000100101000010100111110000000010000010000010011001000100110010110110110011010111111000000100000010010000010010000010000010010101100010000100101000000101000000100110010100001000101100000010010100000010010000010000000011000100101000010100111110000000000000010001,-23.8103,-25.7588,-28.9159,-28.0588,-29.37,-27.9929,0.955927,-29.4579,-28.9452,-29.956,-21.3197,-11.3649,-28.0955,-25.517,-12.0242,21.0194,28.1467,-28.9452,-13.0936,-25.6196,-22.2281,-29.414,-21.0194,-25.9272,-27.8318,-25.7734,-29.8242,4.72836,-15.467,-29.8755,1.41284e+09,1.44524,9.77577e+08,
428,65,100110100110100010010000110000010010100000010000100100000010101100000100010010100001000001000000010010100000010010000000000000011000100101000010100111110000000010000010000010011001000100110010110110110011010111111000000100000010010000010010000010000010010101100010000100101000000101000000100110010100001000101100000010010100000010010000010000000011000100101000010100111110000000000000010001,6.19338,-25.7588,-28.9159,-28.0588,-29.37,-27.9929,0.955927,-29.4579,-28.9452,-29.956,-21.3197,-11.3649,-28.0955,-25.517,-12.0242,21.0194,28.1467,-28.9452,-13.0936,-25.6196,-22.2281,-29.414,-21.0194,-25.9272,-27.8318,-25.7734,-29.8242,4.72836,-15.467,-29.8755,1.37815e+09,1.39923,9.84937e+08,
429,65,100110100110100010010000110000010010100000010000100100000010101100000100010010100001000001000000010010100000010010000000000000011000100101000010100111110000000010000010000010011001000100110010110110110011010111111000000100000010010000010010000010000010010101100010000100101000000101000000100110010100001000101100000010010100000010010000010000000001000100101000010100111110000000000000010001,6.19338,-25.7588,-28.9159,-28.0588,-29.37,-27.9929,0.955927,-29.4579,-28.9452,-29.956,-21.3197,-11.3649,-28.0955,-25.517,-12.0242,21.0194,28.1467,-28.9452,-13.0936,-25.6196,-22.2281,-29.414,-21.0194,-25.9272,-27.8318,-25.7734,-29.9414,4.72836,-15.467,-29.8755,1.37947e+09,1.38812,9.93764e+08,
430,41,001110100110100000111000000000001101000001001000000001101101000000000100010000000000011100000000101110010001000000001000000000000011010000010000001001110000000010110100100000000000001100000010101001000000010100011001011100000000000110011010000100110111111010001000011000001110000011111111011100110000001000000101000011011101000000101110010001000000000000010100000000001100010000000101000101,-16.3094,-28.3592,-29.2382,-21.5615,-4.45001,-28.0076,-29.5898,-28.6449,-26.2422,-30,18.8146,-25.4291,-27.3556,-30,15.1593,-22.4625,-24.0374,-29.956,-5.5561,14.8297,1.41741,15.467,21.7446,-26.2129,-26.7623,-28.6449,-26.2495,-27.656,-27.1286,-27.6193,1.33347e+09,1.37244,9.71605e+08,
431,54,000000100001000000010101010000010001000000000011110100000010001000001111111111000001111011010000001000000000101000000000000100010000000000011100011000000010101010000010001000000110000010010111000000000010100111101001000100010011000100000000000000000100000111000001100001001000000000000001010001010110011000010000010100010010100000000001011110011001000010000010001110000011111100001000100100,-29.5165,-29.3774,-29.0038,-29.5532,-29.5019,-22.5064,-28.198,0.238066,-27.656,-29.5019,-29.8974,-18.734,9.40911,-14.8224,-21.1513,-29.6997,24.6307,-21.0634,-30,-22.294,-24.3084,-30,-10.9327,-18.6314,-10.9767,-29.9634,23.9714,-14.7418,0.926627,-25.9858,1.32632e+09,1.32514,1.00089e+09,
432,54,000000100001000000010101010000010001000000000011110100000010001000001111111111000001111011010000001000000000101000000000000100010000000000011100011000000010101010000010001000000110000010010111000000000010100111101001000100010011000100000000000000000100000111000001100001001000000000000001010000010110011000010000010100010010100000000001011110011001000010000010001110000011111100001000100100,-29.5165,-29.3774,-29.0038,-29.5532,-29.5019,-22.5064,-28.198,0.238066,-27.656,-29.5019,-29.8974,-18.734,9.40911,-14.8224,-21.1513,-29.6997,24.6307,-21.0634,-30,-22.294,-24.3084,-30,-11.1671,-18.6314,-10.9767,-29.9634,23.9714,-14.7418,0.926627,-25.9858,1.32646e+09,1.38785,9.55769e+08,
433,41,000000011110101111011100000000000010101000000000011010010011000000000100011100011100000000000111011010000000110111110000001000010000000101010100000100010000000000111101000000000010000011111111110001000001111111100111010000101011100000000000011001110010001000000010010000000010100000010000000000000100000000000000000011001011111101110000000000000010001100011101100111101111000111000000000000,-29.5532,-1.05115,-29.8462,-29.956,4.45733,-27.9197,-3.7468,-16.1116,-26.733,-29.0331,-28.7547,-28.0076,-29.1063,-29.9414,-15.0128,-22.272,24.2058,-9.60689,-29.6264,3.98852,-21.5615,-11.2184,-29.9853,-30,-27.0187,25.7881,-29.8755,3.46844,26.0444,0.00366256,1.32636e+09,1.33231,9.95537e+08,
434,75,111110001001011100110010000000001000110000010000000001110000101111100001000000100100010000000110001100010000000010010010011000110001000100101100000011000100000000100000000000010000110010010000100111001000010000000011111000000000001000100010001000100000000001010000000010101000000100011010010110011101110010000000101101100111101101000000100000000010100000000001110100000011000000101010001010,28.2639,23.9714,-29.4872,-28.1248,-3.57832,15.4743,3.98852,-18.3897,-29.8681,-12.0974,-13.8994,-28.5643,-29.5312,-29.5092,-21.5322,23.4733,-29.0917,-29.9414,2.00342,-29.9634,-29.8462,-29.4872,5.26309,23.444,12.7713,-5.60737,-29.8535,-29.7876,-29.2968,-10.2368,1.32219e+09,1.3573,9.74136e+08,
435,45,000000000000000010111010000000001100011110101100000000110100111101011000100010011000011010000000000100010000010000100000010100000000000110001001010100100000000010001110101110000000000011101101000000011011111000000100001000000010101010000010001000000000010110100000000001000001111111111000100000111111110011101000010101110000000000001100111001000010000000000000100011000111011001111010100000,-30,-24.5501,-29.2748,20.1624,-17.5913,11.5041,-7.11635,-29.8755,-29.0331,-27.656,-28.5643,9.61421,-27.9123,-3.7468,-16.1116,-26.733,-29.0331,-28.7547,-28.0076,-29.3407,-29.9414,-15.0128,-22.272,24.2058,-9.60689,-29.6264,3.87132,-29.9414,16.7342,27.4289,1.32521e+09,1.36812,9.68639e+08,
436,81,010101100010000000000001111010111101110000000000001010100000000001101001001100000000010001110001110000000000011101101000000000011010000100000000001000100000000101010110111110001000000000001101000001001000000000010001010000001110101100010010111000000001001010000000011100000111111000010000001001000110000001100011000100000000100000100110001100010001001111000000110001000000001000000000010100,-9.81199,-29.9487,11.1232,-29.9853,7.50458,19.3127,-29.7436,3.28531,-28.2639,-29.956,0.941277,-26.0151,-24.9823,26.4913,-29.2382,-21.5615,-25.9565,-23.1144,-12.3025,-27.8318,-28.3592,29.099,-27.8684,-29.2748,-26.2422,-28.8866,16.009,22.5943,-14.9689,-29.8535,1.33318e+09,1.39896,9.52981e+08,
437,41,000000011110101111011100000000000010101000000000011010010011000000000110011100011100000000000111011010000000110111110000001000010000000101010100000100010000000000111101000000000010000011111111110001000001111111100111010000101011100000000000011001110010001000000010010000000010100000010010000000000100000000000000000001001011111101110000000000000010001100011101100111101111000110000000000000,-29.5532,-1.05115,-29.8462,-29.956,4.45733,-26.9821,-3.7468,-16.1116,-26.733,-29.0331,-28.7547,-28.0076,-29.1063,-29.9414,-15.0128,-22.272,24.2058,-9.60689,-29.6264,3.98852,-21.5615,-11.2184,0.0183128,-30,-28.8939,25.7881,-29.8755,3.46844,26.0444,-30,1.33563e+09,1.37875,9.68721e+08,
438,81,010101100010000000000001111010111101110000000000001010100000000001101001001100000000010001110001110000000000011101111000000000011010000100000000001000100000000101010110111110001000000000001101000001001000000000010001010000001110101100010010111000000001001010000000011100000111111000010000001001000110000001100011000000000000100000100110001100010001001111000000110001000000001000000000010100,-9.81199,-29.9487,11.1232,-29.9853,7.50458,19.3127,-29.7436,3.28531,-28.2493,-29.956,0.941277,-26.0151,-24.9823,26.4913,-29.2382,-21.5615,-25.9565,-23.1144,-12.3025,-27.8318,-28.3592,29.099,-27.8684,-29.2748,-29.9927,-28.8866,16.009,22.5943,-14.9689,-29.8535,1.3683e+09,1.43338,9.54596e+08,
439,81,010101100010000000000001111010111101110000000000001010100000000001101001001100000000010001110001110000000000011101111000000000011010000100000000001000100000000101010110111110001000000000001101000001001000000000010001010000001110101100010010111000000001001010000000011100000111111000010000001001000110000001100011000000000000100000100110001100010001001111000001110001000000001000000000010100,-9.81199,-29.9487,11.1232,-29.9853,7.50458,19.3127,-29.7436,3.28531,-28.2493,-29.956,0.941277,-26.0151,-24.9823,26.4913,-29.2382,-21.5615,-25.9565,-23.1144,-12.3025,-27.8318,-28.3592,29.099,-27.8684,-29.2748,-29.9927,-28.8866,16.009,22.7115,-14.9689,-29.8535,1.36881e+09,1.45396,9.41433e+08,
440,81,010101100010000000000001111010111101110000000000001010100000000001101001001100000000010001110001110000000000011101111000000000011010000100000000001000100000000101010110111110001000000000001101000001001000000000010001010000001110101100010010111000000001001010000000011100000111111000010000001001000110000001100011000000001000100000100110001100010001001111000001110001000000001000000000010100,-9.81199,-29.9487,11.1232,-29.9853,7.50458,19.3127,-29.7436,3.28531,-28.2493,-29.956,0.941277,-26.0151,-24.9823,26.4913,-29.2382,-21.5615,-25.9565,-23.1144,-12.3025,-27.8318,-28.3592,29.099,-27.8684,-29.2748,-29.8755,-28.8866,16.009,22.7115,-14.9689,-29.8535,1.36749e+09,1.4274,9.58025e+08,
441,44,101000000000000000000001010000000000000000010111100100000010000100010011000010000001000111000001001001100000000110100001001110111010110011101100000000001011000100000000011101111100001010000000000100001101000000011000101011010011010000010001000110010000001110000010111100001000001001000000000010001010000011110100000000011001110010000110000000000111110000010000000000011101110000000000101010,7.50458,-29.9634,-30,-27.2384,-29.5165,-21.078,-28.9598,-27.8464,-29.6191,-20.7557,12.1194,-29.9194,-26.2495,26.1397,7.50458,1.52729,-24.2205,9.0282,-13.9727,0.413869,-18.9757,-28.9452,-29.4946,-28.2127,-29.6264,3.92992,-29.5458,-28.1248,-23.0265,-29.6923,1.38078e+09,1.4015,9.85214e+08,
442,44,101000000000000000000001010000000000000000010111100100000010000100010011000010000001000111000001001001100000000110100001001110011010110011101100000000001011000100000000011101111100001010000000000100001101000000011000101011010011010000010001000110010000001110000010111100001000001001000000000010001010000011110100000000011001110010000110000000000111110000010000000000011101110000000000101010,7.50458,-29.9634,-30,-27.2384,-29.5165,-21.078,-28.9598,-27.8464,-29.6191,-20.8143,12.1194,-29.9194,-26.2495,26.1397,7.50458,1.52729,-24.2205,9.0282,-13.9727,0.413869,-18.9757,-28.9452,-29.4946,-28.2127,-29.6264,3.92992,-29.5458,-28.1248,-23.0265,-29.6923,1.38101e+09,1.41292,9.77415e+08,
443,44,101000000000000000000001010000000000000000010111100100000010000100010011000010000001000111000001001001100000000110100001001110011010110011101100000000001011000100000000010101111100001010000000000100001101000000011000101011010011010000010001000110010000001110000010111100001000001001000000000010001010000011110100000000011001110010000110000000000111110000010000000000011101110000000000101010,7.50458,-29.9634,-30,-27.2384,-29.5165,-21.078,-28.9598,-27.8464,-29.6191,-20.8143,12.1194,-29.9194,-26.2495,11.1378,7.50458,1.52729,-24.2205,9.0282,-13.9727,0.413869,-18.9757,-28.9452,-29.4946,-28.2127,-29.6264,3.92992,-29.5458,-28.1248,-23.0265,-29.6923,1.3392e+09,1.40321,9.54386e+08,
444,44,101000000000000000000001010000000000000000010111100100000010000100010011000010000001000111000001001001100000000110100001001110011010110011101100000000001011000100000000010101111100001010000000000100001101000000011000001011010011010000010001000110010000001110000010111100001000001001000000000010001010000011110100000000011001110010000110000000000111110000010000000000011101110000000000101010,7.50458,-29.9634,-30,-27.2384,-29.5165,-21.078,-28.9598,-27.8464,-29.6191,-20.8143,12.1194,-29.9194,-26.2495,11.1378,7.50458,1.52729,-24.3377,9.0282,-13.9727,0.413869,-18.9757,-28.9452,-29.4946,-28.2127,-29.6264,3.92992,-29.5458,-28.1248,-23.0265,-29.6923,1.33992e+09,1.37823,9.72203e+08,
445,60,101000000000000000000001010000000000000000010111100100000010000100010011000010000001000111000001001001100000000110100001001110111010000001110000010111100001000001001000000000000001010000011110100000000011001110010000110000000000111110000010000000000010101110000000000101010011000001000000100110001001111110001101001000000000001100000000001011000011110000100100100001101111011001010000000101,7.50458,-29.9634,-30,-27.2384,-29.5165,-21.078,-28.9598,-27.8464,-29.6191,-20.7557,0.413869,-18.9757,-28.9452,-29.9634,-28.2127,-29.6264,3.92992,-29.5458,-28.1248,-24.9017,-29.6923,-7.38005,-21.0634,29.1649,-22.4991,-7.49725,11.4748,-25.7221,-3.8933,7.5412,1.33963e+09,1.38664,9.66095e+08,
446,60,101000000000000000000001010000000000000000010111100100000010000100010011000010000001000111000001001001100000000110100001001110111010000001110000010111100001000001001000000000000001010000011110100000000011001110010000110000000000111110000010000000000010101110000000000101010011000001000000100110001001111110001101001000000010001100000000001011000011110000100100100001101111011001010000000101,7.50458,-29.9634,-30,-27.2384,-29.5165,-21.078,-28.9598,-27.8464,-29.6191,-20.7557,0.413869,-18.9757,-28.9452,-29.9634,-28.2127,-29.6264,3.92992,-29.5458,-28.1248,-24.9017,-29.6923,-7.38005,-21.0634,29.1649,-22.4698,-7.49725,11.4748,-25.7221,-3.8933,7.5412,1.33948e+09,1.38736,9.65493e+08,
447,60,101000000000000000000000010000000000000000010111100100000010000100010011000010000001000111000001001001100000000110100001001110111010000001110000010111100001000001001000000000000001010000011110100000000011001110010000110000000000111110000010000000000010101110000000000101010011000001000000100110001001111110001101001000000010001100000000001011000011110000100100100001101111011001010000000101,7.50458,-29.9927,-30,-27.2384,-29.5165,-21.078,-28.9598,-27.8464,-29.6191,-20.7557,0.413869,-18.9757,-28.9452,-29.9634,-28.2127,-29.6264,3.92992,-29.5458,-28.1248,-24.9017,-29.6923,-7.38005,-21.0634,29.1649,-22.4698,-7.49725,11.4748,-25.7221,-3.8933,7.5412,1.33981e+09,1.39312,9.61738e+08,
448,60,101000000000000000000000010000000000000000010111100100000010000100010011000010000001000111000001001001100000000110100001001110111010000001110000010111100001000001001000000000000001000000011110100000000011001110010000110000000000111110000010000000000010101110000000000101010011000001000000100110001001111110001101001000000010001100000000001011000011110000100100100001101111011001010000000101,7.50458,-29.9927,-30,-27.2384,-29.5165,-21.078,-28.9598,-27.8464,-29.6191,-20.7557,0.413869,-18.9757,-28.9452,-29.9707,-28.2127,-29.6264,3.92992,-29.5458,-28.1248,-24.9017,-29.6923,-7.38005,-21.0634,29.1649,-22.4698,-7.49725,11.4748,-25.7221,-3.8933,7.5412,1.3399e+09,1.42889,9.37722e+08,
449,60,101000000000000000000000010000000000000000010111100100000010000100010011000010000001000111000001001001100000000110100001001110111010000001110000010111100001000001001000000000000001000000011110100000000011001110010001110000000000111110000010000000000010101110000000000101010011000001000000100110001001111110001101001000000010001100000000001011000011110000100100100001101111011001010000000101,7.50458,-29.9927,-30,-27.2384,-29.5165,-21.078,-28.9598,-27.8464,-29.6191,-20.7557,0.413869,-18.9757,-28.9452,-29.9707,-28.2127,-29.6264,4.16433,-29.5458,-28.1248,-24.9017,-29.6923,-7.38005,-21.0634,29.1649,-22.4698,-7.49725,11.4748,-25.7221,-3.8933,7.5412,1.3399e+09,1.37769,9.7257e+08,
450,88,001100100110100010111000000000001101000001001010000001101101000000000100010000000100011100000000101110010011000010011000000000010000101010000000000101100000111101101000000100000100010100001000010101000001000101111111010000000101100010100001000000000000000001000000000000010000000001110000010111100001101100000000000000011001101000001000000000000010000000001110000100010000011010000100111011,-18.1846,-24.6087,-29.2382,-21.3271,-4.45001,-28.0076,-25.8393,-28.6449,-18.6094,-29.9707,-20.155,-27.4216,27.7805,-22.3746,-14.5147,7.62911,-0.17214,-27.4069,0.941277,-29.9707,-29.9853,-29.7949,-24.4915,20.6312,-29.6264,-14.7638,-29.8828,-28.3519,-26.1543,-27.6926,1.33029e+09,1.37125,9.70132e+08,
451,35,001101100000000010100111000000001000000000010001000100100110000010000000000001001000000100000000000100000001010000000000010001101000010011011111001011000000000010001001001000010001001111000001000110000011100000001100000011001011000100000101001010000111101011100000000000000000001011011100000000010001111011010001001011000000110001000000000000000000010000010000101000100011001000000000100000,-17.3422,-25.1068,-29.5312,-28.0002,-21.0853,-29.9927,-22.4405,-29.8828,-25.3119,-27.9343,-25.4365,5.16054,-27.9929,-14.5001,26.3155,15.4157,-27.1798,5.18984,-25.1654,-15.5988,-30,-28.6595,-29.9414,27.7878,-19.6789,1.87889,-29.9853,-28.0515,-21.7666,-29.7656,1.37925e+09,1.41655,9.73668e+08,
452,35,001101100000000010100111000000001000000000010001000100100110000010000000000001001000000100000000000100000001010000000000010001101000010011011111001011000000000010001001001000010001001111000001000110000011100000001100000011001011000100000101001010000111101011100000000000000000001011011100000000010001111011010001001011000000110001000000000000000000010000010000101000100011001000000000110000,-17.3422,-25.1068,-29.5312,-28.0002,-21.0853,-29.9927,-22.4405,-29.8828,-25.3119,-27.9343,-25.4365,5.16054,-27.9929,-14.5001,26.3155,15.4157,-27.1798,5.18984,-25.1654,-15.5988,-30,-28.6595,-29.9414,27.7878,-19.6789,1.87889,-29.9853,-28.0515,-21.7666,-29.6484,1.37796e+09,1.40285,9.82258e+08,
453,35,001101100000000010100111000000001000000000010001000100100110000010000000000001001000000000000000000100000001010000000000010001101000010011011111001011000000000010001001001000010001001111000001000110000011100000001100000011001011000100000101001010000111101011100000000000000000001011011100000000010001111011010001001011000000110001000000000000000000010000010000101000100011001000000000110000,-17.3422,-25.1068,-29.5312,-28.0002,-21.0853,-29.9927,-22.4991,-29.8828,-25.3119,-27.9343,-25.4365,5.16054,-27.9929,-14.5001,26.3155,15.4157,-27.1798,5.18984,-25.1654,-15.5988,-30,-28.6595,-29.9414,27.7878,-19.6789,1.87889,-29.9853,-28.0515,-21.7666,-29.6484,1.37824e+09,1.43564,9.60022e+08,
454,35,001101100000000010100111000000001000000000010001000100100110000010000000000001001000000000000000000100000001010000000000010001101000010011011111001011000000000010001001001000010001001111000001000110000011100000001100000011001011000100000101001010000111101011100000000000000000001011010100000000010001111011010001001011000000110001000000000000000000010000010000101000100011001000000000110000,-17.3422,-25.1068,-29.5312,-28.0002,-21.0853,-29.9927,-22.4991,-29.8828,-25.3119,-27.9343,-25.4365,5.16054,-27.9929,-14.5001,26.3155,15.4157,-27.1798,5.18984,-25.1654,-15.5988,-30,-28.6742,-29.9414,27.7878,-19.6789,1.87889,-29.9853,-28.0515,-21.7666,-29.6484,1.37839e+09,1.43675,9.59378e+08,
455,35,001101000000000010100111000000001000000000010001000100100110000010000000000001001000000000000000000100000001010000000000010001101000010011011111001011000000000010001001001000010001001111000001000110000011100000001100000011001011000100000101001010000111101011100000000000000000001011010100000000010001111011010001001011000000110001000000000000000000010000010000101000100011001000000000110000,-17.811,-25.1068,-29.5312,-28.0002,-21.0853,-29.9927,-22.4991,-29.8828,-25.3119,-27.9343,-25.4365,5.16054,-27.9929,-14.5001,26.3155,15.4157,-27.1798,5.18984,-25.1654,-15.5988,-30,-28.6742,-29.9414,27.7878,-19.6789,1.87889,-29.9853,-28.0515,-21.7666,-29.6484,1.37949e+09,1.45171,9.50255e+08,
456,35,001101000000000010100111000000001000000000010001010100100110000010000000000001001000000000000000000100000001010000000000010001101000010011011111001011000000000010001001001000010001001111000001000110000011100000001100000011001011000100000101001010000111101011100000000000000000001011010100000000010001111011010001001011000000110001000000000000000000010000010000101000100011001000000000110000,-17.811,-25.1068,-29.5312,-27.9709,-21.0853,-29.9927,-22.4991,-29.8828,-25.3119,-27.9343,-25.4365,5.16054,-27.9929,-14.5001,26.3155,15.4157,-27.1798,5.18984,-25.1654,-15.5988,-30,-28.6742,-29.9414,27.7878,-19.6789,1.87889,-29.9853,-28.0515,-21.7666,-29.6484,1.37922e+09,1.48179,9.30781e+08,
457,35,001101000000000010100111000000001000000000010001010100100110000010000000000001001000000000000000000100000001010000000000010001101000010011011111001011000000000010001001001000010001001111000001000110000011100000001100000011001011000100000101001010000111101011100000000000000000001011010100000000011001111011010001001011000000110001000000000000000000010000010000101000100011001000000000110000,-17.811,-25.1068,-29.5312,-27.9709,-21.0853,-29.9927,-22.4991,-29.8828,-25.3119,-27.9343,-25.4365,5.16054,-27.9929,-14.5001,26.3155,15.4157,-27.1798,5.18984,-25.1654,-15.5988,-30,-28.6742,-29.9121,27.7878,-19.6789,1.87889,-29.9853,-28.0515,-21.7666,-29.6484,1.37889e+09,1.43366,9.61796e+08,
458,35,001101000000000010100111000000001000000000010001010100100110000010000000000001001000000000000000000101000001010000000000010001101000010011011111001011000000000010001001001000010001001111000001000110000011100000001100000011001011000100000101001010000111101011100000000000000000001011010100000000011001111011010001001011000000110001000000000000000000010000010000101000100011001000000000110000,-17.811,-25.1068,-29.5312,-27.9709,-21.0853,-29.9927,-22.4991,-29.8535,-25.3119,-27.9343,-25.4365,5.16054,-27.9929,-14.5001,26.3155,15.4157,-27.1798,5.18984,-25.1654,-15.5988,-30,-28.6742,-29.9121,27.7878,-19.6789,1.87889,-29.9853,-28.0515,-21.7666,-29.6484,1.37856e+09,1.4301,9.63965e+08,
459,35,001101000000000010100111000000001000000000010001010100100110000010000000000001001000000000000000000101000001010000000000010001101000010011011111001011000000000010001001001010010001001111000001000110000011100000001100000011001011000100000101001010000111101011100000000000000000001011010100000000011001111011010001001011000000110001000000000000000000010000010000101000100011001000000000110000,-17.811,-25.1068,-29.5312,-27.9709,-21.0853,-29.9927,-22.4991,-29.8535,-25.3119,-27.9343,-25.4365,5.16054,-27.9929,-10.7496,26.3155,15.4157,-27.1798,5.18984,-25.1654,-15.5988,-30,-28.6742,-29.9121,27.7878,-19.6789,1.87889,-29.9853,-28.0515,-21.7666,-29.6484,1.37513e+09,1.43759,9.56552e+08,
460,23,000000000000100100000010000000001010100000000001000000100100010010000000100100001001110111000110011110100000010101001000000001110000000001101101100100000000000000000000000100000101110100010010110000000101010000000000010001101010001000010011001000010010100101101100000001000000101000001001101100001000000010000011001111011000000001000000001000000001000000000100100000000000100100000001101000,-29.9927,-22.4405,-29.3847,-29.8828,-21.4955,-29.7363,-20.7557,-17.855,-28.7621,-29.7949,-29.6044,16.8807,-30,-22.3306,-13.8994,-29.3847,-29.9414,19.7522,-12.0681,4.85289,15.0641,-25.2973,-4.65511,-29.0404,-15.5842,-28.1248,0.0622635,-29.4726,-29.8681,-29.2382,1.403e+09,1.44497,9.70953e+08,
461,23,000000000000100100000010000000001010100000000001000000100100010010000000100100001001110111000110011110100000010101001000000001110000000001101101100100000000000000000000000100000101110100010010110000000101010000000000010001101010001000010011001000010010100101101100000001000000101000001001101110001000000010000011001111011000000001000000001000000001000000000100100000000000100100000001101000,-29.9927,-22.4405,-29.3847,-29.8828,-21.4955,-29.7363,-20.7557,-17.855,-28.7621,-29.7949,-29.6044,16.8807,-30,-22.3306,-13.8994,-29.3847,-29.9414,19.7522,-12.0681,4.85289,15.0641,-25.2973,-4.1863,-29.0404,-15.5842,-28.1248,0.0622635,-29.4726,-29.8681,-29.2382,1.40298e+09,1.41635,9.90557e+08,
462,53,101010101110100001001001110010000100000100000110001100000100001000000010111000000000000000100000001100100000111000100010001001011000000111011100010100011001101100010101101100010010110001000110100001100010100101000000001000000000001000000000010101000011011000000000101001100000001000001101001110011001100001000001001100000100000000000010010000000000000000000000100000000000000010000110010010,10.061,-27.8391,-22.2647,0.728849,-29.0331,-28.6522,-29.9927,-29.6337,-26.689,-13.8994,-28.2566,-20.4407,11.57,-6.94787,-25.8686,-18.4483,-14.9689,-29.9414,-29.6923,-23.6711,-27.5681,-29.0404,-11.6286,15.4816,-18.69,-29.9341,-30,-29.9414,-29.9927,-27.0553,1.38465e+09,1.3933,9.93791e+08,
463,35,001101000000000010100111000000001010000000010001010100100110000010000000000011001000000000000000000101000001010000100000010001101000010001011111001011000000000010001001001010010001001111000001000110000011100000001100000011001011000100000101001010000111101011100000000000000000001011010100000000011001111011010001001011000000110001000000000000000000010000010000101000100011001000000000110000,-17.811,-25.1068,-29.414,-27.9709,-21.0853,-29.978,-22.4991,-29.8535,-25.2826,-27.9343,-25.9053,5.16054,-27.9929,-10.7496,26.3155,15.4157,-27.1798,5.18984,-25.1654,-15.5988,-30,-28.6742,-29.9121,27.7878,-19.6789,1.87889,-29.9853,-28.0515,-21.7666,-29.6484,1.37686e+09,1.41007,9.76445e+08,
