generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
526,56,000011010000100000000110000000000100101010100000011000010010000110000000000000011110101110000000100001000110001000000000000011100000100000111000000000001111011101010000000000011100000001000000000000001010001100000001101010000001110100001000100011100001000010001000001000000000101000001110001100000100000000100001100000000000000000000001110000001001001111101100001000100100111000000001000010,-26.9454,-29.8242,-29.729,-11.2038,-25.7588,-30,-1.19766,-29.0331,-7.02845,-29.5898,-22.294,-29.8901,-2.57478,-29.1796,-26.2495,-28.806,-29.6118,-29.1503,-21.979,-28.0662,0.47247,-25.29,2.83116,-29.7583,0.00366256,-29.9487,-29.4653,27.6779,-21.3564,-29.5165,1.53416e+09,1.40684,1.09049e+09,
527,56,000011010000100000000110000000000100101010100000011000010010000110000000000000011110101110000000100001000110001000000000000011100000100000111000000001001111011101010000000000011100000001000000000000001010001100000001101010000001110100001000100011100001000010001000001000000000101000001110001100000100000000100001100000000000000000000001110000001001001111101100001000100100111000000001000010,-26.9454,-29.8242,-29.729,-11.2038,-25.7588,-30,-1.19766,-29.0331,-7.02845,-29.5898,-22.294,-29.4213,-2.57478,-29.1796,-26.2495,-28.806,-29.6118,-29.1503,-21.979,-28.0662,0.47247,-25.29,2.83116,-29.7583,0.00366256,-29.9487,-29.4653,27.6779,-21.3564,-29.5165,1.52902e+09,1.39493,1.09613e+09,
528,56,000011010000100000000110000000000100101010100000011000010010000110000000000000011110101110000000100001000110001100000000000011100000100000111000000001001111011101010000000000011100000001000000000000001010001100000001101010000001110100001000100011100001000010001000001000000000101000001110001100000100000000100001100000000000000000000001110000001001001111101100001000100100111000000001000010,-26.9454,-29.8242,-29.729,-11.2038,-25.7588,-30,-1.19766,-29.0331,-6.79404,-29.5898,-22.294,-29.4213,-2.57478,-29.1796,-26.2495,-28.806,-29.6118,-29.1503,-21.979,-28.0662,0.47247,-25.29,2.83116,-29.7583,0.00366256,-29.9487,-29.4653,27.6779,-21.3564,-29.5165,1.52898e+09,1.40694,1.08674e+09,
529,85,100011000110000000011000000000010001000000100000111000011110010000000001101001110010100011110110000110000000011000000000000000000011101001000000110000000000000000110101100100001101100001011000000000000001000100000110100000000000000000001000100010000000001010000000000010000001000001101000010000111101001010100000000000110001000010011101100000001101000000000000010010010101110000000010010011,2.90441,-29.2968,-29.0038,-26.147,-22.9093,-29.2309,17.4008,11.4308,-28.5936,-30,24.616,-7.49725,-29.2162,-22.1035,-24.8431,-29.8755,-28.4764,-30,-22.001,-29.707,-29.8828,-22.3086,-26.0298,4.92614,-29.2821,-25.3852,-29.2382,-29.9707,5.10194,-28.9232,1.53161e+09,1.43141,1.07e+09,
530,85,100011000110000000011000000000010001000000100000111000011110010000000001101001110010100011110110000110000000011000000000000000000011101001000000110000100000000000110101100100001101100001011000000000000001000100000110100000000000000000001000100010000000001010000000000010000001000001101000010000111101001010100000000000110001000010011101100000001101000000000000010010010101110000000010010011,2.90441,-29.2968,-29.0038,-26.147,-22.9093,-29.2309,17.4008,11.4308,-28.5936,-30,24.616,-7.26285,-29.2162,-22.1035,-24.8431,-29.8755,-28.4764,-30,-22.001,-29.707,-29.8828,-22.3086,-26.0298,4.92614,-29.2821,-25.3852,-29.2382,-29.9707,5.10194,-28.9232,1.53156e+09,1.39972,1.09419e+09,
531,56,000011010000100000000110000000000100101010100000011000010010000110000000000000011110101110000000000001000110011100000000000011100000100000111000000001001111011101010000000000011100000001000000000000001010001100000001101010000001110100001000100011100001000010001000001000000000101000001110001100000100000000100001100000010000000000000001110000001001001111101100001000100100111000000001000010,-26.9454,-29.8242,-29.729,-11.2038,-25.7588,-30,-1.19766,-29.9707,-5.85643,-29.5898,-22.294,-29.4213,-2.57478,-29.1796,-26.2495,-28.806,-29.6118,-29.1503,-21.979,-28.0662,0.47247,-25.29,2.83116,-29.7583,0.238066,-29.9487,-29.4653,27.6779,-21.3564,-29.5165,1.53898e+09,1.34428,1.14484e+09,
532,56,000011010000100000000110000000000100101010110000011000010010000110000000000000011110101110000000000001000110011100000000000011100000100000111000000001001111011101010000000000011100000001000000000000001010001100000001101010000001110100001000100011100001000010001000001000000000101000001110001100000100000000100001100000010000000000000001110000001001001111101100001000100100111000000001000010,-26.9454,-29.8242,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-5.85643,-29.5898,-22.294,-29.4213,-2.57478,-29.1796,-26.2495,-28.806,-29.6118,-29.1503,-21.979,-28.0662,0.47247,-25.29,2.83116,-29.7583,0.238066,-29.9487,-29.4653,27.6779,-21.3564,-29.5165,1.53805e+09,1.36563,1.12626e+09,
533,56,000011010000100000000110000000000100101010110000011000010010000110000000000000011110101110000000000001000110011100000000000011100000100000011000000001001111011101010000000000011100000001000000000000001010001100000001101010000001110100001000100011100001000010001000001000000000101000001110001100000100000000100001100000010000000000000001110000001001001111101100001000100100111000000001000010,-26.9454,-29.8242,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-5.85643,-29.5898,-22.4112,-29.4213,-2.57478,-29.1796,-26.2495,-28.806,-29.6118,-29.1503,-21.979,-28.0662,0.47247,-25.29,2.83116,-29.7583,0.238066,-29.9487,-29.4653,27.6779,-21.3564,-29.5165,1.53861e+09,1.40818,1.09262e+09,
534,56,000011010000100000000110000000000100101010110000011000010010000110000000000000011110101110000000000001000110011100000000000011100000100000011000000001001111011101010000000000011100000001000000000000001010001100000001101010000001110100001000100011100001000010001000001000000000100000001110001100000100000000100001100000010000000000000001110000001001001111101100001000100100111000000001000010,-26.9454,-29.8242,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-5.85643,-29.5898,-22.4112,-29.4213,-2.57478,-29.1796,-26.2495,-28.806,-29.6118,-29.1503,-21.979,-28.0662,0.47247,-26.2276,2.83116,-29.7583,0.238066,-29.9487,-29.4653,27.6779,-21.3564,-29.5165,1.54539e+09,1.39052,1.11137e+09,
535,56,000011010000100000000110000000000100101010110000011000010010000110000000000000011110101110000000000001000110011000000000000011100000100000011000000001001111011101010000000000011100000001000000000000001010001100000001101010000001110100001000100011100001000010001000001000000000100000001110001100000100000000100001100000010000000000000001110000001001001111101100001000100100111000000001000010,-26.9454,-29.8242,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-6.09083,-29.5898,-22.4112,-29.4213,-2.57478,-29.1796,-26.2495,-28.806,-29.6118,-29.1503,-21.979,-28.0662,0.47247,-26.2276,2.83116,-29.7583,0.238066,-29.9487,-29.4653,27.6779,-21.3564,-29.5165,1.54541e+09,1.41607,1.09134e+09,
536,56,000011010000100000000110000000000100101010110000011000010010000110000000000000011110101110000000000001000110011000000000000011100000100000011000000001001111011101010000000000011100000001000000000000001010001100001001101010000001110100001000100011100001000010001000001000000000100000001110001100000100000000100001100000010000000000000001110000001001001111101100001000100100111000000001000010,-26.9454,-29.8242,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-6.09083,-29.5898,-22.4112,-29.4213,-2.57478,-29.1796,-26.2495,-28.806,-27.7365,-29.1503,-21.979,-28.0662,0.47247,-26.2276,2.83116,-29.7583,0.238066,-29.9487,-29.4653,27.6779,-21.3564,-29.5165,1.5268e+09,1.38894,1.09925e+09,
537,56,000011010000100000000010000000000100101010110000011000010010000110000000000000011110101110000000000001000110011000000000000011100000100000011000000001001111011101010000000000011100000001000000000000001010001100001001101010000001110100001000100011100001000010001000001000000000100000001110001100000100000000100001100000010000000000000001110000001001001111101100001000100100111000000001000010,-26.9454,-29.9414,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-6.09083,-29.5898,-22.4112,-29.4213,-2.57478,-29.1796,-26.2495,-28.806,-27.7365,-29.1503,-21.979,-28.0662,0.47247,-26.2276,2.83116,-29.7583,0.238066,-29.9487,-29.4653,27.6779,-21.3564,-29.5165,1.52811e+09,1.36862,1.11653e+09,
538,56,000011010000100000000010000000000100101010110000011000010010000110000000000000011110101110000000000001000110011000000000000011100000100000011000000001001111011101010000000000011100000001000000000000001010001100001001101010000001110100001000100011100001000010001001001000000000100000001110001100000100000000100001100000010000000000000001110000001001001111101100001000100100111000000001000010,-26.9454,-29.9414,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-6.09083,-29.5898,-22.4112,-29.4213,-2.57478,-29.1796,-26.2495,-28.806,-27.7365,-29.1503,-21.979,-28.0662,4.22293,-26.2276,2.83116,-29.7583,0.238066,-29.9487,-29.4653,27.6779,-21.3564,-29.5165,1.52812e+09,1.35728,1.12587e+09,
539,56,000011010000100000000010000000000100101010110000011000010010000110000000000000011110101110000000000001000110011000000000000011100000100000011000000001001111011101010000000000011100000001000000000000001010001100001001101010000001110100001000100011100001000010001001001000000000100000001110001100010100000000100001100000010000000000000001110000001001001111101100001000100100111000000001000010,-26.9454,-29.9414,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-6.09083,-29.5898,-22.4112,-29.4213,-2.57478,-29.1796,-26.2495,-28.806,-27.7365,-29.1503,-21.979,-28.0662,4.22293,-26.2276,2.88976,-29.7583,0.238066,-29.9487,-29.4653,27.6779,-21.3564,-29.5165,1.52812e+09,1.36159,1.12231e+09,
540,56,000011010000100000000010000000000100101010110000011000010010000110000000000000011110101110000000000001000110011000000000000011100000000000011000000001001111011101010000000000011100000001000000000000001010001100001001101010000001110100001000100011100001000010001001001000000000100000001110001100010100000000100001100000010000000000000001110000001001001111101100001000100100111000000001000010,-26.9454,-29.9414,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-6.09083,-29.5898,-29.9121,-29.4213,-2.57478,-29.1796,-26.2495,-28.806,-27.7365,-29.1503,-21.979,-28.0662,4.22293,-26.2276,2.88976,-29.7583,0.238066,-29.9487,-29.4653,27.6779,-21.3564,-29.5165,1.58601e+09,1.42878,1.11005e+09,
541,56,000011010000100000000010000000000100101010110000011000010010000110000000000000011110101110000000000001000110011000000000000011100000000000011000000001001111011101010000000000011100000001000100000000001010001100001001101010000001110100001000100011100001000010001001001000000000100000001110001100010100000000100001100000010000000000000001110000001001001111101100001000100100111000000001000010,-26.9454,-29.9414,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-6.09083,-29.5898,-29.9121,-29.4213,-2.57478,-29.1796,-26.0151,-28.806,-27.7365,-29.1503,-21.979,-28.0662,4.22293,-26.2276,2.88976,-29.7583,0.238066,-29.9487,-29.4653,27.6779,-21.3564,-29.5165,1.58425e+09,1.41865,1.11673e+09,
542,56,000011010000100000000010000000000100101010110000011000010010000110000000000000011110101110000000000001000110011000000000000011100000000000011000000001001111011101010000000000011100000001000100000000001010001100001001101010000001110100001000100011100001000010001001001000000000100000001110001100010100000000100001100000010000000000000001110000001001001111101101001000100100111000000001000010,-26.9454,-29.9414,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-6.09083,-29.5898,-29.9121,-29.4213,-2.57478,-29.1796,-26.0151,-28.806,-27.7365,-29.1503,-21.979,-28.0662,4.22293,-26.2276,2.88976,-29.7583,0.238066,-29.9487,-29.4653,27.7951,-21.3564,-29.5165,1.58519e+09,1.41897,1.11714e+09,
543,56,000011010000100000000010000000000100101010110000011000010010000110000000000000011110101110000000000001000110011000000000000011100000000000011000000001001111011101010000000000011100000001000100000000001010001100001001101010000001110100001000100011100001000010001001001000000000100000001110001100010100000000100001100000010000000000000001110000001001001111101101001000100100111000000011000010,-26.9454,-29.9414,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-6.09083,-29.5898,-29.9121,-29.4213,-2.57478,-29.1796,-26.0151,-28.806,-27.7365,-29.1503,-21.979,-28.0662,4.22293,-26.2276,2.88976,-29.7583,0.238066,-29.9487,-29.4653,27.7951,-21.3564,-28.5789,1.57553e+09,1.42272,1.1074e+09,
544,56,000011010000100000000010000000000100101010110000011000010010000110000000000000011110101110000000000001000110011000000000000011100000000000011000000001001111011101010000000000011100000001000100000000001010001100001011101010000001110100001000100011100001000010001001001000000000100000001110001100010100000000100001100000010000000000000001110000001001001111101101001000100100111000000011000010,-26.9454,-29.9414,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-6.09083,-29.5898,-29.9121,-29.4213,-2.57478,-29.1796,-26.0151,-28.806,-27.2677,-29.1503,-21.979,-28.0662,4.22293,-26.2276,2.88976,-29.7583,0.238066,-29.9487,-29.4653,27.7951,-21.3564,-28.5789,1.57142e+09,1.37189,1.14544e+09,
545,56,000011010000100000000010010000000100101010110000011000010010000110000000000000011110101110000000000001000110011000000000000011100000000000011000000001001111011101010000000000011100000001000100000000001010001100001011101010000001110100001000100011100001000010001001001000000000100000001110001100010100000000100001100000010000000000000001110000001001001111101101001000100100111000000011000010,-26.9454,-29.9341,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-6.09083,-29.5898,-29.9121,-29.4213,-2.57478,-29.1796,-26.0151,-28.806,-27.2677,-29.1503,-21.979,-28.0662,4.22293,-26.2276,2.88976,-29.7583,0.238066,-29.9487,-29.4653,27.7951,-21.3564,-28.5789,1.57133e+09,1.38624,1.13352e+09,
546,56,000011010000100000000010010000000100101010110000011000010010000110000000000000011110101110000000000001000110011000000000000011100000000000011000000001001111011101010000000000011100000001000100000000001010001100001011101010000001110100001000100011100001000010001001001000000000100000001110001100010100000000100011100000010000000000000001110000001001001111101101001000100100111000000011000010,-26.9454,-29.9341,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-6.09083,-29.5898,-29.9121,-29.4213,-2.57478,-29.1796,-26.0151,-28.806,-27.2677,-29.1503,-21.979,-28.0662,4.22293,-26.2276,2.88976,-29.7436,0.238066,-29.9487,-29.4653,27.7951,-21.3564,-28.5789,1.57117e+09,1.41996,1.10649e+09,
547,56,000011010000100000000010010000000100101010110000011000010010000110000000000000011110101110000000000001000110011000000000000011100000000000011000000001001111011101010000000000011100100001000100000000001010001100001011101010000001110100001000100011100001000010001001001000000000100000001110001100010100000000100011100000010000000000000001110000001001001111101101001000100100111000000011000010,-26.9454,-29.9341,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-6.09083,-29.5898,-29.9121,-29.4213,-2.57478,-29.1649,-26.0151,-28.806,-27.2677,-29.1503,-21.979,-28.0662,4.22293,-26.2276,2.88976,-29.7436,0.238066,-29.9487,-29.4653,27.7951,-21.3564,-28.5789,1.57102e+09,1.4431,1.08864e+09,
548,56,000011010000100000000010010000000100101010110000011000010010000110000000000000011110101110000000000001000110011000000000000011100000000000011000000001001111011101010000000000011100100001000100000000001010001100001011101010000001110100001000100011100001000010001001001000000000100000001110001100010100000000100011100000010000000000000001110000001001001111101101001000100100111010000011000010,-26.9454,-29.9341,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-6.09083,-29.5898,-29.9121,-29.4213,-2.57478,-29.1649,-26.0151,-28.806,-27.2677,-29.1503,-21.979,-28.0662,4.22293,-26.2276,2.88976,-29.7436,0.238066,-29.9487,-29.4653,27.7951,-21.349,-28.5789,1.57099e+09,1.47064,1.06823e+09,
549,56,000011010000100000000010010000000100101010110000011000010010000110000000000000011110101110000000000001000110011000000000000011100000000000011000000001001111011101010000000000011100100001000100000000001010001100001011101010000001110100001000100011100001000010001001001000010000100000001110001100010100000000100011100000010000000000000001110000001001001111101101001000100100111010000011000010,-26.9454,-29.9341,-29.729,-9.32853,-25.7588,-30,-1.19766,-29.9707,-6.09083,-29.5898,-29.9121,-29.4213,-2.57478,-29.1649,-26.0151,-28.806,-27.2677,-29.1503,-21.979,-28.0662,4.23758,-26.2276,2.88976,-29.7436,0.238066,-29.9487,-29.4653,27.7951,-21.349,-28.5789,1.57099e+09,1.4777,1.06313e+09,
