generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2494,24,000010001011000000000011000000001000101110010100011000000000001110000010110000000001110001000000010100000000010010110001000000010100000000010101001010111010000000101000100000000100100000100001000000000100010101000100100001000000110110011000110011000011000000000000010000000111100011000000110011011000010001110100111111100101100000000100010010000110001110111000000100000001100111001000001001,-27.9636,-29.9121,-29.4946,17.3935,-29.9487,-28.7108,-28.3445,-29.414,-28.9012,-22.4625,-29.9267,5.11659,-29.4067,-29.8681,-28.0662,-29.4946,-13.9434,0.399219,-6.75009,-24.3743,-29.0624,26.6085,-17.9575,-21.6494,29.6191,-29.8755,-22.1402,21.5761,-29.6264,3.82005,1.53126e+09,1.34127,1.14165e+09,
2495,24,000010001011000000000011000000001000101110010100011000000000001110000010110000000001110001000000010100000000010010110001000000010100000000010101001010111010000000101000000000000100100000100001000000000100010101000100100001000000110110011000110011000011000000000000010000000111100011000000110011011000010001110100111111100101100000000100010010000110001110111000000100000001100111001000001001,-27.9636,-29.9121,-29.4946,17.3935,-29.9487,-28.7108,-28.3445,-29.414,-28.9012,-22.4625,-29.9267,5.11659,-29.414,-29.8681,-28.0662,-29.4946,-13.9434,0.399219,-6.75009,-24.3743,-29.0624,26.6085,-17.9575,-21.6494,29.6191,-29.8755,-22.1402,21.5761,-29.6264,3.82005,1.53133e+09,1.32362,1.15693e+09,
2496,24,000010101011000000000011000000001000101110010100011000000000001110000010110000000001110001000000010100000000010010110001000000010100000000010101001010111010000000101000000000000100100000100001000000000100010101000100100001000000110110011000110011000011000000000000010000000111100011000000110011011000010001110100111111100101100000000100010010000110001110111000000100000001100111001000001001,-27.4948,-29.9121,-29.4946,17.3935,-29.9487,-28.7108,-28.3445,-29.414,-28.9012,-22.4625,-29.9267,5.11659,-29.414,-29.8681,-28.0662,-29.4946,-13.9434,0.399219,-6.75009,-24.3743,-29.0624,26.6085,-17.9575,-21.6494,29.6191,-29.8755,-22.1402,21.5761,-29.6264,3.82005,1.52712e+09,1.32162,1.15549e+09,
2497,24,000010101011000000000011000000001000101110010100011000000000001110000010110000000001110001000000010100000000010010110001000000010100000000010101001010111010000000101000000000000100100000100001000000000100010101000100100001000000110110011000110011000011000000000000010000000111100011000000110011011000010001110100111111000101100000000100010010000110001110111000000100000001100111001000001001,-27.4948,-29.9121,-29.4946,17.3935,-29.9487,-28.7108,-28.3445,-29.414,-28.9012,-22.4625,-29.9267,5.11659,-29.414,-29.8681,-28.0662,-29.4946,-13.9434,0.399219,-6.75009,-24.3743,-29.0624,26.6085,-17.9575,-21.6494,29.1503,-29.8755,-22.1402,21.5761,-29.6264,3.82005,1.52261e+09,1.33088,1.14406e+09,
2498,24,000010101011000000000011000000001000101110010100011000000000001110000010110000000001110001000000010100000000010010110001000000010100000000010101001010111010000000101000000000000100100000100001000000000100010101000100100001000000110110011000110011000011000000000000010000000111100011000000110011011000010001110100111111000101100000000100010010100110001110111000000100000001100111001000001001,-27.4948,-29.9121,-29.4946,17.3935,-29.9487,-28.7108,-28.3445,-29.414,-28.9012,-22.4625,-29.9267,5.11659,-29.414,-29.8681,-28.0662,-29.4946,-13.9434,0.399219,-6.75009,-24.3743,-29.0624,26.6085,-17.9575,-21.6494,29.1503,-29.8755,-20.2649,21.5761,-29.6264,3.82005,1.51495e+09,1.30479,1.16106e+09,
2499,24,000010101011000000000011000000001000101110010100011000000000001110000010110000000001110001000000010100000000010010110001000000010100000000010101001010111010000000101000000000000100100000100001000000000100010101000100100001000000110110011000110011000011000000000000010000000111100011000000110011011000010001110110111111000101100000000100010010100110001110111000000100000001100111001000001001,-27.4948,-29.9121,-29.4946,17.3935,-29.9487,-28.7108,-28.3445,-29.414,-28.9012,-22.4625,-29.9267,5.11659,-29.414,-29.8681,-28.0662,-29.4946,-13.9434,0.399219,-6.75009,-24.3743,-29.0624,26.6085,-17.9575,-21.6347,29.1503,-29.8755,-20.2649,21.5761,-29.6264,3.82005,1.51488e+09,1.31496,1.15204e+09,
2500,24,000010101011000000000011000000001000101110010100011000000000001110000010110000000001110001000000010100000000010010110001000000010100000000010101001010111010000000101000000000000100100000100001000000000100010101000100100001000000110110011000110011000011000000000000010000000111100011000000110011011000010000110110111111000101100000000100010010100110001110111000000100000001100111001000001001,-27.4948,-29.9121,-29.4946,17.3935,-29.9487,-28.7108,-28.3445,-29.414,-28.9012,-22.4625,-29.9267,5.11659,-29.414,-29.8681,-28.0662,-29.4946,-13.9434,0.399219,-6.75009,-24.3743,-29.0624,26.6085,-17.9575,-22.1035,29.1503,-29.8755,-20.2649,21.5761,-29.6264,3.82005,1.51698e+09,1.30567,1.16184e+09,
2501,24,000010101011000000000011000000001000101110010100011000000000001110000010110000000001110001000000010100000000010010110001010000010100000000010101001010111010000000101000000000000100100000100001000000000100010101000100100001000000110110011000110011000011000000000000010000000111100011000000110011011000010000110110111111000101100000000100010010100110001110111000000100000001100111001000001001,-27.4948,-29.9121,-29.4946,17.3935,-29.9487,-28.7108,-28.3445,-29.414,-28.9012,-20.5872,-29.9267,5.11659,-29.414,-29.8681,-28.0662,-29.4946,-13.9434,0.399219,-6.75009,-24.3743,-29.0624,26.6085,-17.9575,-22.1035,29.1503,-29.8755,-20.2649,21.5761,-29.6264,3.82005,1.50897e+09,1.33611,1.12937e+09,
2502,24,000010101111000000000011000000001000101110010100011000000000001110000010110000000001110001000000010100000000010010110001010000010100000000010101001010111010000000101000000000000100100000100001000000000100010101000100100001000000110110011000110011000011000000000000010000000111100011000000110011011000010000110110111111000101100000000100010010100110001110111000000100000001100111001000001001,-27.4362,-29.9121,-29.4946,17.3935,-29.9487,-28.7108,-28.3445,-29.414,-28.9012,-20.5872,-29.9267,5.11659,-29.414,-29.8681,-28.0662,-29.4946,-13.9434,0.399219,-6.75009,-24.3743,-29.0624,26.6085,-17.9575,-22.1035,29.1503,-29.8755,-20.2649,21.5761,-29.6264,3.82005,1.50846e+09,1.35938,1.10967e+09,
2503,53,000000000100000000001110100000000100000000000000000001010000000000111001000101010010001110100000000000101100000111000000000000001000001010010110000010000010000000000000000100011000000000100000000001000000110000000000100000000010000000110000000000100001001011000001000010000100100101010000001100011110000100011110010100100000001000110001000000000110010000000000000011000010000000000000000001,-29.9414,-29.5751,-29.7656,-30,-11.2477,-3.24136,-12.9105,-29.9853,15.4157,-29.9853,-27.5754,-29.0477,-30,-21.7959,-28.1248,-22.4112,-29.8828,-29.0624,15.0128,-27.8025,-26.1323,4.36943,-27.0773,-27.905,-10.7789,-13.5624,-29.6337,-30,15.4743,-29.9927,1.53002e+09,1.37978,1.10889e+09,
2504,24,000010101111000000000011000000001000101110010100011000000000001110000010110000000001110001000000010100000000010010110001010000010100000000010101001010111010000000101000000000000100100000100001000000000100010101000100100001000000110110011000110011000011000000000000010000000111100011000001110011011000010000110100111111000101100000000100010010100110001110111000000100000001100111001000001001,-27.4362,-29.9121,-29.4946,17.3935,-29.9487,-28.7108,-28.3445,-29.414,-28.9012,-20.5872,-29.9267,5.11659,-29.414,-29.8681,-28.0662,-29.4946,-13.9434,0.399219,-6.75009,-24.3743,-29.0624,26.6085,-2.95568,-22.1182,29.1503,-29.8755,-20.2649,21.5761,-29.6264,3.82005,1.49702e+09,1.36125,1.09974e+09,
2505,24,000010101111000000000011000000001000101110010100011000000000001110000010110000000001110001000000010100000000010010110001010000010100000000010101001010111010000000101000000000000100100000101001000000000100010101000100100001000000110110011000110011000011000000000000010000000111100011000001110011011000010000110100111111000101100000000100010010100110001110111000000100000001100111001000001001,-27.4362,-29.9121,-29.4946,17.3935,-29.9487,-28.7108,-28.3445,-29.414,-28.9012,-20.5872,-29.9267,5.11659,-29.414,-29.8681,-27.5974,-29.4946,-13.9434,0.399219,-6.75009,-24.3743,-29.0624,26.6085,-2.95568,-22.1182,29.1503,-29.8755,-20.2649,21.5761,-29.6264,3.82005,1.49276e+09,1.36237,1.0957e+09,
2506,24,000010101111000000000011000000001000101110010100011000000000001110000010110000000001110001000000010100000000010010110001010000010100000000010101001010111010000000101000000000000100100000101001000000000100010101000100100001000000110110011000110011000011000000000000010000000111100011000001110011011000010000110100111111000101100000000110010010100110001110111000000100000001100111001000001001,-27.4362,-29.9121,-29.4946,17.3935,-29.9487,-28.7108,-28.3445,-29.414,-28.9012,-20.5872,-29.9267,5.11659,-29.414,-29.8681,-27.5974,-29.4946,-13.9434,0.399219,-6.75009,-24.3743,-29.0624,26.6085,-2.95568,-22.1182,29.1503,-29.8169,-20.2649,21.5761,-29.6264,3.82005,1.4921e+09,1.36406,1.09387e+09,
2507,24,000010101111000000000011000000001000101110010100011000000000001110000010110000000001110001000000010100000000010010110001010000010100000000010101001010111010000000101000000000000100100000101001000000000100010101000100100001000000110110011000110011000011000000000000010000000111100011000001110011011000010000110100111111000111100000000110010010100110001110111000000100000001100111001000001001,-27.4362,-29.9121,-29.4946,17.3935,-29.9487,-28.7108,-28.3445,-29.414,-28.9012,-20.5872,-29.9267,5.11659,-29.414,-29.8681,-27.5974,-29.4946,-13.9434,0.399219,-6.75009,-24.3743,-29.0624,26.6085,-2.95568,-22.1182,29.1796,-29.8169,-20.2649,21.5761,-29.6264,3.82005,1.49238e+09,1.37339,1.08664e+09,
2508,24,000010101111000000000011000000001010101110010100011000000000001110000010110000000001110001000000010100000000010010110001010000010100000000010101001010111010000000101000000000000100100000101001000000000100010101000100100001000000110110011000110011000011000000000000010000000111100011000001110011011000010000110100111111000111100000000110010010100110001110111000000100000001100111001000001001,-27.4362,-29.9121,-29.3774,17.3935,-29.9487,-28.7108,-28.3445,-29.414,-28.9012,-20.5872,-29.9267,5.11659,-29.414,-29.8681,-27.5974,-29.4946,-13.9434,0.399219,-6.75009,-24.3743,-29.0624,26.6085,-2.95568,-22.1182,29.1796,-29.8169,-20.2649,21.5761,-29.6264,3.82005,1.49112e+09,1.38102,1.07973e+09,
2509,24,000010101111000000000011000000001010101110010100011000000000001110000010110000000001110001000000010100000000010010110001010000010100000000010101001010111010000000101000000000000100100000101001000000000100010101000100100001000000110110011000110011000011000000000000010000000111100011000001110011011000010000110100111111000111100000000110010010100110001110111000000100000001100111001000101001,-27.4362,-29.9121,-29.3774,17.3935,-29.9487,-28.7108,-28.3445,-29.414,-28.9012,-20.5872,-29.9267,5.11659,-29.414,-29.8681,-27.5974,-29.4946,-13.9434,0.399219,-6.75009,-24.3743,-29.0624,26.6085,-2.95568,-22.1182,29.1796,-29.8169,-20.2649,21.5761,-29.6264,4.05445,1.49113e+09,1.36659,1.09113e+09,
2510,24,000010101111000000000011000000001010101110010100011000000000001110000000110000000001110001000000010100000000010010110001010000010100000000010101001010111010000000101000000000000100100000101001000000000100010101000100100001000000110110011000110011000011000000000000010000000111100011000001110011011000010000110100111111000111100000000110010010100110001110111000000100000001100111001000101001,-27.4362,-29.9121,-29.3774,17.3935,-29.9487,-29.6484,-28.3445,-29.414,-28.9012,-20.5872,-29.9267,5.11659,-29.414,-29.8681,-27.5974,-29.4946,-13.9434,0.399219,-6.75009,-24.3743,-29.0624,26.6085,-2.95568,-22.1182,29.1796,-29.8169,-20.2649,21.5761,-29.6264,4.05445,1.50092e+09,1.36973,1.09577e+09,
2511,48,000110100000000000001100010000000001100000000010010000001000010000000110000010000100001110000001100110010000000000010110001100100110010000001000000001100000001100000000110000011101000000000001011000001110000000000000010000010100100001000001000100110001100000000001001001010100101001010000010010000000000100000010100001100000000001100000000000000000110000000100001000010000000101110010001001,-23.9055,-29.6411,-29.9121,-29.7363,-28.0662,-27.1725,-26.0444,-27.004,-29.9853,16.4778,3.78342,-29.2968,-18.7413,0.853376,-29.9194,-28.3592,-29.9414,-20.3821,-28.9965,2.81651,-25.7075,4.83824,-25.7807,-28.1101,1.41008,-27.1872,-29.956,-29.5165,-26.2349,23.51,1.50257e+09,1.35257,1.1109e+09,
2512,25,000100000000000111100010010000001000000000010010000000010000010110010000010010010000000100010000000100000000000001100010000000001100001000000000000000011000000000001010011100100000000001000000000011101100010101001000111000000010000100000001000001000000100010010000100011101000010000001010110100101000000001000000000011000001010000110010010000110000001000010000010000000000100010000000001100,-26.2495,-15.8699,-29.5312,-27.8904,-26.169,-22.3672,-14.9396,0.120864,-29.9121,-14.9762,-28.1248,-29.8242,-29.8535,23.444,-26.2495,-2.30375,-12.9178,-29.0331,-29.0477,-28.9965,-27.9123,-28.1101,12.3392,-29.5312,-27.1725,1.47601,-27.1798,-28.0955,-29.8755,-29.9121,1.49196e+09,1.3379,1.11515e+09,
2513,25,000100000000000111100010010000001000000000010010000000010000010110010000010010010000000100010000000100000000000001100010000000001100001000000000000000011000000000001010011100100000000001000000000011101100010101001000111000000010000100000001000001000000100010010000100011101000010000001010110100101000000001000000000011000001010000110010010000110100001000010000010000000000100010000000001100,-26.2495,-15.8699,-29.5312,-27.8904,-26.169,-22.3672,-14.9396,0.120864,-29.9121,-14.9762,-28.1248,-29.8242,-29.8535,23.444,-26.2495,-2.30375,-12.9178,-29.0331,-29.0477,-28.9965,-27.9123,-28.1101,12.3392,-29.5312,-27.1725,1.47601,-26.9454,-28.0955,-29.8755,-29.9121,1.49e+09,1.34274,1.10967e+09,
2514,25,000100000000000111100010010000001000000000010010000000010000010110010000010010010000000100010000000100000000000001100010000000001100001000000000000000011000000000001010011100100000000001000000000011101100010101001000111000000010000100000001000001000000100010110000100011101000010000001010110100101000000001000000000011000001010000110010010000110100001000010000010000000000100010000000001100,-26.2495,-15.8699,-29.5312,-27.8904,-26.169,-22.3672,-14.9396,0.120864,-29.9121,-14.9762,-28.1248,-29.8242,-29.8535,23.444,-26.2495,-2.30375,-12.9178,-29.0331,-29.0477,-28.9818,-27.9123,-28.1101,12.3392,-29.5312,-27.1725,1.47601,-26.9454,-28.0955,-29.8755,-29.9121,1.48985e+09,1.32543,1.12405e+09,
2515,32,000000001100000000000000000000011000000000000000001100100101010000000001000000100001001000000001001110101001000000100000000000110000000100000010000000110011000000110000001100101110010001110000100000000010000000000011000100100100111000000000000110100000000111010000000010000000000000100000101100000000011100100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.8242,-30,-28.5936,-29.978,-21.2685,-29.5312,1.05848,-27.6999,3.78342,-29.9121,-29.0551,-29.6264,-29.2968,-6.14211,-23.4074,-29.7656,-29.2821,-12.7127,-29.9048,-29.7876,-29.8828,-29.9414,-19.6862,-16.6243,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.69532e+09,1.51615,1.11817e+09,
2516,32,000000001100000000000000000000011000000000000000001100100101010000000001000000100001001000000001001110101001000000101000000000110000000100000010000000110011000000110000001100101110010001110000100000000010000000000011000100100100111000000000000110100000000111010000000010000000000000100000101100000000011100100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.8242,-30,-28.5936,-29.978,-21.2685,-29.5312,1.05848,-27.6999,3.79075,-29.9121,-29.0551,-29.6264,-29.2968,-6.14211,-23.4074,-29.7656,-29.2821,-12.7127,-29.9048,-29.7876,-29.8828,-29.9414,-19.6862,-16.6243,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.69532e+09,1.49902,1.13096e+09,
2517,32,000000001100000000000000000000011100000000000000001100100101010000000001000000100001001000000001001110101001000000101000000000110000000100000010000000110011000000110000001100101110010001110000100000000010000000000011000100100100111000000000000110100000000111010000000010000000000000100000101100000000011100100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.8242,-30,-28.3592,-29.978,-21.2685,-29.5312,1.05848,-27.6999,3.79075,-29.9121,-29.0551,-29.6264,-29.2968,-6.14211,-23.4074,-29.7656,-29.2821,-12.7127,-29.9048,-29.7876,-29.8828,-29.9414,-19.6862,-16.6243,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.69305e+09,1.54189,1.09803e+09,
2518,32,000000001100000000000000000000011100000000000000001100100101010000000001000000100001001000000001001110101001000000101000000000110000000100000010000000110011000100110000001100101110010001110000100000000010000000000011000100100100111000000000000110100000000111010000000010000000000000100000101100000000011100100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.8242,-30,-28.3592,-29.978,-21.2685,-29.5312,1.05848,-27.6999,3.79075,-29.9121,-29.0551,-29.6264,-25.5463,-6.14211,-23.4074,-29.7656,-29.2821,-12.7127,-29.9048,-29.7876,-29.8828,-29.9414,-19.6862,-16.6243,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.66029e+09,1.53013,1.08507e+09,
2519,32,000000001100000000010000000000011100000000000000001100100101010000000001000000100001001000000001001110101001000000101000000000110000000100000010000000110011000100110000001100101110010001110000100000000010000000000011000100100100111000000000000110100000000111010000000010000000000000100000101100000000011100100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.8242,-29.5312,-28.3592,-29.978,-21.2685,-29.5312,1.05848,-27.6999,3.79075,-29.9121,-29.0551,-29.6264,-25.5463,-6.14211,-23.4074,-29.7656,-29.2821,-12.7127,-29.9048,-29.7876,-29.8828,-29.9414,-19.6862,-16.6243,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.6551e+09,1.53125,1.08088e+09,
2520,32,000000001110000000010000000000011100000000000000001100100101010000000001000000100001001000000001001110101001000000101000000000110000000100000010000000110011000100110000001100101110010001110000100000000010000000000011000100100100111000000000000110100000000111010000000010000000000000100000101100000000011100100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.7949,-29.5312,-28.3592,-29.978,-21.2685,-29.5312,1.05848,-27.6999,3.79075,-29.9121,-29.0551,-29.6264,-25.5463,-6.14211,-23.4074,-29.7656,-29.2821,-12.7127,-29.9048,-29.7876,-29.8828,-29.9414,-19.6862,-16.6243,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.65478e+09,1.53052,1.08119e+09,
2521,32,000000001110000000010000000000011100000000000000001100100101010000000001000000100001001000000001001110101001000000101000000000110000000100000010000000110010000100110000001100101110010001110000100000000010000000000011000100100100111000000000000110100000000111010000000010000000000000100000101100000000011100100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.7949,-29.5312,-28.3592,-29.978,-21.2685,-29.5312,1.05848,-27.6999,3.79075,-29.9121,-29.0551,-29.6337,-25.5463,-6.14211,-23.4074,-29.7656,-29.2821,-12.7127,-29.9048,-29.7876,-29.8828,-29.9414,-19.6862,-16.6243,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.65486e+09,1.52633,1.08421e+09,
2522,32,000000001110000000010000000000011100000000000000001100100101010000000001000000100001001000000001001110101001000000101000000000110000000100000010000000110010000100110000001100101110010001110000100000000010000000000011000100100100111000000000000010100000000111010000000010000000000000100000101100000000011100100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.7949,-29.5312,-28.3592,-29.978,-21.2685,-29.5312,1.05848,-27.6999,3.79075,-29.9121,-29.0551,-29.6337,-25.5463,-6.14211,-23.4074,-29.7656,-29.2821,-12.7127,-29.9634,-29.7876,-29.8828,-29.9414,-19.6862,-16.6243,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.65552e+09,1.51021,1.09621e+09,
2523,32,000000001110000000010000000000011100000000000000001100100101010000000001000000100001001000000001001110101001000000101000000000110000000100000010010000110010000100110000001100101110010001110000100000000010000000000011000100100100111000000000000010100000000111010000000010000000000000100000101100000000011100100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.7949,-29.5312,-28.3592,-29.978,-21.2685,-29.5312,1.05848,-27.6999,3.79075,-29.9121,-29.0551,-22.1328,-25.5463,-6.14211,-23.4074,-29.7656,-29.2821,-12.7127,-29.9634,-29.7876,-29.8828,-29.9414,-19.6862,-16.6243,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.5994e+09,1.42327,1.12375e+09,
2524,32,000000001110000000010000000000011100000000000000001100100101010000000001000000100001001000000001001110101001000000101000000000110000000100000010010000110010000100110000001100101110010001110000100000000010000000000011000100100100111000000000000010100000000111010000000010000000000000100000101100000000011101100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.7949,-29.5312,-28.3592,-29.978,-21.2685,-29.5312,1.05848,-27.6999,3.79075,-29.9121,-29.0551,-22.1328,-25.5463,-6.14211,-23.4074,-29.7656,-29.2821,-12.7127,-29.9634,-29.7876,-29.8828,-29.9414,-19.6862,-16.1555,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.5985e+09,1.44052,1.10967e+09,
2525,32,000000001110000000010000000000011100000000000000001100100101010000000001000000100001001000000001001110101001000000101000000000110000000100000010010000110010000110110000001100101110010001110000100000000010000000000011000100100100111000000000000010100000000111010000000010000000000000100000101100000000011101100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.7949,-29.5312,-28.3592,-29.978,-21.2685,-29.5312,1.05848,-27.6999,3.79075,-29.9121,-29.0551,-22.1328,-23.6711,-6.14211,-23.4074,-29.7656,-29.2821,-12.7127,-29.9634,-29.7876,-29.8828,-29.9414,-19.6862,-16.1555,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.58663e+09,1.46198,1.08526e+09,
2526,32,000000011110000000010000000000011100000000000000001100100101010000000001000000100001001000000001001110101001000000101000000000110000000100000010010000110010000110110000001100101110010001110000100000000010000000000011000100100100111000000000000010100000000111010000000010000000000000100000101100000000011101100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.5605,-29.5312,-28.3592,-29.978,-21.2685,-29.5312,1.05848,-27.6999,3.79075,-29.9121,-29.0551,-22.1328,-23.6711,-6.14211,-23.4074,-29.7656,-29.2821,-12.7127,-29.9634,-29.7876,-29.8828,-29.9414,-19.6862,-16.1555,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.58406e+09,1.44304,1.09772e+09,
2527,32,000000011110000000010000000000011100000000000000001100100101010000000001000000100001001000000001001110101001000000101000000000110000001100000010010000110010000110110000001100101110010001110000100000000010000000000011000100100100111000000000000010100000000111010000000010000000000000100000101100000000011101100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.5605,-29.5312,-28.3592,-29.978,-21.2685,-29.5312,1.05848,-27.6999,3.79075,-29.9121,-27.1798,-22.1328,-23.6711,-6.14211,-23.4074,-29.7656,-29.2821,-12.7127,-29.9634,-29.7876,-29.8828,-29.9414,-19.6862,-16.1555,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.56649e+09,1.41111,1.11011e+09,
2528,32,000000011110000000010000000000001100000000000000001100100101010000000001000000100001001000000001001110101001000000101000000000110000001100000010010000110010000110110000001100101110010001110000100000000010000000000011000100100100111000000000000010100000000111010000000010000000000000100000101100000000011101100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.5605,-29.5312,-29.2968,-29.978,-21.2685,-29.5312,1.05848,-27.6999,3.79075,-29.9121,-27.1798,-22.1328,-23.6711,-6.14211,-23.4074,-29.7656,-29.2821,-12.7127,-29.9634,-29.7876,-29.8828,-29.9414,-19.6862,-16.1555,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.57594e+09,1.42698,1.10438e+09,
2529,32,000000011110000000010000000000001100000000000000001100100101010000000001000000100001001000000001001110101001000000101000010000110000001100000010010000110010000110110000001100101110010001110000100000000010000000000011000100100100111000000000000010100000000111010000000010000000000000100000101100000000011101100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.5605,-29.5312,-29.2968,-29.978,-21.2685,-29.5312,1.05848,-27.6999,3.79075,-28.0369,-27.1798,-22.1328,-23.6711,-6.14211,-23.4074,-29.7656,-29.2821,-12.7127,-29.9634,-29.7876,-29.8828,-29.9414,-19.6862,-16.1555,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.55674e+09,1.41186,1.10262e+09,
2530,32,000000011110000000010000010000001100000000000000001100100101010000000001000000100001001000000001001110101001000000101000010000110000001100000010010000110010000110110000001100101110010001110000100000000010000000000011000100100100111000000000000010100000000111010000000010000000000000100000101100000000011101100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.5605,-29.5239,-29.2968,-29.978,-21.2685,-29.5312,1.05848,-27.6999,3.79075,-28.0369,-27.1798,-22.1328,-23.6711,-6.14211,-23.4074,-29.7656,-29.2821,-12.7127,-29.9634,-29.7876,-29.8828,-29.9414,-19.6862,-16.1555,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.55666e+09,1.39688,1.11438e+09,
2531,32,000000011110000000010000010000001100000000000000001100100101010000000000000000100001001000000001001110101001000000101000010000110000001100000010010000110010000110110000001100101110010001110000100000000010000000000011000100100100111000000000000010100000000111010000000010000000000000100000101100000000011101100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.5605,-29.5239,-29.2968,-29.978,-21.2685,-30,1.05848,-27.6999,3.79075,-28.0369,-27.1798,-22.1328,-23.6711,-6.14211,-23.4074,-29.7656,-29.2821,-12.7127,-29.9634,-29.7876,-29.8828,-29.9414,-19.6862,-16.1555,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.56185e+09,1.38627,1.12666e+09,
2532,32,000000011110000000010000010000001100000000000000001100100101010000000000000000100001001000000001001110101001000000101000010000110000001100000010010000110010000110110000001100100110010001110000100000000010000000000011000100100100111000000000000010100000000111010000000010000000000000100000101100000000011101100010001000000000000000001000101100100000010000000000000000000001001000010000000100,-29.5605,-29.5239,-29.2968,-29.978,-21.2685,-30,1.05848,-27.6999,3.79075,-28.0369,-27.1798,-22.1328,-23.6711,-6.37651,-23.4074,-29.7656,-29.2821,-12.7127,-29.9634,-29.7876,-29.8828,-29.9414,-19.6862,-16.1555,-22.4991,-29.7509,16.8954,-30,-29.7363,-22.4698,1.56188e+09,1.39577,1.11901e+09,
2533,32,000000011110000000010000010000001100000000000000001100100101010000000000000000100001001000000001001110101001000000101000010000110000001100000010010000110010000110110000001100100110010001110000100000000010000000000011000100100100111000000000000010100000000111010000000010000000000000100000101100000000011101100010001000000000000000001000101100100000000000000000000000000001001000010000000100,-29.5605,-29.5239,-29.2968,-29.978,-21.2685,-30,1.05848,-27.6999,3.79075,-28.0369,-27.1798,-22.1328,-23.6711,-6.37651,-23.4074,-29.7656,-29.2821,-12.7127,-29.9634,-29.7876,-29.8828,-29.9414,-19.6862,-16.1555,-22.4991,-29.7509,16.8807,-30,-29.7363,-22.4698,1.56186e+09,1.408,1.10927e+09,
2534,32,000000011110000000010000010000001100000000000000001100100101010000000000000000100001001000000001001110101001000000101000010000110000001100000010010000110010000110110000001100100110010001110000100000000010000000000011000100100100111000000000000010100000000111010000000010000000000000000000101100000000011101100010001000000000000000001000101100100000000000000000000000000001001000010000000100,-29.5605,-29.5239,-29.2968,-29.978,-21.2685,-30,1.05848,-27.6999,3.79075,-28.0369,-27.1798,-22.1328,-23.6711,-6.37651,-23.4074,-29.7656,-29.2821,-12.7127,-29.9634,-29.7876,-29.8828,-30,-19.6862,-16.1555,-22.4991,-29.7509,16.8807,-30,-29.7363,-22.4698,1.56252e+09,1.40954,1.10853e+09,
