generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1325,22,100000000001000000010010100010110001001000000001001000000100000100010111000110000001000000000000101101000000000001000001000000010100110101011000000010000001110001111000000000000001100100110000110000111100100000001101000000001000101111000000000000000010100000000100111100101000001000000000000000001011010000010000010100000000100000000010010100100000000000000000010000000000001100000100011000,0.0183128,-29.4579,-19.6203,-29.8681,-29.0477,-19.1735,-29.0624,-28.6815,-29.9414,-22.4625,-17.4887,-29.0551,16.7635,-29.956,-12.1414,-22.9093,-26.9528,-25.9053,-30,-25.3119,-11.4455,-29.0624,-29.9634,7.62178,-11.2404,-29.9341,-13.1229,-29.9707,-29.956,-27.949,1.4735e+09,1.40711,1.04718e+09,
1326,22,100000000001000000010010100010110001001000000001001000000100000100010111000110000001000000000000101101000000000001000001000000010100110101011000000010000001110001111000000000000001100100110000110000111100100000001101000000001000101111000000000000000010100000000100111100101000001000000000000000001011011000010000010100000000100000000010010100100000000000000000010000000000001100000100011000,0.0183128,-29.4579,-19.6203,-29.8681,-29.0477,-19.1735,-29.0624,-28.6815,-29.9414,-22.4625,-17.4887,-29.0551,16.7635,-29.956,-12.1414,-22.9093,-26.9528,-25.9053,-30,-25.3119,-11.4455,-29.0624,-29.9634,11.3722,-11.2404,-29.9341,-13.1229,-29.9707,-29.956,-27.949,1.47463e+09,1.47209,1.00173e+09,
1327,22,100000000001000000010010100010110001001000000001001000000100000100010111000110000001000000000000101101000000000001000001000000010100110101011000000010000001110001111000000000000001100100110000100000111100100000001101000000001000101111000000000000000010100000000100111100101000001000000000000000001011011000010000010100000000100000000010010100100000000000000000010000000000001100000100011000,0.0183128,-29.4579,-19.6203,-29.8681,-29.0477,-19.1735,-29.0624,-28.6815,-29.9414,-22.4625,-17.4887,-29.0551,16.7635,-29.956,-12.156,-22.9093,-26.9528,-25.9053,-30,-25.3119,-11.4455,-29.0624,-29.9634,11.3722,-11.2404,-29.9341,-13.1229,-29.9707,-29.956,-27.949,1.47464e+09,1.43131,1.03027e+09,
1328,60,000000000011010101000000001100000101001001100000000000000110100010000000011000000000010010111111000100010001000100111100101000000111001010011001000010110011000011000010000010100100000111010010101000100001110000000001001000000001111111000100101011100000000000000000011001001000000000010000000010100000000001010010000000001000010100000000100111100101000001000001000000000001011010000010000010,-29.956,9.37981,15.3058,-18.7486,-28.4691,-29.8242,-29.729,28.2566,-25.9639,4.69906,17.4374,1.31486,-27.1579,-25.1947,-2.65535,-26.0444,-29.7363,-29.0697,-25.6123,-30,-28.5277,-29.9707,-29.414,-29.3993,-29.8828,7.51923,-1.57856,-22.3819,-29.6704,-29.0477,1.48973e+09,1.4621,1.0189e+09,
1329,60,000000000011010101000000001100000101001001100000000000000110100010000000011000000000010010111111000100010001000100111100101000000111001010011001000010110011000011000010000010100100000111010010101000100001110000000001001000000001111111000100101011100000000000000000011001001000000000010000000010100000000001010010000000000000010100000000100111100101000001000001000000000001011010000010000010,-29.956,9.37981,15.3058,-18.7486,-28.4691,-29.8242,-29.729,28.2566,-25.9639,4.69906,17.4374,1.31486,-27.1579,-25.1947,-2.65535,-26.0444,-29.7363,-29.0697,-25.6123,-30,-28.5277,-29.9707,-29.414,-29.3993,-30,7.51923,-1.57856,-22.3819,-29.6704,-29.0477,1.49106e+09,1.4484,1.02945e+09,
1330,60,000000000011010101000000001100000101001001100000000000000110100010000000011000000000010010111111000100010001000100111100101000000111001010011001000010110011000011000010000010100100000111010010101000100001110000000001001000000001111111000100101011100000000000000000011001001000000001010000000010100000000001010010000000000000010100000000100111100101000001000001000000000001011010000010000010,-29.956,9.37981,15.3058,-18.7486,-28.4691,-29.8242,-29.729,28.2566,-25.9639,4.69906,17.4374,1.31486,-27.1579,-25.1947,-2.65535,-26.0444,-29.7363,-29.0697,-25.6123,-30,-28.5277,-29.8535,-29.414,-29.3993,-30,7.51923,-1.57856,-22.3819,-29.6704,-29.0477,1.48974e+09,1.4236,1.04646e+09,
1331,60,000000000011010101000000001100000101001001100000000000000110100010000000011000000000010010111111000100010001000100111100101000000111001010011001000010110011000011000011000010100100000111010010101000100001110000000001001000000001111111000100101011100000000000000000011001001000000001010000000010100000000001010010000000000000010100000000100111100101000001000001000000000001011010000010000010,-29.956,9.37981,15.3058,-18.7486,-28.4691,-29.8242,-29.729,28.2566,-25.9639,4.69906,17.4374,1.31486,-27.1432,-25.1947,-2.65535,-26.0444,-29.7363,-29.0697,-25.6123,-30,-28.5277,-29.8535,-29.414,-29.3993,-30,7.51923,-1.57856,-22.3819,-29.6704,-29.0477,1.48961e+09,1.44541,1.03059e+09,
1332,60,000000000011010101000000001100000101001001100000000000000110100010000000011000000000010010111111000100010001000100111110101000000111001010011001000010110011000011000011000010100100000111010010101000100001110000000001001000000001111111000100101011100000000000000000011001001000000001010000000010100000000001010010000000000000010100000000100111100101000001000001000000000001011010000010000010,-29.956,9.37981,15.3058,-18.7486,-28.4691,-29.8242,-29.729,28.2566,-25.9639,19.7009,17.4374,1.31486,-27.1432,-25.1947,-2.65535,-26.0444,-29.7363,-29.0697,-25.6123,-30,-28.5277,-29.8535,-29.414,-29.3993,-30,7.51923,-1.57856,-22.3819,-29.6704,-29.0477,1.50309e+09,1.44265,1.0419e+09,
1333,60,000000000011010101000000001100000101001001100000000000000110100010000000011000000000010010111111000100010001000100111110101000000111001010011001000010110011000011000011000010100100000111010010101000100001110000000001001000000001111111000100101011100000000000000000011000001000000001010000000010100000000001010010000000000000010100000000100111100101000001000001000000000001011010000010000010,-29.956,9.37981,15.3058,-18.7486,-28.4691,-29.8242,-29.729,28.2566,-25.9639,19.7009,17.4374,1.31486,-27.1432,-25.1947,-2.65535,-26.0444,-29.7363,-29.0697,-25.6123,-30,-28.5863,-29.8535,-29.414,-29.3993,-30,7.51923,-1.57856,-22.3819,-29.6704,-29.0477,1.50366e+09,1.44204,1.04273e+09,
1334,60,000000000011010101000000001100000101001001100000000000000110100010000000011000000000010010111111000100010001000100111110101000000111001010011001000010110011000011000011000010100100000111010010101000100001110000000000001000000001111111000100101011100000000000000000011000001000000001010000000010100000000001010010000000000000010100000000100111100101000001000001000000000001011010000010000010,-29.956,9.37981,15.3058,-18.7486,-28.4691,-29.8242,-29.729,28.2566,-25.9639,19.7009,17.4374,1.31486,-27.1432,-25.1947,-2.65535,-26.0444,-29.9707,-29.0697,-25.6123,-30,-28.5863,-29.8535,-29.414,-29.3993,-30,7.51923,-1.57856,-22.3819,-29.6704,-29.0477,1.50628e+09,1.45409,1.03589e+09,
1335,60,000000000011010101000000001100000101001001100000000000000110100010000000011000000000010010111111000100010001000100111110101000000111001010011001000010110111000011000011000010100100000111010010101000100001110000000000001000000001111111000100101011100000000000000000011000001000000001010000000010100000000001010010000000000000010100000000100111100101000001000001000000000001011010000010000010,-29.956,9.37981,15.3058,-18.7486,-28.4691,-29.8242,-29.729,28.2566,-25.9639,19.7009,17.4374,1.34416,-27.1432,-25.1947,-2.65535,-26.0444,-29.9707,-29.0697,-25.6123,-30,-28.5863,-29.8535,-29.414,-29.3993,-30,7.51923,-1.57856,-22.3819,-29.6704,-29.0477,1.50628e+09,1.46299,1.02959e+09,
1336,60,000000000011010101000000001100000101001001100000000000000100100010000000011000000000010010111111000100010001000100111110101000000111001010011001000010110111000011000011000010100100000111010010101000100001110000000000001000000001111111000100101011100000000000000000011000001000000001010000000010100000000001010010000000000000010100000000100111100101000001000001000000000001011010000010000010,-29.956,9.37981,15.3058,-18.7486,-28.9379,-29.8242,-29.729,28.2566,-25.9639,19.7009,17.4374,1.34416,-27.1432,-25.1947,-2.65535,-26.0444,-29.9707,-29.0697,-25.6123,-30,-28.5863,-29.8535,-29.414,-29.3993,-30,7.51923,-1.57856,-22.3819,-29.6704,-29.0477,1.51095e+09,1.4466,1.04448e+09,
1337,60,000000000011010101000000001100000101001001100000000000000100100010000000011000000000010010111111000100010001000100111110101000000111001010011001000010110111000011000011000010100100000111010010101000100001110000000000001000000001111111000100101011100100000000000000011000001000000001010000000010100000000001010010000000000000010100000000100111100101000001000001000000000001011010000010000010,-29.956,9.37981,15.3058,-18.7486,-28.9379,-29.8242,-29.729,28.2566,-25.9639,19.7009,17.4374,1.34416,-27.1432,-25.1947,-2.65535,-26.0444,-29.9707,-29.0697,-25.6123,-22.4991,-28.5863,-29.8535,-29.414,-29.3993,-30,7.51923,-1.57856,-22.3819,-29.6704,-29.0477,1.45249e+09,1.39056,1.04453e+09,
1338,60,000000000011010101000000001100000101001001100000000000000100100010000000011000000000010010111111000100010001000100111110101100000111001010011001000010110111000011000011000010100100000111010010101000100001110000000000001000000001111111000100101011100100000000000000011000001000000001010000000010100000000001010010000000000000010100000000100111100101000001000001000000000001011010000010000010,-29.956,9.37981,15.3058,-18.7486,-28.9379,-29.8242,-29.729,28.2566,-25.9639,20.1697,17.4374,1.34416,-27.1432,-25.1947,-2.65535,-26.0444,-29.9707,-29.0697,-25.6123,-22.4991,-28.5863,-29.8535,-29.414,-29.3993,-30,7.51923,-1.57856,-22.3819,-29.6704,-29.0477,1.45386e+09,1.42489,1.02033e+09,
1339,60,000000000011010101000000001100000101001001100000000000000100100010000000011000000000010010111111000100010001000100111110101100000111001010011001000010110111000011000011000010100100000111010010001000100001110000000000001000000001111111000100101011100100000000000000011000001000000001010000000010100000000001010010000000000000010100000000100111100101000001000001000000000001011010000010000010,-29.956,9.37981,15.3058,-18.7486,-28.9379,-29.8242,-29.729,28.2566,-25.9639,20.1697,17.4374,1.34416,-27.1432,-25.1947,-2.68465,-26.0444,-29.9707,-29.0697,-25.6123,-22.4991,-28.5863,-29.8535,-29.414,-29.3993,-30,7.51923,-1.57856,-22.3819,-29.6704,-29.0477,1.45386e+09,1.3858,1.04911e+09,
1340,60,000000000011010101000000001100000101001001100000000000000100100010000000011000000000010010111111000100010001000100111110101100000111001010011001000010110111000011000011000010100100000111010010001000100001110000000000001000000001111111000100101011100100000000000000011000001000000001000000000010100000000001010010000000000000010100000000100111100101000001000001000000000001011010000010000010,-29.956,9.37981,15.3058,-18.7486,-28.9379,-29.8242,-29.729,28.2566,-25.9639,20.1697,17.4374,1.34416,-27.1432,-25.1947,-2.68465,-26.0444,-29.9707,-29.0697,-25.6123,-22.4991,-28.5863,-29.8828,-29.414,-29.3993,-30,7.51923,-1.57856,-22.3819,-29.6704,-29.0477,1.45419e+09,1.40559,1.03458e+09,
1341,60,000000000011010101000000001100000101001001100000000000000100100010001000011000000000010010111111000100010001000100111110101100000111001010011001000010110111000011000011000010100100000111010010001000100001110000000000001000000001111111000100101011100100000000000000011000001000000001000000000010100000000001010010000000000000010100000000100111100101000001000001000000000001011010000010000010,-29.956,9.37981,15.3058,-18.7486,-28.9379,-26.0737,-29.729,28.2566,-25.9639,20.1697,17.4374,1.34416,-27.1432,-25.1947,-2.68465,-26.0444,-29.9707,-29.0697,-25.6123,-22.4991,-28.5863,-29.8828,-29.414,-29.3993,-30,7.51923,-1.57856,-22.3819,-29.6704,-29.0477,1.41955e+09,1.38368,1.02593e+09,
1342,76,000010100000000000010001100100110100000000001000110000000000000000100101110001100000001000000000001011000000000001110000001000000110101010000000011000001010011111000000000010001100000100000000110000000100000000001000100000010010101100111101001110000101101100000101000110010001001101101000000000100100000101000000000100000000000000001010000000000101100000111001101111110111000110000001000000,-27.656,-29.4872,-11.9509,-28.9745,-30,-12.2952,0.120864,-29.6777,-29.8974,-29.0551,9.84861,-18.6754,-0.933952,-25.8979,-14.9542,-29.5312,-28.0076,-21.2392,27.3996,-19.3346,-10.8815,-20.9022,-29.8681,-27.656,-26.2495,-29.707,-29.6777,-23.2389,27.9197,-29.5312,1.41454e+09,1.37434,1.02925e+09,
1343,76,000010100000000000010001100000110100000000001000110000000000000000100101110001100000001000000000001011000000000001110000001000000110101010000000011000001010011111000000000010001100000100000000110000000100000000001000100000010010101100111101001110000101101100000101000110010001001101101000000000100100000101000000000100000000000000001010000000000101100000111001101111110111000110000001000000,-27.656,-29.4872,-26.9528,-28.9745,-30,-12.2952,0.120864,-29.6777,-29.8974,-29.0551,9.84861,-18.6754,-0.933952,-25.8979,-14.9542,-29.5312,-28.0076,-21.2392,27.3996,-19.3346,-10.8815,-20.9022,-29.8681,-27.656,-26.2495,-29.707,-29.6777,-23.2389,27.9197,-29.5312,1.46879e+09,1.39316,1.05429e+09,
1344,76,000010100000000000010001100000110100000000001000110000000000000000100101110001100000001000000000001011000000000001110000001000000110101010000000011000001010011111000000000010011100000100000000110000000100000000001000100000010010101100111101001110000101101100000101000110010001001101101000000000100100000101000000000100000000000000001010000000000101100000111001101111110111000110000001000000,-27.656,-29.4872,-26.9528,-28.9745,-30,-12.2952,0.120864,-29.6777,-29.8974,-29.0551,9.84861,-18.6754,-0.933952,-25.4291,-14.9542,-29.5312,-28.0076,-21.2392,27.3996,-19.3346,-10.8815,-20.9022,-29.8681,-27.656,-26.2495,-29.707,-29.6777,-23.2389,27.9197,-29.5312,1.46544e+09,1.37297,1.06734e+09,
1345,26,000101000011000111100010000000000010000000000000000000100000101010000000001011000100001000001000010100111101011010001000000010101101100100000000000000011010000000011011101100101000000000000100010000000011000000001101000000100101000001000001001011000000110000010000010110000010010000000110100010000000010010101010000000000111100000000000010101001000000001010000000000000011110100000001100000,-25.268,-15.8772,-29.8828,-30,-22.3453,-29.9194,-26.1323,-14.3902,20.2869,-29.685,-6.55964,-29.8095,-29.5971,-6.32523,-29.7509,-29.6484,-26.9528,-12.6468,-28.9012,-28.5863,-28.7108,-13.1156,7.97339,-21.2538,-29.8901,-29.9927,-10.7789,-20.6239,-29.1063,-29.2968,1.47208e+09,1.40549,1.04738e+09,
1346,76,000010100000000000010001100000110100000000001000110000000000000000100101110001100000001000000000001011000000000001110000001000000110101010000000011000001010011111000000000010011100000100000000110000000100000000001000100000010010101100111101101110000101101100000101000110010001001101101000000000100100000001000000000100000000000000001010000000000101100000111001101111110111000110000001000000,-27.656,-29.4872,-26.9528,-28.9745,-30,-12.2952,0.120864,-29.6777,-29.8974,-29.0551,9.84861,-18.6754,-0.933952,-25.4291,-14.9542,-29.5312,-28.0076,-21.2392,27.8684,-19.3346,-10.8815,-20.9022,-29.8681,-29.5312,-26.2495,-29.707,-29.6777,-23.2389,27.9197,-29.5312,1.48764e+09,1.42048,1.04728e+09,
1347,76,000010100000000000010001100000110100000000001000110000000000000000100101110001100000001000000000001011000000000001110000001000000110101010000000011000001010011111000000000010011100000100000000110000000100000000001000100000010010101100111101101110000101101100000101001110010001001101101000000000100100000001000000000100000000000000001010000000000101100000111001101111110111000110000001000000,-27.656,-29.4872,-26.9528,-28.9745,-30,-12.2952,0.120864,-29.6777,-29.8974,-29.0551,9.84861,-18.6754,-0.933952,-25.4291,-14.9542,-29.5312,-28.0076,-21.2392,27.8684,-19.3346,-10.4126,-20.9022,-29.8681,-29.5312,-26.2495,-29.707,-29.6777,-23.2389,27.9197,-29.5312,1.48738e+09,1.42617,1.04292e+09,
1348,76,000010100000000000010001100000110100000000001000110000000000000000100101110001100000001000000000001011000000000001110000001000000110101010000000011000001010011111000010000010011100000100000000110000000100000000001000100000010010101100111101101110000101101100000101001110010001001101101000000000100100000001000000000100000000000000001010000000000101100000111001101111110111000110000001000000,-27.656,-29.4872,-26.9528,-28.9745,-30,-12.2952,0.120864,-29.6777,-29.8974,-29.0551,9.84861,-18.6754,-0.904651,-25.4291,-14.9542,-29.5312,-28.0076,-21.2392,27.8684,-19.3346,-10.4126,-20.9022,-29.8681,-29.5312,-26.2495,-29.707,-29.6777,-23.2389,27.9197,-29.5312,1.48738e+09,1.38744,1.07204e+09,
1349,48,000111000100000000010100010000111000001010100011010111101100001100001100000000000001000000000000001011000000000111000111000000001111111000100010000010001100001010000001000010100100000001100110000111010010000100000111100000000000000000000000000011000000110010000000001000000010000100001100000011000001000000100001000000001100001110001000000000101000100000100011000011110011001000111001001100,-23.3781,-29.4067,-26.711,-10.8595,25.3632,-24.3743,-29.0624,-29.6777,-29.5898,22.5284,28.2566,-28.9745,-20.6092,-25.1947,-24.0227,24.6234,-28.242,-30,-29.956,-28.535,-29.5312,-14.5074,-29.2968,0.245391,-29.8242,-3.51239,-27.6267,-25.8979,26.9894,-3.19009,1.49593e+09,1.41909,1.05415e+09,
1350,48,000111000100000000010100010000111000001010100011010111101100001100001100000000000001000000000000001011000000000111000111000000001111111000100010000010001100001010000001000010100100000001100110000111010010000100000111100000000000000000000000000011000000110010010000001000000010000100001100000011000001000000100001000000001100001110001000000000101000100000100011000011110011001000111001001100,-23.3781,-29.4067,-26.711,-10.8595,25.3632,-24.3743,-29.0624,-29.6777,-29.5898,22.5284,28.2566,-28.9745,-20.6092,-25.1947,-24.0227,24.6234,-28.242,-30,-29.956,-28.5277,-29.5312,-14.5074,-29.2968,0.245391,-29.8242,-3.51239,-27.6267,-25.8979,26.9894,-3.19009,1.49585e+09,1.43398,1.04315e+09,
1351,48,000111000100000000010100010000111000001010100011010111101100001100001100000000000001000000000000001011000000000111000111000000001111111000100010000010001100001010000001000010100100000001100110000111010010000100000110100000000000000000000000000011000000110010010000001000000010000100001100000011000001000000100001000000001100001110001000000000101000100000100011000011110011001000111001001100,-23.3781,-29.4067,-26.711,-10.8595,25.3632,-24.3743,-29.0624,-29.6777,-29.5898,22.5284,28.2566,-28.9745,-20.6092,-25.1947,-24.0227,24.6234,-28.4764,-30,-29.956,-28.5277,-29.5312,-14.5074,-29.2968,0.245391,-29.8242,-3.51239,-27.6267,-25.8979,26.9894,-3.19009,1.4981e+09,1.40065,1.06957e+09,
1352,48,000111000100000000010100010000111000001010100011010111101100001100001100000000000001000000000000001011000000000111000111000000001111111000100010000010001100001010000001000010100100000001100110000111010000000100000110100000000000000000000000000011000000110010010000001000000010000100001100000011000001000000100001000000001100001110001000000000101000100000100011000011110011001000111001001100,-23.3781,-29.4067,-26.711,-10.8595,25.3632,-24.3743,-29.0624,-29.6777,-29.5898,22.5284,28.2566,-28.9745,-20.6092,-25.1947,-24.0227,24.389,-28.4764,-30,-29.956,-28.5277,-29.5312,-14.5074,-29.2968,0.245391,-29.8242,-3.51239,-27.6267,-25.8979,26.9894,-3.19009,1.49681e+09,1.412,1.06006e+09,
1353,48,000111000100000000010100010000111000001010100011010111101100001100001100000000000001000000000000001011000000000111000111000000001111111000100010000010001100001010000001000010100100000001100110000111010000000100000110100000000000000000000000000011000000110010010000001000000010000100001100000011000001000000100001000000001100001110001100000000101000100000100011000011110011001000111001001100,-23.3781,-29.4067,-26.711,-10.8595,25.3632,-24.3743,-29.0624,-29.6777,-29.5898,22.5284,28.2566,-28.9745,-20.6092,-25.1947,-24.0227,24.389,-28.4764,-30,-29.956,-28.5277,-29.5312,-14.5074,-29.2968,0.245391,-29.8242,-3.39519,-27.6267,-25.8979,26.9894,-3.19009,1.49681e+09,1.40702,1.06382e+09,
1354,48,000111000100000000010100010000111000001010100011010111101100001100001100000000000001000000000000001011000000000111000111000000001111111000100010000010001100001010000001000010100100000001100110000111010000000100000010100000000000000000000000000011000000110010010000001000000010000100001100000011000001000000100001000000001100001110001100000000101000100000100011000011110011001000111001001100,-23.3781,-29.4067,-26.711,-10.8595,25.3632,-24.3743,-29.0624,-29.6777,-29.5898,22.5284,28.2566,-28.9745,-20.6092,-25.1947,-24.0227,24.389,-29.414,-30,-29.956,-28.5277,-29.5312,-14.5074,-29.2968,0.245391,-29.8242,-3.39519,-27.6267,-25.8979,26.9894,-3.19009,1.50637e+09,1.4226,1.05888e+09,
1355,48,000111000100000000010100010000111000001010100011010111101100001100001100000000000001000000000000001011000000000111000111000000001111111000100010000010001100001010000001000010100100000001100110000111010000000100000010100000000000000000000000000011000000110010010000001000000010000100101100000011000001000000100001000000001100001110001100000000101000100000100011000011110011001000111001001100,-23.3781,-29.4067,-26.711,-10.8595,25.3632,-24.3743,-29.0624,-29.6777,-29.5898,22.5284,28.2566,-28.9745,-20.6092,-25.1947,-24.0227,24.389,-29.414,-30,-29.956,-28.5277,-29.5312,-14.4488,-29.2968,0.245391,-29.8242,-3.39519,-27.6267,-25.8979,26.9894,-3.19009,1.50629e+09,1.42295,1.05857e+09,
1356,48,000111000100000000010100010000111000001010100011010111101100001100001100000000000001000000000001001011000000000111000111000000001111111000100010000010001100001010000001000010100100000001100110000111010000000100000010100000000000000000000000000011000000110010010000001000000010000100101100000011000001000000100001000000001100001110001100000000101000100000100011000011110011001000111001001100,-23.3781,-29.4067,-26.711,-10.8595,25.3632,-24.3743,-29.0624,-27.8025,-29.5898,22.5284,28.2566,-28.9745,-20.6092,-25.1947,-24.0227,24.389,-29.414,-30,-29.956,-28.5277,-29.5312,-14.4488,-29.2968,0.245391,-29.8242,-3.39519,-27.6267,-25.8979,26.9894,-3.19009,1.48755e+09,1.4388,1.03388e+09,
1357,48,000111000100000000010100010000111000001010100011010111101100001100001100000000000001000000000001001011000000000111000111000000001111111000100010000010001100001010000001000010100100000001100110000111010000000100000010100000000000000000000000000011100000110010010000001000000010000100101100000011000001000000100001000000001100001110001100000000101000100000100011000011110011001000111001001100,-23.3781,-29.4067,-26.711,-10.8595,25.3632,-24.3743,-29.0624,-27.8025,-29.5898,22.5284,28.2566,-28.9745,-20.6092,-25.1947,-24.0227,24.389,-29.414,-30,-29.9487,-28.5277,-29.5312,-14.4488,-29.2968,0.245391,-29.8242,-3.39519,-27.6267,-25.8979,26.9894,-3.19009,1.48747e+09,1.40237,1.06068e+09,
1358,48,000111000100000000010100010000111000001010100011010111101100001100001100000000000001000000000001001011000000000111000111000000001111111000100010000010001100001010000001000010100100000001100110000111010000000100000010100000000000000000000000000011100000110010010000001000000010000100101100000011000001000000100001000000001100001110001100000000101000100000000011000011110011001000111001001100,-23.3781,-29.4067,-26.711,-10.8595,25.3632,-24.3743,-29.0624,-27.8025,-29.5898,22.5284,28.2566,-28.9745,-20.6092,-25.1947,-24.0227,24.389,-29.414,-30,-29.9487,-28.5277,-29.5312,-14.4488,-29.2968,0.245391,-29.8242,-3.39519,-27.6267,-29.6484,26.9894,-3.19009,1.52147e+09,1.46118,1.04126e+09,
1359,48,000111000100000000010100010000111000001010100011010111101100001100001100000000000001000000000001001011000000000111000111000000001111111000100010000010001100001010000000000010100100000001100110000111010000000100000010100000000000000000000000000011100000110010010000001000000010000100101100000011000001000000100001000000001100001110001100000000101000100000000011000011110011001000111001001100,-23.3781,-29.4067,-26.711,-10.8595,25.3632,-24.3743,-29.0624,-27.8025,-29.5898,22.5284,28.2566,-28.9745,-20.6239,-25.1947,-24.0227,24.389,-29.414,-30,-29.9487,-28.5277,-29.5312,-14.4488,-29.2968,0.245391,-29.8242,-3.39519,-27.6267,-29.6484,26.9894,-3.19009,1.52152e+09,1.46466,1.03882e+09,
1360,48,000111000100000000010100010000111000001010100011010111101100001100001100000000000001000000000001001011000000000111000111000000001111111000100010000010011100001010000000000010100100000001100110000111010000000100000010100000000000000000000000000011100000110010010000001000000010000100101100000011000001000000100001000000001100001110001100000000101000100000000011000011110011001000111001001100,-23.3781,-29.4067,-26.711,-10.8595,25.3632,-24.3743,-29.0624,-27.8025,-29.5898,22.5284,28.2566,-28.8573,-20.6239,-25.1947,-24.0227,24.389,-29.414,-30,-29.9487,-28.5277,-29.5312,-14.4488,-29.2968,0.245391,-29.8242,-3.39519,-27.6267,-29.6484,26.9894,-3.19009,1.52033e+09,1.47064,1.03379e+09,
1361,48,000111000100000000010100010000111000001010100011010111101100001100001100000000000001000000000001001011000000000111000111000000001111111000100010000010011100001010000000000010100100000001100110000111010000000100000010100000000000000000010000000011100000110010010000001000000010000100101100000011000001000000100001000000001100001110001100000000101000100000000011000011110011001000111001001100,-23.3781,-29.4067,-26.711,-10.8595,25.3632,-24.3743,-29.0624,-27.8025,-29.5898,22.5284,28.2566,-28.8573,-20.6239,-25.1947,-24.0227,24.389,-29.414,-30,-14.9469,-28.5277,-29.5312,-14.4488,-29.2968,0.245391,-29.8242,-3.39519,-27.6267,-29.6484,26.9894,-3.19009,1.44024e+09,1.37099,1.05051e+09,
1362,48,000111000100000000010100010000111000001010100011010111101100001100001100000000000001000000000001001011000000000111000111000000001111111000100010000010011100001010000000000010100100000001100110000111010000000100000010100000000000000000010000000011100000110010010000001000000010000100101100000011000001000000100001000000001100001110001100000000101000100000000011001011110011001000111001001100,-23.3781,-29.4067,-26.711,-10.8595,25.3632,-24.3743,-29.0624,-27.8025,-29.5898,22.5284,28.2566,-28.8573,-20.6239,-25.1947,-24.0227,24.389,-29.414,-30,-14.9469,-28.5277,-29.5312,-14.4488,-29.2968,0.245391,-29.8242,-3.39519,-27.6267,-29.6337,26.9894,-3.19009,1.44008e+09,1.37909,1.04423e+09,
1363,48,000111000100000000010100010000111000001010100011010111101100001100001100000000000001000000000001001011000000000111000111000000001111111000100010000010011100001010010000000010100100000001100110000111010000000100000010100000000000000000010000000011100000110010010000001000000010000100101100000011000001000000100001000000001100001110001100000000101000100000000011001011110011001000111001001100,-23.3781,-29.4067,-26.711,-10.8595,25.3632,-24.3743,-29.0624,-27.8025,-29.5898,22.5284,28.2566,-28.8573,-20.3895,-25.1947,-24.0227,24.389,-29.414,-30,-14.9469,-28.5277,-29.5312,-14.4488,-29.2968,0.245391,-29.8242,-3.39519,-27.6267,-29.6337,26.9894,-3.19009,1.43921e+09,1.37362,1.04775e+09,
1364,48,000111000100000000010100010000111000001000100011010111101100001100001100000000000001000000000001001011000000000111000111000000001111111000100010000010011100001010010000000010100100000001100110000111010000000100000010100000000000000000010000000011100000110010010000001000000010000100101100000011000001000000100001000000001100001110001100000000101000100000000011001011110011001000111001001100,-23.3781,-29.4067,-26.711,-25.8613,25.3632,-24.3743,-29.0624,-27.8025,-29.5898,22.5284,28.2566,-28.8573,-20.3895,-25.1947,-24.0227,24.389,-29.414,-30,-14.9469,-28.5277,-29.5312,-14.4488,-29.2968,0.245391,-29.8242,-3.39519,-27.6267,-29.6337,26.9894,-3.19009,1.4857e+09,1.401,1.06045e+09,
1365,48,000111000100000000010100010000111000001000100011010111101100001100001100000000000001000000000001001011000000000111000111000000001111111000100010000010011100001010010000000010100100000001100110000111010000000100000010100000000000000000010000000011100000110010010000001000000010000100101100000011000001000000100001000000001100001110001100000000101000100000000011001111110011001000111001001100,-23.3781,-29.4067,-26.711,-25.8613,25.3632,-24.3743,-29.0624,-27.8025,-29.5898,22.5284,28.2566,-28.8573,-20.3895,-25.1947,-24.0227,24.389,-29.414,-30,-14.9469,-28.5277,-29.5312,-14.4488,-29.2968,0.245391,-29.8242,-3.39519,-27.6267,-29.6264,26.9894,-3.19009,1.48562e+09,1.41566,1.04941e+09,
1366,48,000111000100000000010100010000111000001000100011010111101100001100001100000000000001000000000001001011000000000111000111000000001111111000100010000010011100001010010000000010100100000001100110000111110000000100000010100000000000000000010000000011100000110010010000001000000010000100101100000011000001000000100001000000001100001110001100000000101000100000000011001111110011001000111001001100,-23.3781,-29.4067,-26.711,-25.8613,25.3632,-24.3743,-29.0624,-27.8025,-29.5898,22.5284,28.2566,-28.8573,-20.3895,-25.1947,-24.0227,28.1394,-29.414,-30,-14.9469,-28.5277,-29.5312,-14.4488,-29.2968,0.245391,-29.8242,-3.39519,-27.6267,-29.6264,26.9894,-3.19009,1.51136e+09,1.42031,1.06411e+09,
