generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
42,30,000001011100010010111011101101100010111111001000011000000001000001111111000001001001000111100101101011000000000001101100101000111100001001011110010000000000000100000001101010110011000000010010101001000010011100010010110000000001000110000011100001011011101000011100101100111011101111000111100000101110001001011101100110110011011111100110011100000000110000111111110000100100110011111010110111,-28.6522,5.4975,20.7997,23.488,-29.7656,29.5458,-21.4516,-19.3639,-29.9048,4.80161,-27.7805,-22.4991,-26.2276,-9.75339,-28.9086,-22.2134,-25.6049,-29.4872,-26.7037,21.8105,17.6352,-1.98144,22.6749,-25.5683,6.37651,29.2528,15.0494,-22.5284,-21.3783,27.5974,1.09765e+09,1.55368,7.06486e+08,
43,30,000001011100010010111011101101100010111111001000011000000001000001111111000001001001000111100101101011000000000001101100101000111100001001011110010000000000000100000001101010110011100000010010101001000010011100010010110000000001000110000011100001011011101000011100101100111011101111000111100000101110001001011101100110110011011111100110011100000000110000111111110000100100110011111010110111,-28.6522,5.4975,20.7997,23.488,-29.7656,29.5458,-21.4516,-19.3639,-29.9048,4.80161,-27.7805,-22.4991,-26.2276,-9.73874,-28.9086,-22.2134,-25.6049,-29.4872,-26.7037,21.8105,17.6352,-1.98144,22.6749,-25.5683,6.37651,29.2528,15.0494,-22.5284,-21.3783,27.5974,1.09765e+09,1.53425,7.15429e+08,
44,30,000001011100010010111011101101100010111111001000011000000001000001111111000001001001000111100101101011000000000001101100101000111100001001011110010000000000000100000001101010110011100000010010101001000010011100010010110000000001000110000011100001011011101000011100101100111011101111000111100000101110001001011101100110110011011101100110011100000000110000111111110000100100110011111010110111,-28.6522,5.4975,20.7997,23.488,-29.7656,29.5458,-21.4516,-19.3639,-29.9048,4.80161,-27.7805,-22.4991,-26.2276,-9.73874,-28.9086,-22.2134,-25.6049,-29.4872,-26.7037,21.8105,17.6352,-1.98144,22.6749,-25.5683,6.37651,25.5024,15.0494,-22.5284,-21.3783,27.5974,1.06843e+09,1.46201,7.30796e+08,
45,30,000001011100010010111011101101100010111111001000011000000101000001111111000001001001000111100101101011000000000001101100101000111100001001011110010000000000000100000001101010110011100000010010101001000010011100010010110000000001000110000011100001011011101000011100101100111011101111000111100000101110001001011101100110110011011101100110011100000000110000111111110000100100110011111010110111,-28.6522,5.4975,20.7997,23.488,-28.828,29.5458,-21.4516,-19.3639,-29.9048,4.80161,-27.7805,-22.4991,-26.2276,-9.73874,-28.9086,-22.2134,-25.6049,-29.4872,-26.7037,21.8105,17.6352,-1.98144,22.6749,-25.5683,6.37651,25.5024,15.0494,-22.5284,-21.3783,27.5974,1.05852e+09,1.49146,7.09719e+08,
46,30,000001011100010010111011101101100010111111001000011000000101000001111111000001001001000111100101101011000000000001101100101000111100001001011110010000000000000100000001101010110011100000010010101001000010011100010010110000000001000110000011100101011011101000011100101100111011101111000111100000101110001001011101100110110011011101100110011100000000110000111111110000100100110011111010110111,-28.6522,5.4975,20.7997,23.488,-28.828,29.5458,-21.4516,-19.3639,-29.9048,4.80161,-27.7805,-22.4991,-26.2276,-9.73874,-28.9086,-22.2134,-25.6049,-29.4872,-26.6451,21.8105,17.6352,-1.98144,22.6749,-25.5683,6.37651,25.5024,15.0494,-22.5284,-21.3783,27.5974,1.05805e+09,1.45926,7.25058e+08,
47,66,000011001111100000110011011111111010000111011100001111110110010011011110010001001101100000111100011110000100010110011111000100111011001000101111000101111100110110000010111101111100010000000000011011011100100111110000011101110000010101001000011011100010010110000000000000111000001111100000001001000000011100111000101000111000111011011011100011111100010111001100011000010010100010000001001011,-26.9601,-28.4984,29.6557,25.81,27.7292,14.1924,-17.3349,23.3854,-13.687,23.0778,17.0492,2.78721,20.6678,26.147,-29.978,-4.14968,26.3594,22.6602,-22.0962,-25.6049,-29.9487,-28.1834,-27.8904,-16.4632,8.33232,21.4369,-15.2179,23.9568,-25.6562,-29.4506,1.0681e+09,1.49666,7.13657e+08,
48,66,000011001111100000110011011111111010000111011100001111110100010011011110010001001101100000111100011110000100010110011111000100111011001000101111000101111100110110000010111101111100010000000000011011011100100111110000011101110000010101001000011011100010010110000000000000111000001111100000001001000000011100111000101000111000111011011011100011111100010111001100011000010010100010000001001011,-26.9601,-28.4984,29.6557,25.81,27.2604,14.1924,-17.3349,23.3854,-13.687,23.0778,17.0492,2.78721,20.6678,26.147,-29.978,-4.14968,26.3594,22.6602,-22.0962,-25.6049,-29.9487,-28.1834,-27.8904,-16.4632,8.33232,21.4369,-15.2179,23.9568,-25.6562,-29.4506,1.06442e+09,1.45758,7.30265e+08,
49,50,110111010101111000111000110100000001000000000011111000000100100000110110000010111011101000111000110100101000011000010111011001101111111101001000101111010100000110000001111100000010010000011011000000011101110111110001000110000011000100000011110001100011110010000001010010000011111100011000011110001001111110010111000101000111101110100100101111101101000100010100110100011001010100000110100010,21.8838,16.6683,-14.9396,-29.5458,-28.9452,-4.66976,25.9126,16.5438,1.42473,25.517,29.3334,-7.81956,-24.3523,22.5723,-28.4178,-26.5059,26.5132,-28.5643,-26.462,-22.9093,-25.1947,-0.421194,-22.9386,29.2382,-25.2021,-2.67733,28.8939,2.44293,-24.0667,-26.9381,1.07216e+09,1.48775,7.20655e+08,
50,30,000001011100010010111011101101100010111111001000011000000101000101111111000001001001000011100101101011000000000001101100101000111100001011011110010000000000000100000001101010110011100000010010101001000010011100010010110010000001000110000011100101011011101000011100101100111011101111000111100000101110001001011101100110110011011101100110011100000000110000111111110000100100110011111010110111,-28.6522,5.4975,20.7997,23.488,-28.8133,29.5458,-21.5102,-19.3639,-29.9048,4.80161,-27.3117,-22.4991,-26.2276,-9.73874,-28.9086,-22.2134,-25.5976,-29.4872,-26.6451,21.8105,17.6352,-1.98144,22.6749,-25.5683,6.37651,25.5024,15.0494,-22.5284,-21.3783,27.5974,1.05397e+09,1.46351,7.20164e+08,
51,66,000011001111100000110011011111111010000111111100001111110100010011011110010001001101100000111100011110000100010110011111000100111011001000101011000101111100110110000010111001111100010000000000011011011100100111110000011101110000010101001000011011100010010110000000000000111000001111100000001001000000011100111000101000111000111011011011100011111100010111001100011000010010100010000001001011,-26.9601,-28.4984,29.6557,29.5605,27.2604,14.1924,-17.3349,23.3854,-13.687,23.0778,17.0345,2.78721,20.6678,18.6461,-29.978,-4.14968,26.3594,22.6602,-22.0962,-25.6049,-29.9487,-28.1834,-27.8904,-16.4632,8.33232,21.4369,-15.2179,23.9568,-25.6562,-29.4506,1.06228e+09,1.4735,7.20925e+08,
52,47,000000100010011110111110110001011111001111100100101011001010111111100111100101101101011000001101001001000001101100000001110111010011111011011100110100011001000000100101110111000110111110001000100111011000100111111000011110000010010101000010100010111101010101111101110000010101001000011011100010010110000000000000110000001111100000000001000000011100111000101001111111001000010000101001001111,-29.5019,28.0955,-24.4256,26.7989,17.5766,18.5582,12.5443,-5.35832,-23.6711,-16.0237,28.9379,-5.4389,-29.4506,13.328,23.0045,25.3852,28.242,-28.9086,-27.6193,25.0189,21.5834,8.48614,23.0558,-30,15.2326,-29.9707,-28.3079,-25.0848,16.9393,-10.669,1.07397e+09,1.53233,7.00876e+08,
53,47,000000100010011110111110110001011111001111100100101011001010111111100111110101101101011000001101001001000001101100000001110111010011111011011100110100011001000000100101110111000110111110001000100111011000100111111000011110000010010101000010100010111101010101111101110000010101001000011011100010010110000000000000110000001111100000000001000000011100111000101001111111001000010000101001001111,-29.5019,28.0955,-24.4256,26.7989,17.5766,18.6754,12.5443,-5.35832,-23.6711,-16.0237,28.9379,-5.4389,-29.4506,13.328,23.0045,25.3852,28.242,-28.9086,-27.6193,25.0189,21.5834,8.48614,23.0558,-30,15.2326,-29.9707,-28.3079,-25.0848,16.9393,-10.669,1.07425e+09,1.55694,6.89978e+08,
54,47,000000100010011110111110110001011111001111100100101011001010111111100111110101101101011000001101001001000001101100000001110111010011111011011100110100011001000000100101110111000110111110001000100111011000100111111000011110000010010101000010100010111101010101111101110000010101001000011011100010010110000000000000110000001111100000000101000000011100111000101001111111001000010000101001001111,-29.5019,28.0955,-24.4256,26.7989,17.5766,18.6754,12.5443,-5.35832,-23.6711,-16.0237,28.9379,-5.4389,-29.4506,13.328,23.0045,25.3852,28.242,-28.9086,-27.6193,25.0189,21.5834,8.48614,23.0558,-30,15.2326,-29.8535,-28.3079,-25.0848,16.9393,-10.669,1.07293e+09,1.59277,6.73627e+08,
55,25,011110110000000011011001010001101001110001011111000000001100111110000011001101111011101001011101110000111111011001000101111001000100111110000011110001011001000000001101110001001011000000001000011000000111110000000100100000001110001100010101011010101100010000010111001010101111111100000000000110110110000000111010101100111100111110011010001100100000010010111001101000011111010100011000001100,-1.16836,-23.6345,-23.803,-18.8658,-26.9601,-28.4984,25.9199,25.81,27.7219,14.1924,-15.4597,23.1583,-29.8022,2.2012,-29.5092,-29.0917,-28.9452,-23.3488,-9.92187,-7.02112,-3.12416,29.5385,-28.3958,-29.5751,12.1414,27.0187,16.8954,-8.24441,-22.6602,-18.6607,1.05588e+09,1.53787,6.86583e+08,
56,50,110111010101111000111000110100010001000000100011011000000100100000111110000010111011101000111000110100101000011000010111011001101111111101001000101111010100000110000001111100000010010000001011000000011100110111110001000110000011000100000011110001100011110010000001010010000001111100011000011110001001111110010111000101000111101110100100101111101101000100010100110100011001010100000110100010,21.8838,16.6683,-14.002,-25.854,-28.9452,-0.919302,25.9126,16.5438,1.42473,25.517,29.3334,-7.81956,-24.3523,22.5723,-29.3554,-26.6231,26.5132,-28.5643,-26.462,-22.9093,-25.1947,-15.423,-22.9386,29.2382,-25.2021,-2.67733,28.8939,2.44293,-24.0667,-26.9381,1.05443e+09,1.52059,6.93437e+08,
57,21,011111100101011011110011100000101111011000001011001010100011100011101111100000000100110011111000010100101101101000000000001101101111100011111000001101000111000110000010111011011000100111100001000001101011001111001100111101110001001010100100001101110001001011000000000000011000000111110000000100001110000010110100000000000000000100101010010010000011011000001011101111111100001011001100111011,-0.391894,22.1402,-27.2238,-28.6961,8.33232,22.272,-25.4951,15.6062,21.1,-28.3958,23.4147,-23.8542,-24.3377,21.349,-1.81297,-17.4374,18.0381,23.0485,3.9519,2.2012,-29.978,-29.0917,-29.0111,-28.6815,-30,-21.2611,-22.3013,-28.6302,29.1063,6.06153,1.06309e+09,1.5179,7.00366e+08,
58,74,000000000001000000011000101110110010100011011111111000000011000001110111000110001110111010000111000101100000000000001111001101110111001101111110010111001100110100110111110011111111011000001111110111111000011110001110001100000100100000000001000010000011110010001111100101010111110110111111000000000011110111011010000000111000111101101100110110000010110010110111100000000000110110010100011110,-29.9853,-29.2821,25.4658,-3.76145,-29.2968,25.832,-16.0237,-16.7122,-29.9927,24.1253,18.2798,-19.1295,19.569,7.4826,0.926627,29.121,3.32926,-27.8904,-29.0331,-22.9093,28.4398,28.9452,15.0128,25.9785,-29.1723,25.6928,-7.3361,-8.49347,-29.8022,-20.4041,1.12557e+09,1.59458,7.05874e+08,
59,74,000000000001000000011000101110110010100011011111111000000011000001110111000110001110111010000111000101100000000000001111001101110111001101111110010111001100110100110111110011111111011000001111110111111000011110001110000100000100100000000001000010000011110010001111100101010111110110111111000000000011110111011010000000111000111101101100110110000010110010110111100000000000110110010100011110,-29.9853,-29.2821,25.4658,-3.76145,-29.2968,25.832,-16.0237,-16.7122,-29.9927,24.1253,18.2798,-19.1295,19.569,7.4826,0.926627,29.121,3.29996,-27.8904,-29.0331,-22.9093,28.4398,28.9452,15.0128,25.9785,-29.1723,25.6928,-7.3361,-8.49347,-29.8022,-20.4041,1.12557e+09,1.57466,7.14804e+08,
60,74,000000000001000000011000101110110010100011011111111000000011000001110111000110001110111010000111000101100000000000001111001101110111001101111110010111001000110100110111110011111111011000001111110111111000011110001110000100000100100000000001000010000011110010001111100101010111110110111111000000000011110111011010000000111000111101101100110110000010110010110111100000000000110110010100011110,-29.9853,-29.2821,25.4658,-3.76145,-29.2968,25.832,-16.0237,-16.7122,-29.9927,24.1253,18.2798,-19.1588,19.569,7.4826,0.926627,29.121,3.29996,-27.8904,-29.0331,-22.9093,28.4398,28.9452,15.0128,25.9785,-29.1723,25.6928,-7.3361,-8.49347,-29.8022,-20.4041,1.12566e+09,1.55811,7.22456e+08,
61,74,000000000001000000011000101110110010000011011111111000000011000001110111000110001110111010000111000101100000000000001111001101110111001101111110010111001000110100110111110011111111011000001111110111111000011110001110000100000100100000000001000010000011110010001111100101010111110110111111000000000011110111011010000000111000111101101100110110000010110010110111100000000000110110010100011110,-29.9853,-29.2821,25.4365,-3.76145,-29.2968,25.832,-16.0237,-16.7122,-29.9927,24.1253,18.2798,-19.1588,19.569,7.4826,0.926627,29.121,3.29996,-27.8904,-29.0331,-22.9093,28.4398,28.9452,15.0128,25.9785,-29.1723,25.6928,-7.3361,-8.49347,-29.8022,-20.4041,1.12548e+09,1.53882,7.31392e+08,
62,74,000000000001000000011000101110110010000011011101111000000011000001110111000110001110111010000111000101100000000000001111001101110111001101111110010111001000110100110111110011111111011000001111110111111000011110001110000100000100100000000001000010000011110010001111100101010111110110111111000000000011110111011010000000111000111101101100110110000010110010110111100000000000110110010100011110,-29.9853,-29.2821,25.4365,-3.99585,-29.2968,25.832,-16.0237,-16.7122,-29.9927,24.1253,18.2798,-19.1588,19.569,7.4826,0.926627,29.121,3.29996,-27.8904,-29.0331,-22.9093,28.4398,28.9452,15.0128,25.9785,-29.1723,25.6928,-7.3361,-8.49347,-29.8022,-20.4041,1.12549e+09,1.54064,7.30531e+08,
63,74,000000000001000000011000101110110010000011011101111000000011000001110111000110001110111010000111000101100000000000001111001101110111001101111110010111001000110100110111110011111111011000001111110111111000011110001110000100000100100000000001000010000011110010001111101101010111110110111111000000000011110111011010000000111000111101101100110110000010110010110111100000000000110110010100011110,-29.9853,-29.2821,25.4365,-3.99585,-29.2968,25.832,-16.0237,-16.7122,-29.9927,24.1253,18.2798,-19.1588,19.569,7.4826,0.926627,29.121,3.29996,-27.8904,-29.0331,-22.9093,28.9086,28.9452,15.0128,25.9785,-29.1723,25.6928,-7.3361,-8.49347,-29.8022,-20.4041,1.12968e+09,1.56523,7.21731e+08,
64,74,000000000001000000011000101110110010000011011101111000000011000001110111000110001110111010000111000101100000000000001111001101110111001101111110010111001000110100110111110011111111011010001111110111111000011110001110000100000100100000000001000010000011110010001111101101010111110110111111000000000011110111011010000000111000111101101100110110000010110010110111100000000000110110010100011110,-29.9853,-29.2821,25.4365,-3.99585,-29.2968,25.832,-16.0237,-16.7122,-29.9927,24.1253,18.2798,-19.1588,19.569,7.4826,8.42754,29.121,3.29996,-27.8904,-29.0331,-22.9093,28.9086,28.9452,15.0128,25.9785,-29.1723,25.6928,-7.3361,-8.49347,-29.8022,-20.4041,1.13006e+09,1.58223,7.14218e+08,
65,74,000000000001000000011000101110110010000011011101111000000011000001110111000110001110111010000111000101100000000000001111001101110111001101111110010111001000110100110111110011111111011010001111110111111000011110001110000100000100100000000001000010000011110010001111101101010111110110111111000000000011110111011010000000111000111101101100110110000010110011110111100000000000110110010100011110,-29.9853,-29.2821,25.4365,-3.99585,-29.2968,25.832,-16.0237,-16.7122,-29.9927,24.1253,18.2798,-19.1588,19.569,7.4826,8.42754,29.121,3.29996,-27.8904,-29.0331,-22.9093,28.9086,28.9452,15.0128,25.9785,-29.1723,25.6928,-7.3361,-0.992553,-29.8022,-20.4041,1.12942e+09,1.56621,7.21115e+08,
