generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2631,93,000000000000001000001100000000000101000001000111000001111100111000001100101100000000010010010001010011000000000000000000000000100100100000000000000000000001000000100011000000010010110000000000000100100000100000001100000000000000001101000001011001000000000000000000101001011000000100100011110000100101000000000000010100000001111000000001010000000011010000110001011010101101001110100000110110,-30,-14.6466,-29.707,-21.6787,-0.728849,-24.052,-29.7363,2.4356,-30,-29.9341,-22.4991,-29.9927,-29.4872,-29.4506,-30,3.81272,-27.1872,-29.9048,-28.6961,-30,-27.5754,-29.4726,26.3887,0.00366256,-11.2257,15.0421,-29.8095,-24.2132,10.6031,-14.6026,1.47477e+09,1.32085,1.11653e+09,
2632,93,000000000000001000001100000000000101000001000111000001111100111000001100101100000000010010010001010011000000000000000000000000100100100000000000000000000001000000100011000000010010110000000000010100100000100000001100000000000000001101000001011001000000000000000000101001011000000100100011110000100101000000000000010100000001111000000001010000000011010000110001011010101101001110100000110110,-30,-14.6466,-29.707,-21.6787,-0.728849,-24.052,-29.7363,2.4356,-30,-29.9341,-22.4991,-29.9927,-29.4872,-29.4506,-29.9853,3.81272,-27.1872,-29.9048,-28.6961,-30,-27.5754,-29.4726,26.3887,0.00366256,-11.2257,15.0421,-29.8095,-24.2132,10.6031,-14.6026,1.47461e+09,1.32923,1.10937e+09,
2633,90,000000000000000000101000100000000000010000001000100010100110000000000000000000000001001001000000000000000000000010000001000110000000100101100000001000001001000001000000011000001010011010110000000000000001101100100100100001000000000100000001011111101000001000100100100010100110000000001000000000000001001001000000000000000000000010010000010001001101000000000000000010100010100010000000010000,-30,-28.8133,-29.9853,-29.0038,8.911,-30,-28.9305,-30,-29.8828,-21.7959,-21.2099,-26.1836,-29.0624,15.3058,10.3174,-29.8022,-21.4443,0.032963,-28.6009,-14.7491,-12.9764,15.0201,-30,4.22293,-30,-25.7734,-25.4877,-30,8.09791,-29.8828,1.46234e+09,1.29775,1.12682e+09,
2634,90,000000000000000000101000100000000000010000001000100010100110000000000000000000000001001001000000000000000000000010000001000110000000100101100000001000001001000001000000011000001010011010110000000000000001101100000100100001000000000100000001011111101000001000100100100010100110000000001000000000000001001001000000000000000000000010010000010001001101000000000000000010100010100010000000010000,-30,-28.8133,-29.9853,-29.0038,8.911,-30,-28.9305,-30,-29.8828,-21.7959,-21.2099,-26.1836,-29.0624,15.3058,10.3174,-29.8022,-28.9452,0.032963,-28.6009,-14.7491,-12.9764,15.0201,-30,4.22293,-30,-25.7734,-25.4877,-30,8.09791,-29.8828,1.51423e+09,1.33124,1.13745e+09,
2635,90,000000000000000000101000100000000000010000001000100010100110000000000000000000000001001001000000000000000000000010000001000110000000100101100000001000001001000001000000011000001010011010110000000000000001101100000100100001000000000100000001011111101000001000000100100010100110000000001000000000000001001001000000000000000000000010010000010001001101000000000000000010100010100010000000010000,-30,-28.8133,-29.9853,-29.0038,8.911,-30,-28.9305,-30,-29.8828,-21.7959,-21.2099,-26.1836,-29.0624,15.3058,10.3174,-29.8022,-28.9452,0.032963,-28.6009,-14.7638,-12.9764,15.0201,-30,4.22293,-30,-25.7734,-25.4877,-30,8.09791,-29.8828,1.51425e+09,1.37358,1.10241e+09,
2636,90,000000000000000000101000100000000000010000001000100010100110000000000000000000000001001001000000000000000000000010000001000110000100100101100000001000001001000001000000011000001010011010110000000000000001101100000100100001000000000100000001011111101000001000000100100010100110000000001000000000000001001001000000000000000000000010010000010001001101000000000000000010100010100010000000010000,-30,-28.8133,-29.9853,-29.0038,8.911,-30,-28.9305,-30,-29.8828,-21.7885,-21.2099,-26.1836,-29.0624,15.3058,10.3174,-29.8022,-28.9452,0.032963,-28.6009,-14.7638,-12.9764,15.0201,-30,4.22293,-30,-25.7734,-25.4877,-30,8.09791,-29.8828,1.51421e+09,1.36945,1.10571e+09,
2637,82,000000011011000000000000000001000001000000000000000011101001010001001000011010000111100000000010010000110001001000010000011010000010000001000000000100000000000000110010010101000010000000100011001000000000100000000000000101100000100000000110111000000001011001111101000001110000001000000000001010011010011100011000010000000000100000010001000001001010010000000010000110100110000000000100000001,-29.6044,-30,-26.1909,-30,24.6746,3.94457,-22.9679,-25.7588,-25.7661,-26.9528,0.238066,-28.1248,-29.2675,9.43841,-27.9416,-29.9414,-29.9853,15.2399,-23.5539,-27.3703,18.8585,-29.0624,-27.5607,-16.6976,-14.9908,-29.5019,-25.6489,-29.7583,8.911,-28.1174,1.44366e+09,1.29415,1.11553e+09,
2638,35,010011000000000000010010000000000000010001001010001001000000000001100000000001000000000100100100000000000000010001001000000010100001010011011110000001101010101000100010100001000000000110000001001000000010000000000100000000000000001100000110000000100100010001011000000100000000100100100100000000000011110000000000000100000000100000001100010001001000000000000001100100101010100100000000000000,-12.1853,-29.4726,-29.9853,-21.3124,-14.9982,15.0128,-29.9341,-22.4991,-28.9965,-29.707,-10.4346,-29.2235,8.01001,-28.1248,-7.43133,-29.7656,-29.0624,-29.9121,-24.367,-21.9937,0.238066,-25.7148,-29.9927,22.5064,-26.2422,-29.6411,-25.7807,-29.8169,-20.0232,-30,1.45487e+09,1.30556,1.11436e+09,
2639,35,010011000000000000010010000000000000010001001010001001000000000001100000000001000000000100100100000000000000010001001000000010100001010011011110000001101010101000100010100001000000000110000001001000000010000000000100000000000000001100000110000000100100010001010000000100000000100100100100000000000011110000000000000100000000100000001100010001001000000000000001100100101010100100000000000000,-12.1853,-29.4726,-29.9853,-21.3124,-14.9982,15.0128,-29.9341,-22.4991,-28.9965,-29.707,-10.4346,-29.2235,8.01001,-28.1248,-7.43133,-29.7656,-29.0624,-29.9121,-24.367,-21.9937,-29.7656,-25.7148,-29.9927,22.5064,-26.2422,-29.6411,-25.7807,-29.8169,-20.0232,-30,1.53855e+09,1.42103,1.0827e+09,
2640,35,010011000000000000010010000000000000010001001010001001000000000001100000000001100000000100100100000000000000010001001000000010100001010011011110000001101010101000100010100001000000000110000001001000000010000000000100000000000000001100000110000000100100010001010000000100000000100100100100000000000011110000000000000100000000100000001100010001001000000000000001100100101010100100000000000000,-12.1853,-29.4726,-29.9853,-21.3124,-14.9982,15.0128,0.0695886,-22.4991,-28.9965,-29.707,-10.4346,-29.2235,8.01001,-28.1248,-7.43133,-29.7656,-29.0624,-29.9121,-24.367,-21.9937,-29.7656,-25.7148,-29.9927,22.5064,-26.2422,-29.6411,-25.7807,-29.8169,-20.0232,-30,1.45299e+09,1.35072,1.07572e+09,
2641,68,000000100011000000000000000100001001011000000000000000000000011000000110000010100110101100000001100000010000000001000010000000001000000010000010000001000010000001000001000000001010100011101000000000001011111001000000000000000000010001001010001001000100000001100000000001000000000100100100000000000000010001001000000010100001010011011110000001101010101000100010100001000000000110000001001000,-29.4872,-30,-14.4488,-30,-29.9121,-27.1725,6.27396,-27.1798,-29.9414,-14.9835,-29.5239,-29.5165,-29.0477,-29.6923,-16.4046,-28.6082,-14.9982,-29.8755,-20.492,-22.4551,-29.9414,-29.4653,-30,-21.9717,-27.6413,6.50836,-23.7517,-25.9565,-14.9762,-29.4726,1.59978e+09,1.45576,1.09893e+09,
2642,68,000000100011000001000000000100001001011000000000000000000000011000000110000010100110101100000001100000010000000001000010000000001000000010000010000001000010000001000001000000001010100011101000000000001011111001000000000000000000010001001010001001000100000001100000000001000000000100100100000000000000010001001000000010100001010011011110000001101010101000100010100001000000000110000001001000,-29.4872,-28.1248,-14.4488,-30,-29.9121,-27.1725,6.27396,-27.1798,-29.9414,-14.9835,-29.5239,-29.5165,-29.0477,-29.6923,-16.4046,-28.6082,-14.9982,-29.8755,-20.492,-22.4551,-29.9414,-29.4653,-30,-21.9717,-27.6413,6.50836,-23.7517,-25.9565,-14.9762,-29.4726,1.58041e+09,1.47763,1.06955e+09,
2643,68,000000100011000001000000000100001001011000000000000000000000011000000110000010100110101100000001100000010000000001000010000000001000000010000010000001000010000001000001000000001010100011101000000000001011111001000000000000000000010001001010001001000100000000100000000001000000000100100100000000000000010001001000000010100001010011011110000001101010101000100010100001000000000110000001001000,-29.4872,-28.1248,-14.4488,-30,-29.9121,-27.1725,6.27396,-27.1798,-29.9414,-14.9835,-29.5239,-29.5165,-29.0477,-29.6923,-16.4046,-28.6082,-14.9982,-29.8755,-20.492,-22.4844,-29.9414,-29.4653,-30,-21.9717,-27.6413,6.50836,-23.7517,-25.9565,-14.9762,-29.4726,1.58055e+09,1.4817,1.06671e+09,
2644,68,000000100011000001000000000100001001011000000000000000000000011000000110000010100110101100000001100000010000000001000010000000001000000010000010000001000010000001000001000000001010100011101000000000001011111001000000000000000000010001001010001001000101000000100000000001000000000100100100000000000000010001001000000010100001010011011110000001101010101000100010100001000000000110000001001000,-29.4872,-28.1248,-14.4488,-30,-29.9121,-27.1725,6.27396,-27.1798,-29.9414,-14.9835,-29.5239,-29.5165,-29.0477,-29.6923,-16.4046,-28.6082,-14.9982,-29.8755,-20.492,-20.6092,-29.9414,-29.4653,-30,-21.9717,-27.6413,6.50836,-23.7517,-25.9565,-14.9762,-29.4726,1.57252e+09,1.42489,1.1036e+09,
2645,68,000000100011000001000000000100001001011000000000000000000000011000000110000010100110101100000001100000010000000001010010000000001000000010000010000001000010000001000001000000001010100011101000000000001011111001000000000000000000010001001010001001000101000000100000000001000000000100100100000000000000010001001000000010100001010011011110000001101010101000100010100001000000000110000001001000,-29.4872,-28.1248,-14.4488,-30,-29.9121,-27.1725,6.27396,-27.1798,-29.9267,-14.9835,-29.5239,-29.5165,-29.0477,-29.6923,-16.4046,-28.6082,-14.9982,-29.8755,-20.492,-20.6092,-29.9414,-29.4653,-30,-21.9717,-27.6413,6.50836,-23.7517,-25.9565,-14.9762,-29.4726,1.57235e+09,1.47158,1.06848e+09,
2646,68,000000100011000001000000000100001001011000000000000000000000011000000110000010100110101100000001100000010000000001010010000000001000000010000010000001000010000001000001000000001010100011101000000000001011111001000000000000000000010001001010001001000101000000100000000001000000000100110100000000000000010001001000000010100001010011011110000001101010101000100010100001000000000110000001001000,-29.4872,-28.1248,-14.4488,-30,-29.9121,-27.1725,6.27396,-27.1798,-29.9267,-14.9835,-29.5239,-29.5165,-29.0477,-29.6923,-16.4046,-28.6082,-14.9982,-29.8755,-20.492,-20.6092,-29.9414,-29.436,-30,-21.9717,-27.6413,6.50836,-23.7517,-25.9565,-14.9762,-29.4726,1.57204e+09,1.45185,1.08278e+09,
2647,68,000000100011000001000000000100001001011000000000000000000000011000000110000010100110101100000001100000010000000001010010000000001000000010000010000001000010000001000001000000001010100011101000000000001011111001000000000000000000010001001010001001000101000000100000000001000000000100110000000000000000010001001000000010100001010011011110000001101010101000100010100001000000000110000001001000,-29.4872,-28.1248,-14.4488,-30,-29.9121,-27.1725,6.27396,-27.1798,-29.9267,-14.9835,-29.5239,-29.5165,-29.0477,-29.6923,-16.4046,-28.6082,-14.9982,-29.8755,-20.492,-20.6092,-29.9414,-29.4433,-30,-21.9717,-27.6413,6.50836,-23.7517,-25.9565,-14.9762,-29.4726,1.57212e+09,1.48531,1.05844e+09,
2648,68,000000100011000001000000000100001001011000000000000000000000011000000110000010100110101100000001100000010000000001010010000000001000000010000010000001000010000001000001000000001010100011101000000000001011111001000000000000000000010001001010001001000101000000100000000001000000000100110000000000000000010001001000000010100001010011011110000001101010101000100010100001000000010110000001001000,-29.4872,-28.1248,-14.4488,-30,-29.9121,-27.1725,6.27396,-27.1798,-29.9267,-14.9835,-29.5239,-29.5165,-29.0477,-29.6923,-16.4046,-28.6082,-14.9982,-29.8755,-20.492,-20.6092,-29.9414,-29.4433,-30,-21.9717,-27.6413,6.50836,-23.7517,-25.9565,-14.9176,-29.4726,1.57203e+09,1.48362,1.05959e+09,
2649,68,000000100011000001000000000100001001011000000000000000000000011000000110000010100110101100000001100000010000000001010010000000001000000010000010000001000010000001000001000000001010100011101000000000001011111001000000000000000000010001001010001001000101000000100000000001000000000100110000000000000000110001001000000010100001010011011110000001101010101000100010100001000000010110000001001000,-29.4872,-28.1248,-14.4488,-30,-29.9121,-27.1725,6.27396,-27.1798,-29.9267,-14.9835,-29.5239,-29.5165,-29.0477,-29.6923,-16.4046,-28.6082,-14.9982,-29.8755,-20.492,-20.6092,-29.9414,-29.4433,-30,-6.96984,-27.6413,6.50836,-23.7517,-25.9565,-14.9176,-29.4726,1.54695e+09,1.44676,1.06925e+09,
2650,68,000000100011000001000000000100001001011000000000000000000000011000000110000010100110101100000001100000010000000001010010000000001000000010000010000001000010000001000001000000001010100011101000000000001011111001000000000000000000010001001010001001000101000000100000000001000000000100110000000000000000110001001000000010100001010011011110000001101010101000100010100001000000010100000001001000,-29.4872,-28.1248,-14.4488,-30,-29.9121,-27.1725,6.27396,-27.1798,-29.9267,-14.9835,-29.5239,-29.5165,-29.0477,-29.6923,-16.4046,-28.6082,-14.9982,-29.8755,-20.492,-20.6092,-29.9414,-29.4433,-30,-6.96984,-27.6413,6.50836,-23.7517,-25.9565,-14.9249,-29.4726,1.54696e+09,1.47356,1.04981e+09,
2651,68,000000100011000001000000000100001001011000000000000000000000011000000110000010100110101100000001100000010000000001010010000000001000000010000010000001000010000001000001000000001010100011101000000000001011110001000000000000000000010001001010001001000101000000100000000001000000000100110000000000000000110001001000000010100001010011011110000001101010101000100010100001000000010100000001001000,-29.4872,-28.1248,-14.4488,-30,-29.9121,-27.1725,6.27396,-27.1798,-29.9267,-14.9835,-29.5239,-29.5165,-29.0477,-29.6923,-16.4046,-28.6229,-14.9982,-29.8755,-20.492,-20.6092,-29.9414,-29.4433,-30,-6.96984,-27.6413,6.50836,-23.7517,-25.9565,-14.9249,-29.4726,1.54711e+09,1.45513,1.06321e+09,
2652,68,000000100011000001000000000100001001011000000000000000000000011000000110000010100110101100000001100000010000000001010010000000001000000010000010000001000010100001000001000000001010100011101000000000001011110001000000000000000000010001001010001001000101000000100000000001000000000100110000000000000000110001001000000010100001010011011110000001101010101000100010100001000000010100000001001000,-29.4872,-28.1248,-14.4488,-30,-29.9121,-27.1725,6.27396,-27.1798,-29.9267,-14.9835,-29.5239,-29.5165,0.955927,-29.6923,-16.4046,-28.6229,-14.9982,-29.8755,-20.492,-20.6092,-29.9414,-29.4433,-30,-6.96984,-27.6413,6.50836,-23.7517,-25.9565,-14.9249,-29.4726,1.4711e+09,1.39645,1.05346e+09,
2653,68,000000100011000001000000000100001001011000000000000000000000011000000110000010100110101100000001100000010000000001010010000000001000000010000010000001000010100001000001000000001010100011101000000000001011110001000000000000000000010001001010001001000101000000100000000001000000000100110000000000000000111001001000000010100001010011011110000001101010101000100010100001000000010100000001001000,-29.4872,-28.1248,-14.4488,-30,-29.9121,-27.1725,6.27396,-27.1798,-29.9267,-14.9835,-29.5239,-29.5165,0.955927,-29.6923,-16.4046,-28.6229,-14.9982,-29.8755,-20.492,-20.6092,-29.9414,-29.4433,-30,-3.21939,-27.6413,6.50836,-23.7517,-25.9565,-14.9249,-29.4726,1.47082e+09,1.41278,1.04108e+09,
2654,68,000000100011000001000000000100001001011000000000000000000000011000000110000010100110101100000001100000010000000001010010000000001000000010000010000001000110100001000001000000001010100011101000000000001011110001000000000000000000010001001010001001000101000000100000000001000000000100110000000000000000111001001000000010100001010011011110000001101010101000100010100001000000010100000001001000,-29.4872,-28.1248,-14.4488,-30,-29.9121,-27.1725,6.27396,-27.1798,-29.9267,-14.9835,-29.5239,-29.4872,0.955927,-29.6923,-16.4046,-28.6229,-14.9982,-29.8755,-20.492,-20.6092,-29.9414,-29.4433,-30,-3.21939,-27.6413,6.50836,-23.7517,-25.9565,-14.9249,-29.4726,1.4705e+09,1.38021,1.06542e+09,
2655,29,000000000100000000001001110001000000111010001111000100000000000000001000000011110001100100000000000000001110010000101010010010000100001000000010001011110000000100000000011110100000100000010000100001000010010001010010000100000000000000110100011010100000000000000000000000110000100000101000010000001000101000000000000001000111000001111111001110001010010000100000000011001011010100001000001011,-29.9414,-29.7143,-26.1983,-13.2328,-30,-26.2276,16.4705,-30,23.4806,-12.8812,-28.1174,-24.4915,-26.2495,27.2091,-29.0331,-22.2354,-10.7643,-30,19.1442,-30,-29.956,-26.1763,-26.2202,-11.2477,-28.9598,-26.2788,23.1071,-26.2495,17.6572,-26.169,1.43112e+09,1.35634,1.05513e+09,
2656,97,000000010010000000000010010010100000011000000011110000110101000000000110110100000001111100000001010101000000010000000000000011000100000011100010000000000010000100000100000011001011100100100000001101000001011000010000100000110001101000000000000000000000101101000010010000000000010100010101000100000010000000000000100000010000000000001000000000000000010010000000000000011001100000000001001010,-29.7363,-29.9341,-20.6019,-29.5605,-17.5766,-26.8063,-28.1834,-27.5095,-29.0624,-29.6411,-29.1723,-29.9853,-26.1909,-24.0374,-13.1156,7.66573,-26.1323,-6.73544,-30,-28.6815,-21.5615,-27.6193,-14.0532,-30,0.238066,-29.7656,-29.9853,-14.9982,-24.0227,-29.4579,1.55463e+09,1.45527,1.06827e+09,
2657,97,000000010010000000000010010010100000011000000011110000110101000000000110110100000001111100000001010101000000010000000000000011000100000011100010000000000010000100000100000011001011100100100000001101000001011000010000100000110001101000000000000000000000101101000010010000000000010100010101000100000010000000000000100000010000000000001000000000100000010010000000000000011001100000000001001010,-29.7363,-29.9341,-20.6019,-29.5605,-17.5766,-26.8063,-28.1834,-27.5095,-29.0624,-29.6411,-29.1723,-29.9853,-26.1909,-24.0374,-13.1156,7.66573,-26.1323,-6.73544,-30,-28.6815,-21.5615,-27.6193,-14.0532,-30,0.238066,-29.7656,-28.1101,-14.9982,-24.0227,-29.4579,1.53528e+09,1.4676,1.04612e+09,
2658,97,000000010010000000000010010010100000011000000011110000110101000000000110110100000001111100000001010101000000010000000000000011000100000011100010000000000011000100000100000011001011100100100000001101000001011000010000100000110001101000000000000000000000101101000010010000000000010100010101000100000010000000000000100000010000000000001000000000100000010010000000000000011001100000000001001010,-29.7363,-29.9341,-20.6019,-29.5605,-17.5766,-26.8063,-28.1834,-27.5095,-29.0624,-29.6411,-29.1723,-29.978,-26.1909,-24.0374,-13.1156,7.66573,-26.1323,-6.73544,-30,-28.6815,-21.5615,-27.6193,-14.0532,-30,0.238066,-29.7656,-28.1101,-14.9982,-24.0227,-29.4579,1.5352e+09,1.45052,1.05838e+09,
2659,97,000000010010000000000010010010100000011000000011110000110101000000000110110100000001111100000001010101000000010000000000000011000100000011100010000000000011000100000100000011001011100100100000001101000001011000010000100000110001101000000000000000000000101101000010010000000000010100010101000100000010000000000000101000010000000000001000000000100000010010000000000000011001100000000001001010,-29.7363,-29.9341,-20.6019,-29.5605,-17.5766,-26.8063,-28.1834,-27.5095,-29.0624,-29.6411,-29.1723,-29.978,-26.1909,-24.0374,-13.1156,7.66573,-26.1323,-6.73544,-30,-28.6815,-21.5615,-27.6193,-14.0532,-30,7.73898,-29.7656,-28.1101,-14.9982,-24.0227,-29.4579,1.53546e+09,1.4791,1.03811e+09,
2660,97,000000010010000000000010010010100000011000000011110000110101000000000110110100000001111100000001010101000000010000000000000011000100000011100010000000000011000100000100000011001011100100100000001101000001011000010000100000110001101000000000000000000000101101000010010000000000010100010101000100000010000000100000101000010000000000001000000000100000010010000000000000011001100000000001001010,-29.7363,-29.9341,-20.6019,-29.5605,-17.5766,-26.8063,-28.1834,-27.5095,-29.0624,-29.6411,-29.1723,-29.978,-26.1909,-24.0374,-13.1156,7.66573,-26.1323,-6.73544,-30,-28.6815,-21.5615,-27.6193,-14.0532,-29.7656,7.73898,-29.7656,-28.1101,-14.9982,-24.0227,-29.4579,1.53284e+09,1.47841,1.03682e+09,
2661,97,000000010010000000000010010010100000011000000011110000110101000000000110110100000001111100000001010101000000010000000000000011000100000011100010000000000011000100000100000011001011000100100000001101000001011000010000100000110001101000000000000000000000101101000010010000000000010100010101000100000010000000100000101000010000000000001000000000100000010010000000000000011001100000000001001010,-29.7363,-29.9341,-20.6019,-29.5605,-17.5766,-26.8063,-28.1834,-27.5095,-29.0624,-29.6411,-29.1723,-29.978,-26.1909,-24.052,-13.1156,7.66573,-26.1323,-6.73544,-30,-28.6815,-21.5615,-27.6193,-14.0532,-29.7656,7.73898,-29.7656,-28.1101,-14.9982,-24.0227,-29.4579,1.53292e+09,1.49816,1.0232e+09,
2662,97,000000010010000000000010010010100000011000000011110000110101000000000110110100000001111100000001010101000000010000000000000011000100000011100010100000000011000100000100000011001011000100100000001101000001011000010000100000110001101000000000000000000000101101000010010000000000010100010101000100000010000000100000101000010000000000001000000000100000010010000000000000011001100000000001001010,-29.7363,-29.9341,-20.6019,-29.5605,-17.5766,-26.8063,-28.1834,-27.5095,-29.0624,-29.6411,-29.1723,-14.9762,-26.1909,-24.052,-13.1156,7.66573,-26.1323,-6.73544,-30,-28.6815,-21.5615,-27.6193,-14.0532,-29.7656,7.73898,-29.7656,-28.1101,-14.9982,-24.0227,-29.4579,1.45254e+09,1.41619,1.02567e+09,
2663,82,000110001010000000001010100110001001000000010010101000000010110100000001000000000001010001101000000000010001000001010001010000010000100000010100011001000001000101101000110100111010000010111000000000000000000000000000000010000111100000000000001010010010110000000000000000000000000100100000001000000001010010100110000010000001000000000010100000010110100010000011001000000000000001100010000000,-24.2278,-29.6923,-6.96984,-27.8171,-29.3407,-29.5312,-28.806,-14.9908,-26.1763,-20.5946,-22.4258,-18.2725,-24.7186,9.204,-19.2174,-30,-29.9927,-26.4839,-29.8535,5.16054,-30,-29.4726,-28.1248,8.72055,-28.1101,-29.9267,-28.6815,-14.6319,-30,15.9431,1.4557e+09,1.39068,1.04675e+09,
2664,82,000110001010000000001010100110001001000000010010101000000010110100000001000000000001010001101000000000010001000001010001010000010000100000010100011001000001000101101000111100111010000010111000000000000000000000000000000010000111100000000000001010010010110000000000000000000000000100100000001000000001010010100110000010000001000000000010100000010110100010000011001000000000000001100010000000,-24.2278,-29.6923,-6.96984,-27.8171,-29.3407,-29.5312,-28.806,-14.9908,-26.1763,-20.5946,-22.4258,-18.2725,-24.7186,24.2058,-19.2174,-30,-29.9927,-26.4839,-29.8535,5.16054,-30,-29.4726,-28.1248,8.72055,-28.1101,-29.9267,-28.6815,-14.6319,-30,15.9431,1.48658e+09,1.39138,1.06843e+09,
2665,82,000110001010000000001010100110001001000000010010101000000010110100000001000000000001010001101000000000010001000001010001010000010000100000010100011001000001000101101000111100111010000010111000000000000000000000000000000010000111100000000000001010010010110000000000000000000000000100100000001000000001010010100111000010000001000000000010100000010110100010000011001000000000000001100010000000,-24.2278,-29.6923,-6.96984,-27.8171,-29.3407,-29.5312,-28.806,-14.9908,-26.1763,-20.5946,-22.4258,-18.2725,-24.7186,24.2058,-19.2174,-30,-29.9927,-26.4839,-29.8535,5.16054,-30,-29.4726,-28.1248,8.72787,-28.1101,-29.9267,-28.6815,-14.6319,-30,15.9431,1.48658e+09,1.41699,1.04912e+09,
2666,82,000110001010000000001010100110001001000000010010101000000010110100000001000000000001010001101000000000010001000001010001010000010000101000010100011001000001000101101000111100111010000010111000000000000000000000000000000010000111100000000000001010010010110000000000000000000000000100100000001000000001010010100111000010000001000000000010100000010110100010000011001000000000000001100010000000,-24.2278,-29.6923,-6.96984,-27.8171,-29.3407,-29.5312,-28.806,-14.9908,-26.1763,-20.5946,-20.5506,-18.2725,-24.7186,24.2058,-19.2174,-30,-29.9927,-26.4839,-29.8535,5.16054,-30,-29.4726,-28.1248,8.72787,-28.1101,-29.9267,-28.6815,-14.6319,-30,15.9431,1.47862e+09,1.3663,1.0822e+09,
2667,22,000000101010000010000000001011010000001111100000000000000000000000000000001000000000000110000011000010100001000001000000100010100000100010101000000000000001101111100101001000000000111000000100001000000001000001000001110000000000111001000001000100100000000000110000000000100000000010010010000100000000001000100100000000001111000000001010001100000010010000000100000001001001010010100010000000,-29.3847,-26.2495,12.2,26.2569,-30,-29.9414,-29.9121,-24.3011,-26.1909,-25.9565,-21.8838,-29.9927,14.6099,-14.9762,0.245391,-29.8828,-14.588,-29.5825,-28.9965,-29.978,-29.9707,-29.7363,0.941277,-25.9858,-29.7802,-29.707,15.1373,-29.5312,-12.8226,-14.0606,1.50313e+09,1.38014,1.08911e+09,
2668,22,000000101010100010000000001011010000001111100000000000000000000000000000001000000000000110000011000010100001000001000000100010100000100010101000000000000001101111100101001000000000111000000100001000000001000001000001110000000000111001000001000100100000000000110000000000100000000010010010000100000000001000100100000000001111000000001010001100000010010000000100000001001001010010100010000000,-29.3774,-26.2495,12.2,26.2569,-30,-29.9414,-29.9121,-24.3011,-26.1909,-25.9565,-21.8838,-29.9927,14.6099,-14.9762,0.245391,-29.8828,-14.588,-29.5825,-28.9965,-29.978,-29.9707,-29.7363,0.941277,-25.9858,-29.7802,-29.707,15.1373,-29.5312,-12.8226,-14.0606,1.50305e+09,1.37299,1.09472e+09,
2669,22,000000101010100010000000001011010000001111100000000000000000000000000000001000000000000110000011000010100001000001000000100010100000100010101000000000000001101111100101001000010000111000000100001000000001000001000001110000000000111001000001000100100000000000110000000000100000000010010010000100000000001000100100000000001111000000001010001100000010010000000100000001001001010010100010000000,-29.3774,-26.2495,12.2,26.2569,-30,-29.9414,-29.9121,-24.3011,-26.1909,-25.9565,-21.8838,-29.9927,14.6099,-14.5074,0.245391,-29.8828,-14.588,-29.5825,-28.9965,-29.978,-29.9707,-29.7363,0.941277,-25.9858,-29.7802,-29.707,15.1373,-29.5312,-12.8226,-14.0606,1.50239e+09,1.41697,1.06028e+09,
2670,22,000000101010100010000000001011010000001111100000000000000000000000000000001000000000000110000011000010100001000001000000100010100000100010101000000000000001101111100101001000010000111000000100101000000001000001000001110000000000111001000001000100100000000000110000000000100000000010010010000100000000001000100100000000001111000000001010001100000010010000000100000001001001010010100010000000,-29.3774,-26.2495,12.2,26.2569,-30,-29.9414,-29.9121,-24.3011,-26.1909,-25.9565,-21.8838,-29.9927,14.6099,-14.5074,0.274692,-29.8828,-14.588,-29.5825,-28.9965,-29.978,-29.9707,-29.7363,0.941277,-25.9858,-29.7802,-29.707,15.1373,-29.5312,-12.8226,-14.0606,1.50239e+09,1.38773,1.08262e+09,
2671,48,010000000111100001101010010000000101101000000001010000000110001001010010101111000000001000000001010000000001000101101000100011111000000010100010000001100100000010110100010001100010000100111100000000001010000000000001011010000000111110000001000011000000010100000001010100100000000111100110100001000000010100111100000010010001110000010100000000100000010000010000011001101110010000000000100000,-14.8883,-26.8868,-29.6704,-29.8535,-28.5643,8.78647,-29.8828,-27.656,-25.9199,-25.7954,-29.4067,-29.2675,-27.363,2.87511,-11.4821,-28.828,-29.6704,-29.5458,-29.0184,-29.414,-25.0482,-29.1137,7.73898,-20.1843,-27.8684,0.589672,-28.1101,-28.0808,-4.157,-29.7656,1.57693e+09,1.49901,1.05198e+09,
2672,48,010000000111100001101010010000000101101000000001010000000110001001010010101111000000001000000001010000000001000101101000100011111000000010100010000001100100000010110100010001100010000100111100000000001010000000000001011010000000111110000001000011000000010100000101010100100000000111100110100001000000010100111100000010010001110000010100000000100000010000010000011001101110010000000000100000,-14.8883,-26.8868,-29.6704,-29.8535,-28.5643,8.78647,-29.8828,-27.656,-25.9199,-25.7954,-29.4067,-29.2675,-27.363,2.87511,-11.4821,-28.828,-29.6704,-29.5458,-29.0184,-29.414,-10.0464,-29.1137,7.73898,-20.1843,-27.8684,0.589672,-28.1101,-28.0808,-4.157,-29.7656,1.5357e+09,1.40968,1.0894e+09,
